t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
1604,218.75763240497483,0.046038923570214774,1.892937800954914e-05,54.86748631296189,69252.30968932562,46.86669610040807,9459.065520834729,1.0657245290279094,8.893589639741803,0.42382675848711826,0.0
1605,218.0486729932385,0.04866371384138524,1.9681772878161932e-05,55.91564735016503,69312.78026138882,46.87306681165031,9454.728597179621,1.0614671770137056,8.88138169834802,0.4244195566000879,0.0
1606,218.34482788853074,0.048645351979579754,2.040223708565973e-05,41.589966228667535,69358.91280086724,46.76429888108895,9450.394222445122,1.0398840767645343,10.056595807188918,0.42397254944261253,0.0
1607,216.0450114443279,0.0653653601778118,2.0433094026798858e-05,47.56186767895635,69410.99668560852,46.84087829647298,9446.062396227333,1.0045454290808828,8.94731317874337,0.42507787214880727,0.0
1608,218.3106083063857,0.04559774931616334,2.0496143877125073e-05,50.32019598748832,69465.78924235624,46.80239304088143,9441.733113631124,1.0475695506052907,10.117771243594074,0.42605413096082323,0.0
1609,221.6298038278083,0.047077203773397525,2.056318568377469e-05,48.200146463907345,69518.50648145174,46.807647305548905,9437.895115166535,1.0141770916465467,9.00754005854115,0.4257976962226576,0.0
1610,224.94252001021343,0.02714168861819044,2.1049740532692185e-05,48.3372490962777,69571.38339962417,46.79576701851384,9433.570920770973,1.064931355386846,10.199338646491153,0.42417013046819013,0.0
1611,221.3153920609818,0.0477475009172631,2.154654012083659e-05,53.222597573283764,69629.21064999029,46.834567920046084,9429.182763391987,1.062770174257028,9.08777319413313,0.4239822546572963,0.0
1612,224.38684486759192,0.03575079826339078,2.2013300893374362e-05,51.43479361614811,69685.18150386987,46.78429660078805,9424.851563283686,1.0184276348052634,9.082941443739008,0.4245711585478618,0.0
1613,222.83749000507217,0.027055572184523813,2.260695528016105e-05,48.52807099212667,69738.27309173875,46.80592373252629,9420.532279799907,1.0644431961440954,10.309782452585333,0.4324171619709176,0.0
1614,220.27252807925998,0.04293307670406288,2.308894168782852e-05,53.16635624517347,69796.02302324616,46.85255486737957,9416.151823035982,1.0580242376735831,9.178841097813539,0.43106188674360596,0.0
1615,221.4968438158768,0.03336278867202003,2.359039239518288e-05,47.210447040862256,69847.77088389618,46.75421451868722,9411.773972411227,1.0810887570451935,10.296850564216165,0.4306847332314359,0.0
1616,220.05831848521382,0.04034048561485837,2.4149292736799118e-05,53.292823319041204,69905.70927984173,46.88412737282321,9407.398728522958,1.0703383475932056,9.156362694382572,0.42924095339126966,0.0
1617,219.596254118839,0.04259843830766985,2.4827321303038976e-05,52.93384447103537,69963.26920687064,46.47054806425857,9403.026088303077,1.0691084763541323,9.125501749502172,0.43116842540878536,0.0
1618,221.70566048816158,0.042073269842630934,2.5478328520101014e-05,51.93504042754321,70019.82531196586,46.40952322588048,9398.656050883299,1.0636619433666468,9.113903716619017,0.42823948176832377,0.0
1619,218.61194064843139,0.05677109647281253,2.613386216210781e-05,54.044706853238154,70078.49512776667,46.42302815579959,9394.288616595639,1.0731993309681278,9.14060142318991,0.40975081779527983,0.0
1620,218.4821342678677,0.06217116484972107,2.6631099689190906e-05,54.00820241032929,70137.08711376705,46.48550188554992,9389.923779835894,1.0709124504397758,9.125336334960952,0.41029785548420133,0.0
1621,216.0846444027515,0.07628672337092979,2.70689478901418e-05,55.17214840660854,70196.79886011168,46.521304950257665,9385.561540465562,1.074102228449898,9.11330788661068,0.4166631108130892,0.0
1622,219.19794735061774,0.06207163163180418,2.735274758513261e-05,52.64340125668399,70253.94084159716,46.4892887479799,9381.201895969645,1.0683760446261825,9.083828552653388,0.42171284198974324,0.0
1623,219.5918217768251,0.05988809914025839,2.778895753531654e-05,53.87794741059679,70312.34732743714,46.46934308055861,9376.844846229733,1.0698154761840442,9.060462448913128,0.43413427874479316,0.0
1624,224.70091920394714,0.051118033178433886,2.8249822619073242e-05,54.03171415992549,70370.90905008529,46.46814021949679,9372.490388670896,1.067072790742227,9.047303722546117,0.4331616595029558,0.0
1625,226.90236081449058,0.038920717461665144,2.8800313027270434e-05,48.956903361051005,70424.41438824884,46.38985963961876,9368.138521947702,1.0790513773537278,10.202044273535748,0.4127637165619801,0.0
1626,225.0749848816821,0.048497539068745765,2.9273836408941282e-05,52.67132463902371,70481.68265010041,46.455555247137845,9363.789244638854,1.0696684768902887,9.038003440416043,0.41261481718682097,0.0
1627,225.72810852350082,0.04200872063311123,2.9837954497214366e-05,47.38916994839496,70533.62640563626,46.368716684702456,9359.442553575014,1.0730525231124755,10.157198582849269,0.41241988172938926,0.0
1628,224.5437097428038,0.04451790517008836,3.02720828140795e-05,52.60362544935179,70590.80067866336,46.429872115965175,9355.098448238761,1.0682414670579294,9.064254865590643,0.41243504338533,0.0
1629,225.35127732313208,0.04156834205435689,3.085984025826579e-05,47.12194890669796,70642.49285179647,46.376989860486034,9350.756926191329,1.084770648027548,10.254936131178953,0.41250395058146233,0.0
1630,221.91580671876977,0.061727897469397,3.1293070414862424e-05,56.08786236237365,70703.17054170414,46.54475491488257,9346.417987560555,1.0540436455012248,8.949117638502885,0.4159369704930617,0.0
1631,226.44764199997573,0.037966667253275466,3.167940018747568e-05,47.70834849226807,70755.39590801799,46.38748674101961,9342.081627144305,1.071583346400517,10.241447302129277,0.4389713588010749,0.0
1632,228.00602502496008,0.02974289115750428,3.1962934883753674e-05,46.30125593652771,70806.2634263359,46.40002783321801,9337.747847362425,1.0767432381089528,10.264215539726909,0.43891401050929396,0.0
1633,225.1292106630364,0.04727076409969966,3.233144752691671e-05,54.94022961713458,70865.799646414,46.671897540555285,9333.4166444323,1.0487674985785207,8.983016383895137,0.4376427314715793,0.0
1634,225.97976674976698,0.0394435420410616,3.2686398696373156e-05,48.01050766342722,70918.38101400889,46.366447527471024,9329.088015332243,1.0725197452851931,10.288519504060313,0.43889470785762763,0.0
1635,224.41356902523918,0.04953440687865929,3.298053877757903e-05,55.687266301856226,70978.65960825201,46.72445100232461,9324.761960324884,1.0414537211879253,9.060827695354904,0.4355083147704652,0.0
1636,227.50776422252076,0.02595623175607531,3.319087105622959e-05,47.621279137647946,71030.84033283274,46.40241308825522,9320.438476629959,1.0820583033760391,10.34629977159021,0.4357283272978339,0.0
1637,225.69826775325862,0.03687887894001618,3.3684181286201415e-05,54.4641849970382,71089.95063306822,46.692680852824004,9316.117564568152,1.0477949481592586,9.033455030431577,0.4347283222276535,0.0
1638,228.2696662688546,0.02284343160140534,3.4174147257919524e-05,47.88522707835717,71142.44757466039,46.42012214114734,9311.799220387138,1.0738655204786407,10.319097963257423,0.43108965239320435,0.0
1639,223.6306961595578,0.04332751666053647,3.4691264451709646e-05,55.39464796834466,71202.51509607903,47.06087211157165,9307.375534524894,1.057907884923354,9.039354985827096,0.40603361686390044,0.0
1640,221.77255055454182,0.04382792484389941,3.5009035593455886e-05,55.52467979791494,71262.62069186194,46.9815382794195,9302.96806878056,1.0610562013498028,9.151526481119207,0.4044935346943255,0.0
1641,224.82964957934325,0.021060397687813426,3.5338237538169696e-05,45.653253029698426,71312.84391132591,46.762189117268974,9298.549495631944,1.0908828542455784,10.397227046152477,0.38720448241000144,0.0
1642,220.6655511678421,0.04732478124250361,3.5863232326328875e-05,56.2479515044028,71373.73662722427,46.97047013224725,9294.133485213019,1.0554033647695962,9.013265825036052,0.3872185422908254,0.0
1643,221.97652618449473,0.023991965201775378,3.617635939263898e-05,48.21467288009677,71426.51528836758,46.81079291994725,9289.720033918618,1.0769631233256618,10.288871882149651,0.4048203928275496,0.0
1644,217.03632767073412,0.053803878180263665,3.666192664460599e-05,55.36285911913113,71486.50669063775,46.98210041576942,9285.309142539092,1.0642419813342516,8.990156030644679,0.404456807414699,0.0
1645,217.1988081994558,0.05170664142899406,3.684395490481143e-05,54.89906751768072,71545.9363303931,46.909918317449694,9280.900806455946,1.0715174231134206,8.927957487382788,0.40382798348219856,0.0
1646,216.8905455766612,0.054391866774784026,3.7048042606758794e-05,56.007314063062864,71606.47925830442,46.933733663510075,9276.495025650032,1.0561201222792218,8.880277797824933,0.40349164297316287,0.0
1647,215.75817185557878,0.062160400050198406,3.7225361143563e-05,56.01900080397202,71667.0277051585,46.914125111596434,9272.091797463107,1.0642282123458822,8.83983415644668,0.40350651668013937,0.0
1648,211.33000515680848,0.06552811507419232,3.731806691988528e-05,55.28226907284353,71726.8148744871,46.864518470732406,9267.691121408438,1.0540011891059962,8.793116564109583,0.41906406980017846,0.0
1649,210.56983875766616,0.06927240620669461,3.744635421042389e-05,56.71610610880093,71788.10669169841,46.92907594534479,9263.292995238404,1.0592766657474206,8.786067548846978,0.4174164293116484,0.0
1650,210.58319202420918,0.08578778971017442,3.747586215457412e-05,-524.0299092670716,71268.64350922294,46.90391081816032,9720.277131153163,1.0651100846300519,8.759676355239817,0.41552343702917566,0.0
1651,210.65346012279798,0.08848597154921822,3.732877621552949e-05,58.007030379540744,71331.13976594048,46.98523210427656,9715.630339054846,1.0585543203917567,8.741336265324167,0.4148270998084173,0.0
1652,210.9485850819404,0.08785977675619394,3.715208713609452e-05,56.923561369334166,71392.54326745022,46.92320753342254,9710.986230962195,1.0551930419123112,8.746463742538394,0.4147267084127622,0.0
1653,213.28432321666375,0.07175031663362275,3.6986181687760656e-05,54.37690361155255,71451.39936600013,46.88090713617098,9706.344805695802,1.0570150903011521,8.786851234231719,0.4140699901651083,0.0
1654,215.2442891654957,0.06196373081629192,3.7058861604699476e-05,51.460133660536584,71507.3920308633,46.81298849046225,9702.747384342067,1.06345559330065,8.853628189942462,0.42219910016465884,0.0
1655,215.65924049105868,0.060536032602844236,3.723416920762858e-05,55.26242434601908,71567.20607342351,46.890647594269616,9699.15264285436,1.0633736635320523,8.919958593713721,0.423219072862427,0.0
1656,220.76581327164357,0.0484080223023966,3.7422379362493894e-05,53.36354062941187,71625.12307819679,46.87480623453345,9695.560579631509,1.0637402823205881,8.921189453293234,0.42248358657801666,0.0
1657,220.36530827502065,0.04722608870451961,3.7737256463884446e-05,52.04838228361721,71681.76896276926,46.865911873842876,9691.971193336367,1.0628630776788675,8.914057419466829,0.42072190794743886,0.0
1658,220.07532032066922,0.049608647832045216,3.8060184426285595e-05,54.880804816723,71741.24481340416,46.91681191694997,9688.38448118967,1.0714132825728464,8.822941325577725,0.4193835682851488,0.0
1659,225.06986560440225,0.032363993291720794,3.835073066519378e-05,54.84861551873243,71800.68054760559,46.919827252748064,9684.80044175004,1.050683380638637,8.792232000500523,0.41876034392786704,0.0
1660,222.55549591588877,0.04647296638190723,3.8817768839125405e-05,51.58342287326029,71856.89442595813,46.85237941814132,9681.21907360014,1.061119306185435,8.903545081607144,0.4168221309326694,0.0
1661,221.9157969675492,0.04986941691475488,3.91291957719656e-05,56.06330592552539,71917.53975472263,46.98443875979751,9677.640373282138,1.0578872249314992,8.787210594319996,0.4134775753405864,0.0
1662,221.6880259842792,0.050512284082529835,3.940007580846016e-05,52.651570764931634,71974.7604932238,46.86981905904934,9674.064341410243,1.0557412255090084,8.935135215938207,0.4155901673639766,0.0
1663,221.54921889975398,0.05000942956829324,3.966098519370754e-05,52.475099389447166,72031.80052854032,46.90924471465024,9670.490974802067,1.0683548057738195,9.009739530105469,0.4123949749244332,0.0
1664,220.8810245610072,0.05161729598324882,3.992432064324511e-05,53.51028109288315,72089.87320104528,46.894556941255885,9666.920272483989,1.0586769455865712,9.086594763875132,0.4119259246923386,0.0
1665,220.09448212579295,0.05467433718070247,4.016765927838465e-05,56.34702544113217,72150.77600818829,46.96634611612072,9663.352231985722,1.0508196974232422,8.833708368993188,0.41506107605479803,0.0
1666,220.56906416751573,0.05002339920420695,4.037532917457649e-05,54.52407624164286,72209.84671983823,46.90941029851887,9659.786852937585,1.0504034574104326,9.073705519843383,0.4165204176617052,0.0
1667,217.95246341118704,0.06777423019166529,4.0630072715726834e-05,53.254252292128285,72267.65362400982,47.01503707515336,9656.22413210327,1.0633768859101054,9.066724900160075,0.4127265964104272,0.0
1668,219.6077195909248,0.06967273034224497,4.069352855227583e-05,55.13144850176752,72327.29732980183,47.12096263846482,9652.664068081393,1.0606490791991698,9.101324935655915,0.41213115213948276,0.0
1669,217.57623604201643,0.07132404753908961,4.073530777753612e-05,57.1392209258391,72388.94383126995,47.17032525056534,9649.10665956083,1.0556291745326174,8.751996162798564,0.43276797571966635,0.0
1670,218.54043367495478,0.06722834551380663,4.0758471870311744e-05,54.999601886880676,72448.43913814393,47.06927047768163,9645.551903844089,1.0618682245379396,9.048729093971051,0.43124716387679674,0.0
1671,214.10667329442913,0.07608429115468007,4.0824195110727854e-05,55.59788302728009,72508.5418130255,47.09474812423142,9641.99980110408,1.0674496741372623,8.659465212421049,0.41062086739720455,0.0
1672,213.06020569778838,0.07910182021724632,4.079108300812564e-05,57.450333464279694,72570.47358305744,47.16164553082853,9638.464528810939,1.0618996891954338,8.623022505415006,0.41098285664455797,0.0
1673,214.24204106745916,0.06644703530717944,4.0829365229053955e-05,53.74823626548974,72628.69443426278,46.82985040123433,9634.917708183135,1.0682125864964278,8.833844350628004,0.4358277365192555,0.0
1674,211.0307901929067,0.07040336181795726,4.088719016567342e-05,55.7747410371958,72688.96616054265,46.84643385487163,9631.373535122168,1.0513812118648,8.59732284121185,0.4374982663948166,0.0
1675,214.95752451948815,0.050074805743286266,4.0900711028665475e-05,52.86846643677627,72746.32478678142,46.81117238941721,9627.832007841604,1.0669915428758665,8.979874043326818,0.4379135983143637,0.0
1676,216.31786201474404,0.038309493586181964,4.112753443101756e-05,53.70435583132827,72804.5687701535,46.851380441924206,9624.293125654247,1.0648455384563325,8.57018589547116,0.4407802816722011,0.0
1677,215.70006200534382,0.041086572011049705,4.1477127355379805e-05,52.721444589915166,72861.84723341068,46.82713641541895,9620.756885274199,1.0606532760565863,8.97644195246864,0.43967574783405117,0.0
1678,216.72730244383473,0.03847084162428971,4.1793785234552956e-05,52.6293021218965,72919.0243184979,46.80848341617427,9617.223284961776,1.059085893226039,9.011227451978506,0.4397810807328066,0.0
1679,217.26076855242874,0.03804346232158129,4.2135135042640606e-05,52.117664627462084,72975.6922828348,46.814151908220225,9613.69232365297,1.0654124912200886,9.011092673541935,0.43868564344430117,0.0
1680,216.96330559971713,0.043048854938410264,4.2477702534675406e-05,52.7759871600641,73033.01845507801,46.86500087560282,9610.262768653816,1.0492490468073281,8.987660756585932,0.43616557658485366,0.0
1681,214.092604019851,0.05440047595486519,4.279084077719459e-05,53.82945641159232,73091.38312756542,46.87381669372413,9607.5908927437,1.0574257506416624,9.003378598694447,0.4352187947168302,0.0
1682,216.12607961756967,0.03950246913055111,4.2989685435379534e-05,52.13920897410711,73147.99761472088,46.857725187462144,9604.739904509026,1.0582989880046996,8.992781388379576,0.4330837088091813,0.0
1683,215.22152609657385,0.04445368356673285,4.3346044570851e-05,54.519979534562715,73207.02914733815,46.89486202436479,9602.221699008065,1.0541788515969779,8.548314458232474,0.43153695926844576,0.0
1684,216.22845850234222,0.0380664823431599,4.3648372285268795e-05,52.83027514046038,73264.35384633702,46.88270028141473,9601.242822502409,1.0592659658445929,8.950762912223707,0.43224242710014854,0.0
1685,209.03845274006244,0.055897765703392444,4.4015562685399954e-05,55.096014812201986,73323.95175284763,46.89360252339281,9600.22188958748,1.0678601879433716,8.537504666507472,0.43060790568524043,0.0
1686,211.08199316582815,0.06162295246300209,4.418943458762601e-05,52.83282768461956,73381.24906831837,46.86582624150419,9599.126444492436,1.047587743889003,8.510263689945067,0.4065659589573497,0.0
1687,212.97788357638916,0.05614048650012904,4.409337171140395e-05,53.024279516100066,73438.71144192974,46.862934586433425,9597.374708515254,1.0411137891165567,8.925036574199709,0.4048651954489016,0.0
1688,213.09078311431847,0.05623353165434264,4.405549357484192e-05,54.41725882414361,73497.59149675418,46.91256947961703,9595.582083355153,1.050263351918363,8.952994925180203,0.4071558995288064,0.0
1689,210.94218841639383,0.0704934561691608,4.4095963935088525e-05,53.42843464133263,73555.48259809773,46.808119419413686,9593.59880842165,1.0525051085850154,8.92787714686489,0.406841764448733,0.0
1690,210.19556075448588,0.07707330077471719,4.398388967501849e-05,54.83075658528544,73614.73972021593,46.873427121410984,9590.528010130232,1.0629116380102126,8.557195605646916,0.40480475510801084,0.0
1691,213.64378104878037,0.06506431607137553,4.379693553140609e-05,53.594459601155975,73672.74176483988,46.885525795319815,9587.393398458487,1.060673142417838,8.519553736409769,0.4268467992805697,0.0
1692,217.52209574650175,0.04973131148906562,4.374364258850006e-05,53.67001733372807,73730.85339784643,46.9119901984895,9584.019043565018,1.0510174594200872,8.914293499276642,0.4243456246965781,0.0
1693,217.4593397688633,0.04932171373639849,4.383749999848778e-05,53.910701427674,73789.24772783989,46.90819778616411,9580.58572915696,1.0379425198152554,8.928135289950541,0.4248419643028656,0.0
1694,217.13678226619928,0.06339065168491398,4.380434051396037e-05,55.65330122541805,73849.37559555765,47.021849824948,9577.154960612901,1.0420429587605868,8.525658007777514,0.4259120090262768,0.0
1695,215.19181872236481,0.06457555920582025,4.362153996644698e-05,54.21596508661635,73908.03400384609,47.178907743579266,9577.795572662273,1.0372109629168988,8.925584202723195,0.42436442194508667,0.0
1696,215.06205274111716,0.06636489939426038,4.342734214702953e-05,52.900706003676724,73965.36772757245,46.95318314699505,9575.398438570568,1.034985600704341,8.939248321326208,0.42149122303556097,0.0
1697,218.57424858096127,0.047657427595374946,4.305892324638607e-05,53.10681492813574,74022.89497777054,46.9377066469546,9573.003850629984,1.0275068966617746,8.9863577452687,0.4210103656877078,0.0
1698,218.25826297588077,0.05801368922678907,4.289245605081673e-05,53.43816528938825,74080.80330512043,46.96189989402181,9570.61180822192,1.045472987157224,8.997247116839924,0.421091714090405,0.0
1699,215.2954409804159,0.08120768798824696,4.261716316891637e-05,54.488365993258085,74139.73583063832,46.920798131787606,9568.155949190654,1.0410141212111652,9.019715467814445,0.42010758287632527,0.0
1700,218.17811359010332,0.07326150280410226,4.2097280571470795e-05,54.37649828316725,74198.50199699977,46.9348913597778,9565.832595182865,1.0452407670212036,9.04746780883478,0.41769303185033785,0.0
1701,220.2086357291524,0.0685451380374057,4.166599968803183e-05,52.3020383705879,74255.2165939818,46.86258471722947,9563.448860805098,1.0378422337599758,9.049368064575091,0.4166183123399728,0.0
1702,222.8041860751629,0.05638478363440791,4.1240804166731284e-05,50.95327916043162,74310.60703674814,46.82608106890537,9561.067618248373,1.033141529121311,9.076715498915545,0.42227043516770446,0.0
1703,221.4498661136761,0.060959905563631955,4.094841721264159e-05,52.64776025514923,74367.72017036588,46.873547226533695,9558.688274517957,1.035651868073009,9.098343143065483,0.4184575145413859,0.0
1704,218.25403218001347,0.06572574333296533,4.060976262816941e-05,53.61679697115532,74425.79149665975,46.89476370184834,9556.311663912606,1.0282028521938817,9.094878101882678,0.4186495874777238,0.0
1705,214.92039256962704,0.0740113809168007,4.021112631490725e-05,53.90960499134914,74484.13950782613,46.8707049990784,9553.937854529471,1.0372581231350366,9.077656876187667,0.4213449585285542,0.0
1706,215.39623981196723,0.06999640339708779,3.973353973353351e-05,53.67422179177699,74542.22490277844,46.86990612040424,9551.581436551582,1.0308758005483307,9.069087110583562,0.4208985244751722,0.0
1707,208.43756948435671,0.07784996934830912,3.930486506003362e-05,53.884882468568456,74600.52478349283,46.94813732036545,9549.227724202015,1.030533824345044,9.121242431284161,0.42137001177637357,0.0
1708,207.49446378878724,0.08232286799985422,3.879653386543406e-05,54.854826771933276,74659.76614409854,46.947967217844756,9546.861924040564,1.0305632295616298,9.161654845530975,0.405066421216712,0.0
1709,212.01102300412026,0.062096709750983026,3.824438170474569e-05,54.16127941155128,74718.30246987753,46.976498221067295,9544.432468125933,1.0306583655000696,9.158366354222347,0.4133278553774323,0.0
1710,218.855401058084,0.04561738307310148,3.784713453650483e-05,54.02690407011881,74776.75045130456,46.8987480932963,9542.137530832735,1.0259911207375314,9.159631682700537,0.41389651615874834,0.0
1711,221.33420186411695,0.04418982878900446,3.762856311221989e-05,50.78772923933769,74832.00584768422,46.78584727154342,9540.083863101678,1.0458562192060166,9.174636255732038,0.4302361128289649,0.0
1712,226.81074579544264,0.020258614588128165,3.76482580008943e-05,50.45853178354399,74887.03432167749,46.82025132829833,9538.182145628492,1.052130542961516,8.760910523317985,0.4278219430338642,0.0
1713,228.7819269745036,0.029235829237837074,3.792438965963358e-05,52.49228559942257,74944.1558901278,47.17336278138528,9536.286817196016,1.05461389935826,8.742645578475356,0.4293260843675756,0.0
1714,228.74647223918066,0.029540794656158775,3.81100036622518e-05,53.27506588171639,75002.0500679275,47.18278233566737,9534.370758918605,1.0472276343382865,8.709951241046557,0.42887272021062667,0.0
1715,226.3455599765356,0.054490402079146794,3.828727576026814e-05,56.567906208470134,75063.23187434778,47.11159681853736,9532.381227999116,1.0459380163010568,8.661446960500584,0.41278203696129584,0.0
1716,227.4404363459431,0.05133013492847427,3.8204172289839387e-05,56.53475412563337,75124.32271196679,47.21371214519119,9530.507076032682,1.0542299854758872,8.606759082124098,0.41247844880237167,0.0
1717,226.86630117408993,0.054259564535210525,3.815792771750855e-05,55.760003080156366,75184.649001854,47.17022945703765,9528.569790011496,1.0540760469845634,8.582800848761408,0.41057552617561294,0.0
1718,229.01393438186287,0.05307975749801652,3.808083548497017e-05,56.95790045449375,75246.16420012746,47.16453371186147,9526.625497604318,1.0534129945508885,8.529596749689654,0.4084717469666444,0.0
1719,225.24904874543668,0.05435972060361238,3.800390698290045e-05,55.61106491609067,75306.33646735993,46.972764687635824,9524.674233900456,1.0516141242857802,8.501063651067394,0.40956991777478274,0.0
1720,226.25468525423253,0.059852550617769285,3.791399163084513e-05,56.62347596497506,75367.51189441519,47.006911283280466,9522.689336789965,1.0438953962098854,8.449632451257367,0.38424105516253293,0.0
1721,215.56148778115156,0.08542385835773014,3.7766388715739614e-05,57.88321492402795,75429.93520994781,46.993382278503,9520.759083445771,1.048845234500052,8.450245081884056,0.3858239449435602,0.0
1722,222.61154399685248,0.07323930910166543,3.7347924322050994e-05,56.5645146702487,75490.9591183124,46.9622131784796,9518.783860063975,1.0540376265830353,8.405274911565776,0.383990782462954,0.0
1723,218.4032695840575,0.08191133641291182,3.706240353343353e-05,58.30195918939814,75553.77803178824,47.06845039801355,9516.821840513223,1.0481301320709262,8.358119184951462,0.3837045510285394,0.0
1724,216.21189749318353,0.0936492817731871,3.6685679070490674e-05,56.99921286105214,75615.27002893286,47.024061860964906,9514.769999177724,1.0565782069801632,8.319254932139808,0.38324526523237884,0.0
1725,220.9775955181635,0.08475985039074252,3.61870898117994e-05,58.50076641756315,75678.22382545432,47.0908441703884,9512.844581941119,1.0437511463716804,8.279308261049755,0.3846213113582138,0.0
1726,222.49045665176448,0.07121992903340346,3.578767476899184e-05,56.98125752544212,75739.7015449,47.008777616102755,9510.84564799162,1.035498089511404,8.242938489774868,0.38403808652092675,0.0
1727,220.00172878227525,0.07358583299787846,3.553568154442086e-05,57.174385649678385,75801.39371351503,47.018124268042804,9507.37289123763,1.0459952447972551,8.238633580219432,0.3831540794475891,0.0
1728,218.65546972704405,0.08178663130136432,3.526010071413833e-05,56.920529155811316,75862.82773899433,46.97438851367202,9502.991147845763,1.0482504160269805,8.247581608846609,0.38293448680526815,0.0
1729,221.28177606482316,0.08573135911870955,3.49003558549512e-05,57.393852338421084,75924.71590546641,47.029369633639874,9498.611865590123,1.0503438017901525,8.248829333608032,0.4067830216507224,0.0
1730,222.86487275792774,0.07809976165064014,3.45012392150352e-05,56.58261969561896,75985.789755232,47.06638594983413,9494.235042980165,1.0468016698634544,8.224067499091126,0.4062250329155183,0.0
1731,223.92266580465855,0.079343692253667,3.418755393869834e-05,57.757267303698896,76048.06144709299,47.11413125931671,9489.860678570218,1.0346044526882436,8.167425045818833,0.4078512858959143,0.0
1732,225.55894620979578,0.07326476974375729,3.37936799889663e-05,55.90733641453499,76108.46686446802,46.91107116967071,9485.488771032682,1.0469868867568368,8.132449810694995,0.4065382661307228,0.0
1733,228.668563672665,0.06865718502045781,3.346808951291605e-05,57.64946808660555,76170.62697651378,47.00105258124885,9481.119318862287,1.0353211115088397,8.139917580002312,0.4059447602905537,0.0
1734,224.52298235871567,0.07860856430876095,3.320412157803331e-05,58.32100238953719,76233.47543318456,47.08082421329204,9476.765624479895,1.0423787074308928,8.137459299449434,0.4058055341850848,0.0
1735,222.71053282924183,0.07822606182407721,3.284034328560059e-05,57.938054189448806,76295.90581176977,47.05255401565625,9472.414368141579,1.0448762628915045,8.123310464734383,0.4051520677381413,0.0
1736,221.78295573751274,0.07912086783202521,3.248398180988536e-05,58.505036391791236,76358.89370075811,47.080611020574125,9468.052244670158,1.0327145132703703,8.11877895663926,0.405358154467367,0.0
1737,221.84741024550533,0.08074879495752496,3.2121423712460354e-05,57.82920886878182,76421.1958753056,47.05772417797989,9463.692571083213,1.0387581253966198,8.083547974546772,0.4042286472519722,0.0
1738,223.96612172458234,0.07427638069379816,3.174495338498646e-05,55.5856886638569,76481.24533011125,46.98042430576314,9459.348620318879,1.0528038968501272,8.08895006822828,0.4054244111060787,0.0
1739,220.8505302724727,0.08316828735865889,3.144200206806753e-05,57.03742125590893,76542.76043602263,47.008676045398445,9454.99382756877,1.0457733725184666,8.096216049386397,0.4043392261724395,0.0
1740,221.71827363291797,0.07771499418593975,3.104980923687343e-05,57.59927055058603,76604.81397141548,47.07263760107803,9450.641480488153,1.0369432726275278,8.086133957260811,0.4037576440927086,0.0
1741,219.56031154836356,0.0910587409942103,3.071935662004997e-05,58.635293965331286,76667.91113388067,47.15884207653359,9446.291577617787,1.0417127091499019,8.06790794833807,0.4037416907415294,0.0
1742,216.86396954174097,0.08682964012333605,3.0249602449117277e-05,58.53893528756608,76730.87576370398,47.15558843889762,9441.94411761615,1.0329251362788876,8.058755603403911,0.40289601992335405,0.0
1743,215.24473946723202,0.09636704762654746,2.9835036048707742e-05,48.53158442066555,76783.83224789987,46.949308371066145,9437.59909895293,0.9703510602357187,8.032452293503827,0.403588914578598,0.0
1744,211.56361539795537,0.10657235001801768,2.9139787969493992e-05,48.85747231911425,76837.06897834134,46.712587587936355,9433.256520272398,1.015690860215026,9.490030572356979,0.4036775090566349,0.0
1745,211.6793968517043,0.10319569370468529,2.8299370011066123e-05,54.42586936509575,76895.81523541064,47.169251018265946,9428.850261863312,0.9871364974299273,8.221361904510662,0.4189141150432398,0.0
1746,212.67372655555306,0.09295233913788559,2.7535603008512643e-05,53.61698447852123,76953.75867417904,46.89886781466005,9424.580155859321,1.0180894408476349,8.656663411767415,0.4201909754386633,0.0
1747,212.35235763057435,0.10665094624528526,2.6886577911120478e-05,56.909073506971694,77015.0062244325,47.13015915089333,9420.179324575978,1.0253127694899122,8.275843956698285,0.42196154480354764,0.0
1748,216.2891529196608,0.10469239633135163,2.610035762978885e-05,57.06972682253132,77076.39146121783,47.13142458647672,9415.8477632945,1.0388227755599175,8.282363616715836,0.42216262837173835,0.0
1749,219.1595079003324,0.09874270833759957,2.5305505874410388e-05,58.24655923277969,77138.95657153284,47.099983325976275,9411.552260285538,1.014606643390126,8.248236915624764,0.4217046254273459,0.0
1750,217.93870709407693,0.10330385502298367,2.4618135392292244e-05,57.364427121685935,77200.65858754647,47.073102583971135,9407.257856338409,1.0266162787149977,8.240129355269437,0.4215312400820295,0.0
1751,222.88800974044682,0.0923525396040985,2.388889674439364e-05,56.36952395809648,77261.34911371235,47.10651254846716,9402.93340132807,1.0384421600585574,8.25917999877831,0.42426467613594454,0.0
1752,222.4348351883137,0.09759959277017327,2.3280001447050708e-05,56.968774593485406,77322.67715726723,47.17630956298299,9398.62205055321,1.0424166801193904,8.232839464164924,0.4227172996602796,0.0
