t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
2684,2016.0110395818306,0.10554309151711183,0.0,73.3392768301602,629988.1729464511,219.91136255270237,80890.35396475394,0.9238772881881875,91.18097749755528,0.4507272399439413,0.44961790108160926
2685,2011.8233792583278,0.11343943112791477,0.0,-803.6472525860022,629254.8826360401,219.50349187790914,80725.98497332749,0.9356170136149721,90.30342329057099,0.4510374921226378,1.1394593065077743
2686,2000.8252871620498,0.12149797301184129,0.0,789.7245590192481,630114.4970164725,219.34703992840053,80692.72275925164,0.9017486577146628,88.0352872482389,0.4511908673877697,0.17489870446172517
2687,2018.6527261399362,0.10773106840628222,0.0,268.58947019811,630452.9991935672,219.69060813179001,80657.15956052234,0.9188650674625264,94.26539292984575,0.45094604154640516,0.4323692925634077
2688,2016.9466860349075,0.10452264039237746,0.0,127.21693468380033,630650.5136934009,219.88873348093713,80620.93576536111,0.9264058972174236,94.77017393031018,0.4512523290068766,0.4312878780344249
2689,2018.022238825772,0.10372381441539269,0.0,91.65958481224615,630812.5003209389,219.80461242647164,80584.97652048993,0.9306680323718871,94.4610443373576,0.4514303800191705,0.48863909720779475
2690,2018.5132855945587,0.10219110161925204,0.0,85.57104997754587,630968.4534912258,219.84903638273755,80550.19821746433,0.9295240557464667,93.98833767336923,0.4491899197703423,0.4289179443888429
2691,2022.7767376777208,0.09820222253553135,0.0,86.06926812786398,631124.9894677838,220.10788120233002,80513.85655014982,0.9293129394954782,93.452136054272,0.45300673958346566,0.42734712982289125
2692,2031.2390195808741,0.0952666461732542,0.0,70.1515602853122,631265.6085493492,220.3195025758997,80478.82268904509,0.9072452445407951,92.90994396952611,0.44878315515786116,0.4269940996076116
2693,2026.1110223930898,0.10232317557664561,0.0,84.75213067456502,631420.5448252766,220.74464513333803,80442.88794901069,0.9208141822738231,92.5614543362966,0.4514825803022535,0.42514167625543564
2694,2030.2988771605706,0.09996105165146141,0.0,90.49799326956298,631581.0293511765,221.04551419966822,80408.15265985402,0.9177187709549539,92.41005930969183,0.4555806742311266,0.17490357808270574
2695,2030.397024804861,0.10002655822861062,0.0,78.24010643620812,631729.3711807751,221.0453051780263,80372.4393229051,0.921291048725058,91.68821851891413,0.456195085432321,0.4092764425924713
2696,2024.70635838358,0.10434117492701678,0.0,77.45152681223203,631876.9195284405,221.06200160097123,80336.13643313813,0.9223154461689955,89.61256248398948,0.4563034923652392,0.40759527521089467
2697,2012.8872280469482,0.11133872421525104,0.0,96.66046434149322,632043.3325403183,222.12767960523877,80300.13379554477,0.918094282719782,89.31468197991353,0.4560654610797328,0.4067842968864568
2698,2000.1130414862507,0.11742004558108698,0.0,23.51804648148601,632136.4792065404,221.50174920054744,80263.66959185657,0.916706777705014,89.06534531098355,0.45578976294855683,0.40685680561713866
2699,2001.9998590839284,0.12808642617053456,0.0,152.51017372093202,632358.1894515513,221.75624873859016,80227.6251729895,0.9077891956463312,88.75337512394269,0.4554767146236684,0.4053994380663255
2700,2008.5356273229318,0.1266291309688149,0.0,-1830.1133030094975,630597.10928179,221.7068432281671,81299.36214854855,0.9141939077534178,88.72384345302841,0.45510836589064196,0.40734383577691347
2701,2005.245320879172,0.1288037745240611,0.0,1599.7057102677365,632265.766259121,220.2008390449776,81261.92078666417,0.881652816252063,86.83832119415698,0.4547529675127981,2.1225255735250244
2702,2036.241560382468,0.10377335255937448,0.0,462.9802157378745,632797.54702098,221.22061412856254,81227.58152648994,0.9081159198942543,98.57985706034265,0.45413777501028596,0.40597111331626934
2703,2039.0021911420743,0.0976044849372103,0.0,161.37548623401057,633029.310284196,221.14644779991642,81193.43630026431,0.9151609081786531,98.19453358799102,0.4538833017549286,2.0516842033058538
2704,2033.1376641934503,0.10545973272851983,0.0,92.44200452031816,633192.3956133516,221.49248569093967,81158.85676304005,0.9029596256577781,96.95081010151992,0.45125486972789103,0.4057520342342116
2705,2028.1524450983986,0.10622080871010853,0.0,92.37274375799979,633354.9510064796,221.78778497572276,81124.63128482342,0.9089168332193965,94.97334579129955,0.44881554825153785,1.8690901914523863
2706,2016.6264743873876,0.10762102823999664,0.0,89.78759524042158,633514.9346032821,221.56416637849725,81090.24779469639,0.91263773722231,95.99600022706232,0.4482735175780918,0.17488219666032023
2707,2023.4301123923192,0.10577129192595147,0.0,91.81071588143794,633676.7979247086,221.57563795760652,81055.75830513834,0.9096656605521871,98.04411735387838,0.4499728531231037,0.17487594558576802
2708,2036.5900092201343,0.10101033190165853,0.0,93.05835848918389,633840.1090193012,221.00509731712808,80889.6835586038,0.9088365557178787,94.02670640742085,0.45969598757990326,0.17488517112590785
2709,2041.278401841844,0.09929680615838488,0.0,89.149018151581,633999.8144169489,221.11662719754148,80855.23727006372,0.9115813240582596,93.22000400056655,0.4558703664492121,0.38324884612057986
2710,2050.853812503365,0.0933073512597391,0.0,-339.82969246897676,633730.7038744977,220.69059010504557,80772.11116521401,0.9129942819074581,94.67588296478291,0.45716706764370735,1.8964757764463513
2711,2041.455955206477,0.09989848444084815,0.0,412.7375436237848,634214.3428763315,220.31902311260677,80737.43115570533,0.8929588548233366,90.78022591951944,0.44733911252121333,0.17488568839937102
2712,2036.171515232855,0.09859994998627586,0.0,159.14789266239183,634444.1860473902,220.58997545760653,80702.53055676504,0.9087637068223081,96.34211643050482,0.4479733304572303,0.17491077706006308
2713,2056.7430498228678,0.08942864984684273,0.0,94.17335275394507,634608.829784616,220.98004114784538,80666.47371527205,0.9108660820944501,95.90723833861512,0.44936620184067194,1.2113174423667203
2714,2054.411443228323,0.09635540632794193,0.0,75.99185437562875,634755.6548750177,220.81486926583287,80629.7838659093,0.9245433623690691,94.9467938378988,0.4508791664366157,0.1749120291424333
2715,2044.4750065265673,0.10613650548717068,0.0,86.65404824942644,634914.2060144502,220.79799896692353,80593.32648198972,0.9194098744268987,94.79061868843375,0.4514378356346633,2.111161230966559
2716,2054.8712903855744,0.10483875701523537,0.0,85.74775121539031,635071.3984334818,220.64533749527257,80556.72901411129,0.9245316395544152,94.58551330278556,0.4634626196867679,0.6680983767340081
2717,2069.37770707765,0.09762123943547929,0.0,91.15989195739871,635234.1906868608,220.60301659387326,80520.20602073804,0.9163656381086658,94.505431379806,0.46154598932936425,0.17488999724579912
2718,2076.8512633860173,0.09651312713884408,0.0,83.80915240409465,635389.9520778974,220.80453683044158,80483.78863281674,0.9199229708342807,93.89234160073944,0.4631886528381998,0.3922462846179542
2719,2072.7356000391687,0.09756827015255298,0.0,85.49383635591025,635547.3198527305,221.16454415287393,80447.17976242835,0.9107904891934354,90.96363147177293,0.45911313705078,1.0293253160307643
2720,2060.858233813216,0.10446385078102272,0.0,79.97079257740367,635699.0482497212,221.33426170979098,80410.69103856901,0.9176033491890223,89.6961167785841,0.4612081776165022,0.5695159092676931
2721,2047.5183645690854,0.11000796146349623,0.0,87.3310056438996,635857.7981991343,221.25549469800518,80374.19949283807,0.9236999263623159,89.72492892078986,0.46657296828971595,0.17488331761902032
2722,2047.5395884147376,0.11143824384598255,0.0,96.29663863427115,636025.1491216896,221.52762171584484,80337.64051802384,0.9212687164859148,91.17940190712557,0.4562793429282917,1.0712304501072651
2723,2039.6110639824512,0.11550626275018505,0.0,97.52375250164059,636193.4567554253,221.71021977848568,80311.10274224172,0.9198783211944603,91.41964818689907,0.4544324427049889,0.3569139595326476
2724,2029.3948150523172,0.12211806502939115,0.0,102.52630756304782,636367.3956036522,221.80373956734255,80280.75618335395,0.9232931546956848,91.26345890652023,0.45282948951520824,0.174924668802106
2725,2033.599556817325,0.12088110888207304,0.0,104.96748206049497,636543.1874061532,221.83420679229468,80249.90481713234,0.9188700250276207,89.90576917701776,0.45517887103044546,0.17493343201041966
2726,2052.7568829207344,0.11469700823728302,0.0,95.39780737410095,636709.4019565893,221.39544947686102,80218.59976091432,0.9208946776252555,86.80658089614187,0.45653522507946576,0.1749291550888188
2727,2047.039571049852,0.1204673109368618,0.0,104.24968545545156,636884.7857127358,221.65426997857017,80187.30636192659,0.9184785320244536,86.19669216624646,0.45393653035573955,0.1749207006604081
2728,2050.9399545062774,0.12130943151080376,0.0,100.99757109567929,637056.6486378101,221.5948425328732,80155.67922844879,0.9144499336250778,84.86648527348562,0.4642607100210104,0.17492597419473555
2729,2021.450882577025,0.13403044349606608,0.0,116.0617703790704,637243.4216229105,222.03320055544026,80102.40704743331,0.914757077043303,84.6998778634904,0.4627854921383007,0.1749286643977257
2730,2019.505976952432,0.126967563099588,0.0,-1731.9917987775634,635581.4394501437,221.1536822895852,81093.20649567858,0.9219242901231572,84.32436137289027,0.46135646800324953,0.17492881220059076
2731,2003.8685462825924,0.1487622257486355,0.0,1515.714365185887,637166.8867322559,219.96540292704427,81058.80969191346,0.8877493567903203,84.0918104714144,0.4599275540994962,0.1749353520410466
2732,2054.6008989251472,0.11542571140365154,0.0,452.2875431807346,637688.1631376324,220.05721254904995,81023.09592976177,0.9073119360053281,94.5908211609328,0.456611246941033,2.6520429920752804
2733,2057.550575559466,0.1089621529358813,0.0,177.73971611638092,637936.5572973714,220.66687825612445,80987.55714811296,0.9107364813154402,95.15401422308206,0.4563408552376623,0.18578123147662495
2734,2062.913550665814,0.10250895311087938,0.0,105.72789847087887,638113.223591233,220.75811377790683,80952.18565489816,0.9191951475966533,95.99655418269447,0.45509118671097737,1.2987413051733085
2735,2058.858802499128,0.10707244822033568,0.0,94.52487093428877,638279.001783015,220.89609959425587,80915.15689140903,0.9217341301626707,96.26655857395723,0.45892575634772786,1.6794083583048405
2736,2056.026839879691,0.1050676077794519,0.0,93.00072268066839,638442.7528615879,220.95251406512168,80878.04080425679,0.917324543048265,93.97669865079466,0.45857905376281355,4.983995986700734
2737,2045.3976413914731,0.10559223918785365,0.0,90.83894930973298,638604.5115649614,221.21943801623232,80841.08072323787,0.922246408442333,91.77546074970536,0.45939422819235615,0.17490661287732223
2738,2050.6075803481526,0.10446411019919621,0.0,91.99506233184792,638767.2870892491,221.10953802966702,80804.13762460389,0.9243757059832626,92.22915007312004,0.46017176506567675,3.175112415320399
2739,2070.2756981164157,0.10038108594537687,0.0,87.79619498871256,638925.9157502977,221.33845436843217,80767.31295497785,0.922204347716978,91.73076019157779,0.46138714982054235,0.17489452637823888
2740,2068.4643584732426,0.10438929429451294,0.0,87.38423740698488,639084.6002897386,221.3332711913348,80730.43907488564,0.9253623824396018,91.40922987192997,0.46029465031272615,0.1749215762149845
2741,2085.7817033044093,0.10831556926212071,0.0,81.09287039040461,639236.8214482694,220.95215670423914,80693.62569116116,0.9327137081695517,91.08475155208797,0.46093896256223166,2.1013953717990432
2742,2060.8425389798886,0.11972783255260577,0.0,103.32639955669103,639411.4079112278,221.34916412318813,80656.80599079559,0.9274457548528108,87.23922135679055,0.4606653860755744,0.17489093394496535
2743,2053.800063083886,0.12863088446003645,0.0,105.75612550722508,639588.0863320063,221.61267204221312,80620.19465775088,0.9279381973514498,86.60400062084263,0.45973861868714266,0.17490601168879039
2744,2031.0553994702166,0.1411686517212628,0.0,110.47830050352292,639769.0779265129,221.4032021562815,80583.56964593311,0.9374752341032799,85.91164052265582,0.45875371459232006,0.34992622826302977
2745,2022.1505552400572,0.1494528287570004,0.0,117.42516167570864,639956.1562673677,221.11021862662136,80546.8334252408,0.9408820932926515,85.33075329989892,0.45770753272971976,0.17492624509768007
2746,2000.6220256462984,0.16767982038173324,0.0,143.5224094319069,640168.8426290287,221.88623346256088,80510.36417950333,0.9295937349260367,84.6466650092718,0.45661490620391393,0.17491657814346695
2747,1976.1516826128566,0.18103389145969195,0.0,150.59942460725995,640387.8508987032,221.27592052684932,80473.89418636737,0.925444411352911,84.23745117617594,0.4554645726189491,0.174923925889658
2748,1955.428868206764,0.1864708334524433,0.0,157.97230632759258,640613.8034344668,221.4977810015262,80437.38899024876,0.9240605537731714,83.03490276133753,0.4543045021351934,0.1749296966028453
2749,1947.4770164132133,0.1961632726486261,0.0,163.9086785178859,640845.030385353,221.91259739872484,80400.95639329222,0.9264665546417828,82.80411357407748,0.4530052256098643,0.17492012423227266
2750,1941.861040953534,0.19686354200158152,0.0,171.49350673962397,641083.5100871252,221.65041361530294,80364.5011702765,0.9230949426824923,82.73554617565632,0.4517330125329036,0.17493226816804963
2751,1940.5477557295385,0.19571885514296472,0.0,167.27565643977888,641317.4855144357,221.35576224484709,80327.99583784031,0.9238178878239821,82.6483932746884,0.4505131030394058,0.17493889014409092
2752,1942.6039935811643,0.19817366592110697,0.0,170.70133233918543,641554.6732048383,221.39621735635777,80291.52165182163,0.9250354007506363,82.49921807264913,0.4493398427110065,0.17492754893100937
2753,1935.5866994827722,0.2052379305822084,0.0,178.8103062552777,641799.830488387,222.1200946319399,80255.09921455952,0.921228771559735,82.39056351584314,0.44820074593600595,0.17492674478037884
2754,1920.3776188172283,0.21385169479779031,0.0,172.43284098006959,642038.3217959824,221.52753460121565,80218.68535787275,0.9304240317413508,82.32504841594792,0.4471007530780168,0.17493123651141218
2755,1906.5094037452259,0.21886503137649838,0.0,181.5244442600082,642285.4854797145,221.7155452290754,80182.26237534938,0.9258973234782232,82.17919178335679,0.44604498440206114,0.17493565386598675
2756,1909.2201812874648,0.2227625994914043,0.0,182.4048222136989,642533.1205318775,222.21111040643657,80145.883211424,0.9257263697854919,82.02813184887927,0.445018069745116,0.17493198197686866
2757,1891.5906188525978,0.2238186100946049,0.0,183.94967986717788,642782.2288623288,222.72496141998707,80109.60167755073,0.9194579299651867,81.97896799701238,0.44401772555635505,0.17493937725444653
2758,1893.9612404634818,0.22762064282812966,0.0,184.80208096021573,643031.7429985612,222.43925410410668,80073.28766890522,0.9249519411489391,81.69687717170858,0.443059328012989,0.1749440052885518
2759,1885.730602891582,0.23452091015387966,0.0,187.56521901826173,643283.9186462149,222.38932200532685,80009.5444325038,0.9282715588857101,81.51349914582369,0.44210261916334603,0.20432557217367275
2760,1880.2516247609888,0.23205144520341292,0.0,177.54006977451024,643525.8098338897,221.58454442083598,80357.10705466413,0.9282045880790208,81.44491942998421,0.4411403282965161,0.17494393290471066
2761,1882.073250398967,0.23821206022663044,0.0,195.36080113394775,643785.2930644337,221.92557499618525,80320.57773998975,0.9282521382321456,81.29974636633732,0.44021921166607825,0.17494450920315785
2762,1883.13087229484,0.23782025346413127,0.0,190.60716486194943,644040.012361512,221.53236048061876,80284.04793904963,0.9223243210575015,82.47038269849016,0.43932040019099644,0.17494845935627268
2763,1868.218775547347,0.2447428160718017,0.0,195.0448785789119,644299.1034761292,222.18404874151872,80247.59530959332,0.9205477048755395,81.04435843365086,0.4386583808325247,0.17495209749782248
2764,1864.0599582617983,0.24730162215365137,0.0,194.10886065993586,644556.9315406095,221.5478033113687,80211.14596992914,0.9228487743058296,80.6514134620961,0.43780533106963365,1.3057223766674895
2765,1844.6018921692566,0.2521719377482934,0.0,192.86222165731922,644813.2917862631,220.98346223522452,80174.75134100222,0.9204109588746868,80.32989901924469,0.4369517306396774,0.23284812063218396
2766,1861.7585734267973,0.24924752411250717,0.0,185.42029906835117,645061.746336531,220.63173989821567,80138.32695543511,0.9238453617822612,80.0735213455408,0.4360586132214401,0.17494957116238652
2767,1831.329295993326,0.2550685173883057,0.0,193.3180681207332,645318.3464304252,220.89434939291723,80101.87300316968,0.9271420689481947,81.46104484928489,0.43517666056874016,0.17494610663575827
2768,1841.9850716887513,0.2535608034441964,0.0,193.02442243128257,645574.1788268869,221.07904937359774,80065.44004189063,0.9185148935129871,81.24150142286543,0.4345662771501595,0.17494829994006977
2769,1845.928657552885,0.2513184288662641,0.0,187.56302804246974,645824.6698525515,221.45858912667285,80029.03536095392,0.9236690245274322,81.71921776240173,0.4339504699344592,0.1749523493713241
2770,1845.5751980556308,0.2485125502870712,0.0,184.84601955054728,646072.4585351215,221.0486968553878,79992.644657297,0.922950155757159,81.46688312869618,0.43344376986499916,0.17495175038556
2771,1843.4882840167838,0.25285014492184754,0.0,200.34058158040222,646335.699868659,221.67296392447608,79956.26755318212,0.9220982995138408,81.31711454230184,0.4329210707966752,0.17494861708357234
2772,1844.5212967915793,0.25385611492942206,0.0,190.05483109287758,646588.5684089775,221.1746487412221,79919.92007028424,0.9224362298503922,81.28527624426425,0.43239999620721936,0.17494772232168998
2773,1833.6778952079956,0.2545631124538217,0.0,194.31183603774832,646845.6819713637,221.52845551096615,79883.61214652895,0.916213899686471,81.19729432944774,0.43189979773018095,0.17495126044548215
2774,1829.209992907023,0.2597178804434027,0.0,195.1715390281567,647103.445585071,221.80210777866105,79847.32010038574,0.9193741322150656,81.22152610879179,0.43141023402747,0.17494692324913785
2775,1826.5788537384362,0.2582376491759315,0.0,194.03837530837214,647359.9351181719,222.30902500205602,79811.04497501129,0.9244622006677429,81.25932020236257,0.43094916658481686,0.17494668273076286
2776,1819.3392950522132,0.25969288764953746,0.0,181.55885616643786,647603.8669376149,221.8655702503408,79703.97138512477,0.9053420920044912,79.84625286951324,0.4305173902448308,0.17494561903509975
2777,1870.8833084225696,0.2388177251866992,0.0,186.30688480968988,647852.0791232544,221.236159908664,79688.7082219179,0.9142967392619309,84.66545135085212,0.42987571722418016,0.17494303090646213
2778,1833.6605375160257,0.24998873006255995,0.0,194.41528650353223,648110.5778229554,221.54125791606165,79671.05779820238,0.913019076803183,83.03364225601155,0.43005588625668095,0.17493710083854808
2779,1846.3505900120867,0.24720616880446789,0.0,185.38309708704088,648359.3614119408,221.0262188921499,79648.76932094907,0.9135071727872907,82.61735346241159,0.42995947833316,0.17494540705473582
2780,1855.872594199049,0.24489915218699743,0.0,198.06849660959173,648620.8361269408,221.65896066595343,79629.5487015213,0.9144835804977677,82.67697524892445,0.42979959759934366,1.6960182245803708
2781,1839.0313568347997,0.2502528175540192,0.0,191.60108320092073,648875.9217949633,221.15040237332352,79324.0602606975,0.9127317679712649,82.53657118489429,0.42968583381304665,0.1749487798836924
2782,1829.147861373462,0.25391431532867415,0.0,195.38747372414022,649134.4243022586,221.5451704415764,79295.10939443034,0.9135166587668312,82.43373215369196,0.42951662100829,0.17494550806566167
2783,1814.8589128472695,0.25937636669739206,0.0,194.55203182901923,649391.8401139773,221.58449462826303,79273.76641429278,0.9191789584237879,82.31711072911764,0.4293485338897836,0.17494189172006713
2784,1833.94493038601,0.2548044658549786,0.0,194.2413377888884,649648.6033726532,221.26739681495926,79249.74330289447,0.9077868629685425,82.04682580290084,0.4291697035534832,0.17494028062091616
2785,1822.4527275261728,0.25889971404744727,0.0,192.87440648415318,649904.2122784352,221.442780537443,79220.61687302603,0.9159919935362292,82.00749205789126,0.42895549789894,0.17494311578138877
2786,1827.2313003914521,0.258253216246513,0.0,198.83452888116187,650165.5104670898,221.77710510641876,79196.2298249967,0.9150973535342007,81.93217023011898,0.42874554526876174,0.1799893207111154
2787,1826.77963112869,0.2601688303687395,0.0,190.03131492001938,650417.9923406116,221.24117774021562,79169.20924509139,0.9181749698990577,81.75252061244653,0.42853300713458026,0.21369016259558293
2788,1816.2806023929024,0.2643032410310704,0.0,195.64774948824456,650675.9819242537,221.5292584359166,79135.32184846948,0.9137838403439281,81.60107129251374,0.42829676444087444,0.21129588578097014
2789,1817.1888506917558,0.26489766844736384,0.0,197.01626271766673,650935.0842963594,221.6406322505538,79109.03545270869,0.942079486293688,81.54836239679354,0.4280478757966062,0.2161387717535206
2790,1806.4751777680797,0.2733519399551707,0.0,-234.43487747622726,650764.1036018863,221.91783529138368,80043.70821206988,0.9362056079655507,80.84610946527391,0.4278021120233085,0.21516397881862304
2791,1797.5435052461708,0.2762952304216545,0.0,524.0090670386908,651351.070587736,220.30641622001136,80007.31133903732,0.9053454969872021,80.66195387036294,0.4274537387479916,0.20796372917786243
2792,1838.6552987511122,0.2507875325340251,0.0,269.6118466265863,651683.4265654541,220.1801015907254,79970.98228683049,0.9291302225509396,82.99889736295349,0.4270937292660806,0.29675995285279555
2793,1835.8906676202544,0.2497051581900479,0.0,208.44451304996434,651956.0360445522,219.8942724799556,79934.67155814786,0.9451006116246558,83.2660159184254,0.42713137660459277,0.32574558648917673
2794,1844.707855065587,0.2513487218262266,0.0,199.0676388742608,652219.2819501662,220.48526744204267,79898.43976330201,0.9459659952442415,83.75262375306635,0.4272161735017672,0.9276034672859623
2795,1843.0472368146666,0.2527365764303665,0.0,196.62036020470512,652480.257276518,220.78029776665943,79865.50096076165,0.9451051958051322,84.30304679791912,0.4273871852197571,0.271831674153475
2796,1831.6829982258312,0.2570794649825293,0.0,192.70143849976537,652737.1856200339,219.66141695229712,79829.18023386142,0.9429032174755342,84.06481705176236,0.42761752614039,0.26752093294740575
2797,1832.5504363739547,0.2575378901632651,0.0,192.3516591739211,652993.4775594315,220.08066986315222,79795.47333321744,0.9332659165278498,83.81110818762549,0.42779777031007743,0.2556477963339603
2798,1823.4721449219596,0.25838247615847865,0.0,192.34108118432127,653249.6418015282,219.77014310677927,79759.231739548,0.9367521729295395,82.44513052212919,0.42792900181886473,0.2719525129616329
2799,1814.8968066695913,0.26463756541226646,0.0,199.9549751680643,653513.3408856979,219.97542793777134,79725.80651479369,0.9357200564132616,81.88086793140894,0.42782735650144205,0.2650587813389791
2800,1819.9221389936852,0.26434162794301685,0.0,200.7181362655026,653777.427644299,220.02643851851101,79689.6212260861,0.9379505452190123,81.77197062015483,0.42763930306417053,0.2698002529408825
2801,1828.2940904444238,0.26245566280155197,0.0,197.3971621494803,654038.2052040629,220.04826122210946,79653.38330460855,0.9422732002395464,81.71216914774794,0.4274421237554846,2.044890542290659
2802,1825.9687343193514,0.2636745262800477,0.0,-1133.9799301554929,652967.6722243075,220.53624053455889,79501.9922930542,0.9397493240160204,82.92717565114313,0.42727768203777206,0.7184052038771824
2803,1834.9401703557314,0.2582342825327715,0.0,1195.1886076887893,654226.1715745911,218.09481371186013,79220.71296272377,0.8801539805118018,83.59414151069271,0.4272869842815307,0.2747618722368941
2804,1921.4997589950458,0.18305778073029122,0.0,427.67368593142777,654717.4329445949,218.1890121125355,79188.23632053802,0.9201993092865616,87.2628591096224,0.4273859428343141,0.2571144495497606
2805,1925.9144493814622,0.17633204170054317,0.0,212.67117446905104,654997.0374457448,218.20863218374413,79151.54120477839,0.9341608998701862,88.24713348936655,0.4280930739362296,0.27607581248031465
2806,1943.6225976313171,0.17178725025581387,0.0,152.88944887110281,655217.1594160642,218.13747120969973,79116.633313782,0.9405308377757862,87.8910669954772,0.4289229913312005,0.2686236852993886
2807,1916.417142910755,0.18968700917951997,0.0,165.08238200799298,655449.7936806977,218.49526753227457,79080.38610138223,0.9339366134045485,87.10414052187416,0.42965370958741006,0.27753437814081394
2808,1919.0253217305415,0.19267152621224193,0.0,168.21040147338624,655684.7379207743,218.92020200060514,79044.27470567572,0.9377538546343579,86.54517709664543,0.43021724482137474,0.32143159034083624
2809,1929.3363500443775,0.19305663766122994,0.0,167.39615247536022,655918.7450773206,218.20194990534355,78787.78378479947,0.9420439590519996,88.05037389188112,0.43065428601661443,0.27579199833974144
2810,1929.4625376423596,0.1963986233147007,0.0,169.62731150427146,656155.0092741402,218.28746039773483,78751.8019631306,0.9398813954697395,87.62359441082397,0.43131284767883704,0.3077284124769619
2811,1896.2969350070243,0.20463754952244273,0.0,175.59690128860663,656397.101172013,218.2875143454055,78715.79992632492,0.9326237005321268,85.87752584350801,0.4318730555189279,0.3900437483103758
2812,1895.9361590980798,0.21277122661637582,0.0,184.51154242602857,656647.5414680974,218.63253007148663,78679.86319340595,0.9334227065079372,84.8380413161726,0.43211637882875864,0.2671531537797591
2813,1881.2151403353669,0.22044107480229924,0.0,176.63258029881746,656889.746429707,218.34899362612282,78643.94165794962,0.9261999587220058,82.42069279832866,0.43217567263027024,0.2699561877396661
2814,1860.657462016558,0.23114724620664773,0.0,184.74380365019508,657139.3927764946,218.6152317868119,78607.98344586114,0.9308020179283243,82.1867142087908,0.43183533012364367,0.26487075778325675
2815,1864.6988913341804,0.23545646516781005,0.0,186.27680631518686,657390.0889588955,219.13411625234977,78572.10845909055,0.926874584471304,81.85050652963832,0.4314743916357771,0.253245139561983
2816,1849.9078693460065,0.24081409273154353,0.0,191.38720248977643,657645.7727840531,219.1710021884291,78536.30760788644,0.9339815698330046,82.06253110508186,0.4310781031265954,0.2597502372037468
2817,1826.305514484556,0.2543884340677165,0.0,189.84323513727048,657900.330081075,218.6205338999797,78364.67005691177,0.9385520090225935,81.1235599303425,0.4307354506239559,0.324257508819386
2818,1841.1185760380272,0.2531995668008197,0.0,193.15481145008434,658157.4917871741,218.99646335065037,78328.95355998668,0.9397841454415117,80.64919545561557,0.4302467286859514,0.3921166346843563
2819,1818.094098488295,0.2634160239944967,0.0,205.83165393149164,658427.5175592146,219.25669081332205,78246.74005081205,0.9354553755769444,80.52414802105527,0.4297045036407271,0.27959633076361
2820,1795.7568369124065,0.27290780762518885,0.0,-648.4453435552387,657842.7125797754,218.85601803081957,79179.15208982005,0.8963833571185577,80.3265034578187,0.4291375541514593,0.2769335447304968
2821,1818.8708695911032,0.25342522403271117,0.0,837.1361558122352,658742.3053150773,217.52724575353395,79143.04498749619,0.8828723833198033,80.88026456867051,0.42856709151555344,0.17493020675806292
2822,1888.9940145976843,0.22055685804788172,0.0,341.30351214615183,659146.3935638512,218.34155520051385,79107.03195644615,0.9104822027156918,84.38670884701685,0.42813084260379464,0.17492556546545757
2823,1903.1860217908602,0.21345711647519794,0.0,220.27625181574317,659431.8341593358,218.45248870229352,79071.02562065693,0.9262219023595438,84.90632773285579,0.4282910400280539,0.23319016608658671
2824,1898.1762518584928,0.21604341782030512,0.0,182.98144082468008,659680.3898599956,218.27862014236098,79001.0757486665,0.9227829218769361,84.72018164989217,0.42852932515157016,0.17486581633843912
2825,1887.820846187635,0.22281098293128176,0.0,174.40965310403573,659920.1347864927,218.3020068676704,78964.93660565236,0.9075374161849571,83.92880933211097,0.4287143669998661,0.1748650558980387
2826,1902.0245364368589,0.2171567332028952,0.0,187.2628917121977,660172.360141612,218.48945236149157,78928.81722130382,0.9224610154854176,85.56950342721703,0.42876033360523796,1.0847166991326844
2827,1890.9172623378597,0.22183664158877958,0.0,181.51019735374243,660419.0882788637,218.12607546927939,78892.84368998918,0.9236419136720131,86.15617351208968,0.42908971485726216,0.17489027173746763
2828,1875.0784079031394,0.22847598916323864,0.0,187.5631625898114,660671.5916461981,218.66716936230716,78856.72546765434,0.920064510712532,85.92796766915922,0.4294814748090539,0.1799075025405159
2829,1872.9522227212904,0.23011722615687247,0.0,185.3776681511012,660921.541825696,218.89411724497165,78820.73141153828,0.9261644768119314,84.08460353990091,0.42981526850580115,1.6270752221162184
2830,1877.1741678536453,0.2303512644192267,0.0,178.52837980488817,661164.3442051742,218.7241666527293,78784.65055682306,0.9193507862024398,84.82323874525096,0.42985794715740894,0.6413771519536056
2831,1865.1904090285036,0.23544634584138646,0.0,183.25466574399147,661411.8870316389,218.87320120505623,78748.56723237508,0.9252188312921495,85.03369409958168,0.43000089197274,0.1749167630098043
2832,1884.9018725995154,0.22028358784479196,0.0,182.46386217808737,661658.4245691509,218.7269714558251,78734.16415449479,0.9297972545326562,85.18796429653919,0.43016226617795567,0.17492421054117813
2833,1873.3370221165392,0.2307409595489257,0.0,182.79288893308296,661907.0672246723,218.58193867434758,78718.78693655775,0.9232402131823266,84.30390370743012,0.4303406719731415,0.17493039718019077
2834,1872.6178798584517,0.23284964655042173,0.0,186.74654749459776,662159.120393821,218.8019199585446,78697.99889656751,0.9232833409706344,86.23760117746363,0.43036511940165884,0.17734664928292432
2835,1832.6959960182046,0.25190792200304535,0.0,194.3055749420731,662418.6001543829,219.1997788485778,78662.16263286592,0.9253719882117336,81.99588849581482,0.43070470371146224,0.18169271748487859
