t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
689,552.1675615597856,0.15861783979113053,0.0,96.56748521446357,44153.58673465037,82.51441034693494,27248.484992407233,1.1317839085819272,24.52804342564653,0.4105220616599283,0.03041735636350751
690,550.717681951939,0.15540753577372723,0.0,-827.597207157915,43341.73690360508,82.96028937350458,28714.615419596288,1.1378645835180914,24.440576357778255,0.41053795098339874,0.04985048432810402
691,550.9100689622608,0.15482384621639178,0.0,94.5121378000693,43452.06094056301,82.98717162146502,28700.03772339918,1.134314059655523,24.495961143261276,0.41050422401896586,0.008722259374280839
692,548.1434846224078,0.15763259224236859,0.0,99.18222124184362,43567.069916980225,83.06782856069722,28685.444447784586,1.1307250257056325,24.619845623068613,0.4105188091615958,0.04173905657537347
693,549.1682915642459,0.155375114938074,0.0,98.82746854518388,43681.478675431885,82.86214282754301,28670.884618200096,1.1353701851508886,24.700696665728092,0.4105806340744686,0.0323237264420797
694,551.3510416646831,0.15171265300230907,0.0,98.9257029362168,43796.03140727828,82.79491822383727,28656.322164254118,1.1313469067462918,24.766375955978024,0.41068466207063176,0.027488345920644974
695,554.1570710769074,0.14814809941074392,0.0,97.28526911616291,43909.01254382465,82.87975829645706,28641.73205689589,1.136125557628948,24.847922168079744,0.4108194193632247,0.0
696,557.9493320085141,0.14397615697431376,0.0,98.00613607029678,44022.760372110875,82.85366230452001,28627.173515803595,1.1333709228049902,25.15690302608412,0.411000801695166,0.6062043158957735
697,554.8636196368087,0.1470146635866495,0.0,95.76671681899305,44134.32926392375,82.7568548061054,28612.609123421025,1.1419055888042096,24.993398334657932,0.411345694124344,0.00561426994931935
698,557.4004011869556,0.14405413284248003,0.0,100.0618327287788,44250.14527062612,82.8207308685009,28598.132864967527,1.1279308011764686,25.913965731696727,0.41157261713800697,0.0022824145870217194
699,553.1533102897658,0.14670692148842202,0.0,100.280784283278,44366.057417184646,82.90068447192945,28584.084124344932,1.1343776232216674,25.51553025083605,0.41223967904281594,0.483356151028552
700,556.3841314821013,0.14409347819901874,0.0,99.31216676760519,44480.94575007506,82.80856612653902,28570.087443912227,1.132244969411982,26.005104264082412,0.41270461718228985,0.03485626365165473
701,554.1723247798179,0.14390869860821076,0.0,99.77088111506691,44596.31384363027,82.75836740117644,28556.04213501051,1.1357793498991917,26.25494891136604,0.41336159794182753,0.022173152464290524
702,554.3664837622574,0.14234541016488578,0.0,103.2024722682296,44715.071264012186,82.60267492477537,28541.96348507821,1.1318724478629605,26.12383106080067,0.414100065517677,0.035526250683751925
703,557.7261254786868,0.13839813699424153,0.0,96.61613915331344,44827.262109237636,82.70795465757423,28527.864037708223,1.127716602611811,26.112364398142113,0.4147337553106506,0.03723568048931725
704,558.2389981992161,0.1369456728713252,0.0,99.55266827080987,44942.39346638227,82.66269770438355,28513.74526287043,1.1264105287953012,26.125616942632877,0.4153310477751766,0.00027200894998458125
705,559.8152133434113,0.13382797390107715,0.0,97.6335942548647,45055.62582033136,82.32630134095001,28499.597311560196,1.1263840848717985,25.518988865240303,0.41592240532100755,0.6078330472429556
706,561.0850199387787,0.13128352339027027,0.0,99.08544145453985,45170.34309679507,82.48089758801025,28485.432317212864,1.127108247047758,26.081625207743286,0.4162209616185314,0.09727668844276138
707,560.3708196362102,0.1328268252288053,0.0,101.57721289248533,45287.58351164096,82.52794857639485,28471.261275083092,1.1262188338193457,26.07536919988923,0.41675306088048136,0.4177571377493834
708,560.6404510950007,0.12803499125571505,0.0,98.29215729189653,45401.513648611486,82.84326345363988,28457.091827016717,1.1222845000572879,26.336043711182832,0.4172607340899863,0.040690852130694566
709,557.0632750842811,0.13503273047343467,0.0,99.21006639208278,45516.4160118979,82.90955932059782,28442.89407112744,1.1238681931582546,25.722596606992205,0.4178466124712034,0.025158859235148157
710,555.5487244393228,0.13547014810249147,0.0,101.11680705422489,45633.09873693097,83.04124477818938,28428.673195178188,1.1259749503935443,26.437983661504106,0.4107121583718468,0.04227393562587167
711,560.020709836779,0.13084538478231245,0.0,98.47387400787329,45747.133537110436,82.87382494198319,28414.452653396664,1.1261688159835521,26.500638833720974,0.4044697552556875,0.022312031186906722
712,565.7787888521234,0.11820359148603554,0.0,95.18580967871776,45857.97088566064,82.76419931934397,28400.165199770952,1.12449768670269,26.462538189039368,0.4203966424993245,0.03314793483761491
713,565.2127567839885,0.11582005845010723,0.0,93.50503791599434,45967.284306123765,83.09671057254636,28385.79011357553,1.1262011400110226,25.910289877639205,0.42090703126881646,0.027618954659196504
714,565.1756081659084,0.11496621576261612,0.0,94.0484317183147,46077.13798620518,82.88900207331113,28371.39917598171,1.1209076397064182,25.937610850318766,0.4211169882249715,0.05181674034137984
715,566.2155965975392,0.11340012429323842,0.0,90.32755418350106,46183.283066373384,82.48004769334594,28357.016757037123,1.1263183129874759,26.57289944722823,0.41665536940163805,0.017124463731292394
716,566.9738905406978,0.1121848053120802,0.0,91.69136788037761,46290.81413738494,82.56697333298867,28342.655960465043,1.1214120044720302,26.562678445982776,0.4161786489883153,0.03637566896650668
717,565.1584788248431,0.11274329165138619,0.0,89.5735820931078,46396.23632857811,82.53997076042513,28328.279362377183,1.1225596598593337,26.826180741514026,0.4152061875898614,0.0539785995930373
718,567.5737548076484,0.1107969988757902,0.0,92.50844579374308,46504.583323337545,82.49174082657836,28313.935547547895,1.1220460895236042,26.792001395663124,0.41445152905610255,0.05907066852510212
719,564.4911697375953,0.11507977019174698,0.0,88.10672604439102,46608.5473168103,82.45549675066782,28299.600215604576,1.1311745136168057,26.76879993612716,0.40832810306952527,0.02735177243055631
720,566.6592724775135,0.11190578446326704,0.0,90.10796326475557,46714.527594221196,82.35193611591895,29273.787481444284,1.1245223840222385,26.563257959942426,0.4082470243658266,0.03259763880075184
721,566.245230419879,0.11294394079351178,0.0,87.31579255748656,46817.808498692524,82.1521452601233,29258.93652605327,1.1297309308352548,26.606034400435174,0.40808548080829826,0.009094389120079427
722,567.3334297681323,0.1082508123522199,0.0,88.76914237873311,46922.50901724194,82.25415430757621,29244.070056090615,1.1287151973511416,26.599932503024995,0.42585638068943743,0.0
723,568.7153540377911,0.10659386243731761,0.0,88.45946294262848,47026.94775283306,82.48864482428077,29229.225478158754,1.1290802548397663,26.597300236162926,0.4277592973338552,0.028134877718350992
724,567.7262887682787,0.10742338575864507,0.0,88.44074784163101,47131.380796665486,82.34901061210519,29214.38965530393,1.1281255397947836,26.813854544042776,0.428649571944067,0.017090084216043522
725,567.3788062795082,0.10672922363327586,0.0,90.95478556482132,47238.313831260515,82.4201777361537,29199.562582061237,1.142299594563568,26.809423454439997,0.42890310844628227,0.008975872712277067
726,572.6106779079437,0.10001252526056847,0.0,91.70052740413851,47346.17367708736,82.38330689643487,29184.744252969485,1.137851161844736,26.78743091003148,0.4291466419987361,0.024525832378294865
727,570.4345217723005,0.10140219646839488,0.0,89.73321298323458,47452.14692621514,82.25688822811772,29169.945738293714,1.1366163696422633,26.585081607497663,0.42936195702182994,0.03193853562842719
728,570.3918636604686,0.10121933509521674,0.0,89.5700695483686,47557.92981244933,82.16617901255825,29155.153439362603,1.1397549643779146,26.59110181767789,0.42725833500076343,0.030358671868327747
729,571.2823426712035,0.09957891957466058,0.0,83.81919768438965,47657.95903280516,82.16844849336628,29140.372361363035,1.1463241653487772,26.647643002121065,0.42968094277124697,0.021489669501526976
730,573.089194797651,0.09877845360326287,0.0,87.51184197089864,47761.68356716591,81.84597352784809,29125.59748796945,1.137656645007623,26.633263744570964,0.7814673060494854,0.05054534468231253
731,575.1058458699665,0.0959405948664227,0.0,84.14006510538991,47862.053579151616,81.73332541829063,29110.833824914298,1.1380511266360884,26.752620001562118,0.7816520870427324,0.060788902677970214
732,574.957579065504,0.09683149238398514,0.0,55.77857030160891,47934.08446896053,81.59980642253805,29096.078861191156,1.0972928409791682,26.82426518346174,0.7819274477372515,0.0
733,570.5858326974454,0.10939996372371175,0.0,80.39935588209997,48030.69764687952,81.86149586374684,29081.33373748931,1.1261622434824863,27.088882428622043,0.782302247899312,0.030863861998184916
734,573.833794588951,0.10380840919693535,0.0,37.13614478751819,48083.92556627175,81.75609224071346,29066.596983938794,1.0059413587507875,27.020988318931852,0.7828701699830716,0.016664578558561516
735,574.5830780832146,0.10079030443657455,0.0,60.05919958739594,48160.012676570856,81.57391851759749,29051.84384682048,1.0805777072019365,27.705904242131382,0.7681164275104062,0.596398508538087
736,583.4809144435065,0.08198286302128377,0.0,26.349019944517067,48202.419750316876,81.02582812348399,29037.11269195142,1.082394429521763,27.749312594209336,0.7852646399076235,0.049650007323457146
737,575.4860084444765,0.0975174163662903,0.0,83.15619209167338,48301.88240083447,81.88587125210896,29022.390210253496,1.1162319048214127,28.47407409563023,0.786259165912064,0.048194570715025975
738,578.5973292337314,0.08756023234998855,0.0,77.23552892243106,48395.202227683054,81.76137014982844,29007.70331211438,1.1170056196925398,28.510447641207776,0.7858900473934702,0.019270953258377688
739,588.316169273225,0.06890239495911143,0.0,79.80417113573927,48491.15493496684,81.90545967513968,28992.998242279496,1.1106226225958906,28.10012487694673,0.7879327954935884,0.39740904134532684
740,587.1005920111648,0.07423575767247548,0.0,84.36624413418744,48591.86949938686,81.8922437569621,28978.304338618724,1.1033630279847442,27.021204286250104,0.7889374203818431,0.05019634190168176
741,591.5987788892093,0.07257155462511011,0.0,71.25241356160794,48679.41626937279,81.80366996017862,28963.61909479907,1.1142640162067594,27.115158579836816,0.781505088360281,0.07373457239213366
742,589.2011315333074,0.0752832272202143,0.0,86.81496389854809,48782.543922734796,82.1742579942694,28949.293065586,1.1065082337728056,26.856983880352395,0.7917616195802839,0.052654403227514024
743,586.1083840327275,0.07995005012769674,0.0,88.71329816083835,48887.52680382023,81.96073058790289,28934.931184614765,1.103587752657947,26.99891039143849,0.7891831453835851,0.06290680932687565
744,584.3798786987297,0.08050199265138902,0.0,75.57498690551915,48979.322406714644,81.62139037305658,28920.53168322341,1.1121317604888936,26.905411272560116,0.7896428857847567,0.05782708433036987
745,587.1006377430404,0.08118883740487204,0.0,78.3858070980778,49073.90632246193,81.85379678406976,28906.133431769664,1.1112597469123446,27.01729618171899,0.7858779839370211,0.03110678834145375
746,587.9076540307713,0.07687442142644796,0.0,84.38195986358201,49174.503239863814,81.93421470550456,28891.724775814637,1.109603723149305,27.22727877500293,0.7923868809068857,0.04124225381296753
747,588.3883689877199,0.0748155227948244,0.0,27.45718596468447,49218.317177917386,81.16982294189272,28877.074736303926,1.1404342438925692,27.80304420470635,0.7926424179924054,0.0533564764163188
748,578.0463689457815,0.09458389038735182,0.0,86.22007178779822,49320.91203515525,82.1730102625805,28862.447074780615,1.1171358458989182,27.909729177900864,0.7933861718254848,0.004174459686318244
749,585.5683105819753,0.08044921871558453,0.0,63.44393641457512,49400.50967595573,81.51362324057303,28847.826049748077,1.132287099375955,29.023222690211547,0.7915036280096474,0.0674481063085679
750,582.6900308943074,0.08209944301002525,0.0,85.4423606538225,49502.24875710611,82.26180233017024,29380.708488694843,1.1175252110977076,28.098291796813264,0.7933521023379353,0.04543471396569032
751,582.6175656764306,0.08402514033519981,0.0,40.982729584703094,49559.42459300964,82.07940449588381,29365.825099947553,1.0186064632146945,28.043391754462696,0.7970781213782044,0.04319534185085416
752,579.8396335056194,0.08529188912874908,0.0,72.65244276964916,49648.181451075725,81.77421983364508,29350.974284204567,1.1165076175653288,29.154564399554857,0.7961620902313824,0.03940410337502698
753,583.2137658726182,0.0780626469629081,0.0,33.28854153058785,49697.55928458946,81.46158866330026,29336.132156091448,1.133641256768088,28.80312363226689,0.7991659370459796,0.03803155813373138
754,584.001228050503,0.08018662329394044,0.0,83.9445787842051,49797.67814503085,82.295031802276,29321.27487333379,1.1137184611414774,28.909835699403573,0.8008673594774033,0.06169905465834091
755,584.1052668916839,0.07753180675418969,0.0,82.81385303884761,49896.6693526332,81.89698045434541,29306.440800715023,1.1123342398089238,28.874279417233176,0.8016249463895265,0.0479314597546221
756,587.4499901510833,0.07175347825021894,0.0,80.19200193200459,49993.09592181002,81.78398777428195,29291.771057028684,1.1141797154422894,28.888096198528224,0.8008438055744835,0.06748772389978086
757,587.4023755908139,0.07147213825508258,0.0,83.4717782046254,50092.87216338377,81.88690617270133,29277.210987866903,1.1108550102798918,28.90602170684376,0.8002857617916026,0.061065285472857056
758,588.612664163338,0.06837727699594054,0.0,76.35071127121546,50185.53336515842,81.5803440338662,29262.631005307452,1.1169758355802104,28.98581521802503,0.7982836474970876,0.06030951529840678
759,587.6182686186164,0.0687749886304323,0.0,86.30386005342018,50288.170907973465,82.13736695823498,29248.05131342729,1.1159202252121618,29.207508493157107,0.8017184750046239,0.07494839907450057
760,588.8362607343361,0.0652617786042492,0.0,76.95676149421092,50381.41695148013,82.12044112686911,29233.245261083484,1.117483798583835,29.126876486712828,0.8008369833985565,0.057714043889305344
761,595.3091445938886,0.05418361565808394,0.0,77.72659548114689,50475.47078580593,81.95326462973964,29220.032138093495,1.1093418273533382,29.186012525831828,0.7998935289715989,0.0655066496631278
762,594.362204208086,0.055660576470831113,0.0,73.41893332228909,50565.370735721604,82.01346550532232,29206.86792144082,1.1187427363621434,29.25306597532039,0.800777711398523,0.03724684665053246
763,594.7549346612119,0.05538181131280173,0.0,72.59235638094978,50654.4155744232,81.99944309674451,29192.304806062526,1.1217279239791988,29.31878789258137,0.7993461496000207,0.027998565550049648
764,595.4613800319447,0.05351398429744869,0.0,70.68100890365571,50741.558932377215,81.65520548041864,29177.556182788703,1.1223650898459574,29.36358815784449,0.8003223514190919,0.023313341225438933
765,596.4488724212952,0.05223376998875473,0.0,74.61537803983882,50832.64534702369,81.58932294421417,29162.813748897996,1.1119633488136489,29.3916688768666,0.8007265112885784,0.05907213774879949
766,599.6807834021766,0.049967533478770254,0.0,73.65423829639894,50922.81919458008,81.42943765925214,29148.056003570662,1.1148136569595908,29.496399070620058,0.8004095217222701,0.07430761950612208
767,590.8902656056626,0.05561965980419592,0.0,72.13138240636715,51011.49845909489,80.98818070120247,29133.306930622344,1.11789919617899,29.506837166721148,0.8011611216379008,0.02540616437403287
768,593.6980345185033,0.04916651114678361,0.0,69.33223359529211,51097.290250740225,80.995042208648,29118.811571409988,1.1204719578618338,29.600950391190132,0.8149013077738726,0.029333492611812062
769,595.7691072802468,0.045598280111002754,0.0,70.75345356632027,51184.58636828696,81.15599018240943,29104.211519577228,1.116340331695544,29.632727409333388,0.8122761640989701,0.022269804833058515
770,593.8289326434523,0.047975790394161444,0.0,64.07429337806155,51265.24938824106,81.07493468945924,29089.618290771286,1.1259605803800947,29.721779479850927,0.7991992011109921,0.03281285618845686
771,593.4962117525246,0.046360915030805305,0.0,65.61578374441007,51347.42343423182,81.23462340212016,29074.917626022903,1.1218963947133815,29.88229497775283,0.8018681189099531,0.029524509673841237
772,595.5254705602225,0.044333030676188656,0.0,67.0657472077032,51431.06923314233,81.08132662864014,29060.27300480441,1.1367762764330709,29.937168750199156,0.80241366270741,0.022385030331811606
773,595.6845757135497,0.04396985514717444,0.0,70.03474788483177,51517.9629378654,81.09952858426887,29045.575213560816,1.1387041060837486,30.085669171455514,0.8066193160160808,0.030878153819145382
774,596.0489172810878,0.04131752183683801,0.0,70.02183210210441,51604.85833787908,81.01449552997128,29030.886057809148,1.1351041895885463,30.219286149965313,0.8041039277956143,0.06717379531157519
775,604.4868827974543,0.0334231340557849,0.0,68.4160280377009,51690.18536089776,81.05821616873617,29016.205532193006,1.135624754875948,30.259829046558757,0.8061731009734824,0.03664999387917334
776,604.1743180298249,0.03305521171383108,1.3711167044734574e-08,66.53136130290133,51773.74529080669,81.13729416349675,29001.533631359605,1.142641410764303,30.344011215368376,0.8096780479544395,0.030122963917605716
777,605.6223975659644,0.030674808617182414,3.7219316752841784e-08,64.27726887311559,51855.04205825165,81.16566683696944,28987.107374742467,1.1394432975480904,30.375137524968242,0.812714607839881,0.049322427181550665
778,604.7927968657991,0.030905772378372998,8.7173233837805e-08,72.43498556767554,51944.52395324998,81.36691263277713,28972.452446703377,1.125663298624034,30.262181625549708,0.8159517957123285,0.02277794988844306
779,605.2126082459594,0.03317854782542207,1.1795818950450079e-07,67.74632809140041,52029.29133826788,81.05904464570445,28957.995528746593,1.1343180869955172,30.308559132628606,0.8190984087510994,0.10208796759595629
780,607.3701613221886,0.02941918208490857,1.2565235545986288e-07,67.99563818535827,52114.294201963035,81.23199310334283,29941.603248763193,1.1344834811041993,30.45912538129821,0.8191267190034482,0.07425642771237762
781,601.5148377061594,0.035568444870548444,1.7461068547861612e-07,65.15706406127231,52196.462918152785,81.1137024967762,29928.119549536943,1.1415305907450215,30.555644502523574,0.823347426791873,0.050759956794692584
782,604.4093100332361,0.031506363572500695,1.5908925071794474e-07,64.41786152502726,52277.80950868831,81.2885489023636,29916.159275543,1.138081211886141,30.655228288901093,0.8379480200892585,0.034900298759254156
783,602.1645276964965,0.03455920671206236,1.882242895389269e-07,48.92534236755313,52343.76740384983,81.27097961464546,29901.001007334984,1.0861115934845156,30.777848718965195,0.8384407797128715,0.05437711094462827
784,601.6651547411507,0.03567013614432257,2.938689203952356e-07,48.298096939016574,52409.25903892199,80.95316091090294,29885.865308713725,1.157933203854452,31.750940309089028,0.8390359596815165,0.04320330918086057
785,599.5228201108498,0.04166574453600291,3.8799831921752475e-07,80.10067868472322,52506.57777769665,81.62620618020827,29870.73077001459,1.1378946104416858,30.810129964401757,0.8361134862221998,0.04822733055333117
786,600.6410613853702,0.040912412132062204,4.187249125240226e-07,69.44625597512126,52593.1532925512,81.51146855110987,29855.605095485673,1.1439181709093358,30.82518211024354,0.8382905628389402,0.042338809539117506
787,607.993146573009,0.040826307986250754,4.583371905847685e-07,68.01354342830089,52678.30445922613,81.34237605569584,29797.672505951137,1.1422042820461966,30.8498357354782,0.8405501353623152,0.05970251441566177
788,609.1635713488243,0.04246744967448435,4.996662164039727e-07,68.56780048236197,52764.03672063377,81.35730197367243,29782.56454335787,1.1496681420034576,30.908964959325484,0.8389979093615765,0.054272747492007056
789,610.3088874524572,0.03930150342305749,5.243189538838067e-07,66.6679796808809,52847.86370572379,81.74556122950464,29767.451740653993,1.1482510932171217,30.969061014394978,0.8411226885047323,0.060943882326341736
790,609.162062615292,0.04171128876560004,5.835674693299838e-07,79.93898511689036,52944.924418896284,81.89856689317665,29752.347795321024,1.1362495872273677,30.8609928033838,0.8266250443107099,0.07136400610869487
791,613.5637522154474,0.032534762225641334,6.043600425590103e-07,66.702980893996,53028.728457011035,81.5797034596216,29737.252701887555,1.1463035116730702,30.8440602158626,0.8420574468422116,0.06185400959198972
792,614.8987645919126,0.03306436012965508,7.237517145995796e-07,64.00894559191374,53109.94558365285,81.6552771981821,29722.226321065467,1.150093593715713,31.00936309085147,0.8392059107370963,0.8711156323858731
793,616.3931423658181,0.0291363832895849,8.377178423448891e-07,62.776007239937854,53189.9389563211,81.54144576032178,29716.92169903159,1.1485904842092256,31.940643721097633,0.839674646575883,0.06818285479125308
794,614.4079158536593,0.03320584550431549,9.937261333758255e-07,62.89554197686223,53270.111305746745,81.55106521546817,29702.69244342885,1.1465510268241343,31.94299978045232,0.8367651837444614,0.05605191930506237
795,606.6361912070006,0.04231373992158194,1.1063621979070083e-06,60.86593008911464,53348.223227515286,81.68224259078993,29688.403764119226,1.1507419663900835,32.0018346721614,0.8361633231645964,0.07123215779996883
796,611.2286095648278,0.045157293908282714,1.122344632447348e-06,58.05205788478065,53423.38180945873,81.68168088868762,29673.995827905623,1.1239917568216098,32.00499928125795,0.8315898215209938,0.05932869722277445
797,611.3276273170234,0.04508216990748659,1.0566585241426485e-06,73.54199755482128,53513.998235710525,81.97158681025692,29659.531564612138,1.1342999349641454,31.8544300030512,0.8319022884169335,0.0582125424002129
798,614.4996398869462,0.036945282530287504,1.0226216336780486e-06,75.67964825744033,53606.754432041045,81.98516970627725,29644.962135638045,1.1284961741941653,31.691071700005317,0.8348872252915526,0.071179527355973
799,609.19476826714,0.044667337592815604,1.1528523113590663e-06,71.6000141055153,53695.52818294442,81.6792673230614,29630.371687088973,1.133687942578437,31.599409602886983,0.8328947096117161,0.06233185329660529
800,609.7043284846667,0.04469211406506668,1.2009702900578507e-06,66.22039513594814,53778.811830831386,81.94908960972718,29616.38883651224,1.1387622153066117,31.536098413925412,0.8346355921438837,0.053022141404731826
801,618.4648476226955,0.02785556594446026,1.2465435687246086e-06,60.215491478034664,53856.08183773901,81.51981872908507,29602.346262196726,1.1461988438341033,31.59443853055822,0.8339391176596008,0.18382207289013053
802,622.8329383993951,0.019388283516985516,1.4723494019886797e-06,75.27774715909021,53948.618190673325,81.65549995370178,29587.70035453309,1.1219995414394541,31.604404227966278,0.8353023354805424,0.05666818661391204
803,624.3942350918228,0.015907996138042724,1.7875556381254933e-06,57.21981701877908,54023.2289464754,81.43390846704568,29573.152481569523,1.14005499254844,31.473929044460096,0.8381418172723744,0.18282730901568556
804,625.0627070764522,0.016690083728442606,2.1390931423204816e-06,59.27502848299417,54099.95184150731,81.46898313593793,29558.476880376704,1.1472381034100063,31.676946920246213,0.8413630709478379,0.056336280913718895
805,627.388590880088,0.01669640070890488,2.481473279152194e-06,61.62236274337016,54179.01595876757,81.4673116924954,29543.793204689115,1.1424406941479375,31.738898620828405,0.8416251571869565,0.0675697134332367
806,627.0904306412845,0.017826717588971697,2.8222022855399835e-06,61.383486477643004,54257.831447692595,81.54246803331354,29529.185263111944,1.1411858870961593,31.838284862449115,0.840443998620423,0.07099862237341625
807,627.0089606777802,0.017891249776298634,3.148410448625472e-06,63.421014209498196,54338.66949362488,81.53924841684308,29515.022609143187,1.1336221615227484,31.67778156576202,0.8392395577731224,0.21427531714199688
808,627.3797175535833,0.017951321865950276,3.4724323110822757e-06,62.12709892957898,54418.211794618925,81.53573860846777,29500.99651618397,1.145620764570874,31.678009940927755,0.8422142276458546,0.2069743593455513
809,626.0434616702598,0.020190128165826104,3.79517086830405e-06,60.79988696281774,54496.44906633737,81.59858566721421,29486.915150082074,1.1413121666312163,31.75817023451832,0.8441534336714747,0.204562542074342
810,625.9293625748627,0.021490663031039303,4.093509824475917e-06,-887.1633694572376,53626.70394657745,81.53906698499337,33453.11814917406,1.1399536368625827,31.965693445786556,0.8541803606140492,0.05490558115088362
811,627.4399785670814,0.019090226626504947,4.375906194010532e-06,63.38441274875717,53707.49051195144,81.68274060860347,33436.209985332476,1.1399620900993028,31.74461456756171,0.8555575949369217,0.20915297500678065
812,626.8890675942374,0.019677742663791853,4.683243927465526e-06,16.225351772839787,53741.14400826943,81.53866181747526,33419.29965692708,1.0667991478971643,31.942769150812914,0.8570683044348636,0.057655070453215274
813,627.714049941858,0.018799697754324773,4.805253607350048e-06,51.507172206121254,53809.99485166928,81.52295579485423,33402.38277399178,1.1226782398108122,32.83002303434863,0.8572714060846672,0.05121566026370061
814,626.7418385997198,0.02210556229604077,4.925977578280103e-06,69.11536712517585,53896.47200430065,81.73702881587789,33385.46022434699,1.1165241570403712,31.98965834115755,0.8428945289723673,0.052839677908082194
815,626.0425919587371,0.022951102685970892,5.029758922149e-06,58.25438924709837,53972.059969173395,81.21753772806649,33368.53280983084,1.1308945157743746,32.05347906304374,0.8422666442907945,0.06470896867554643
816,628.2728947668949,0.01900372446877463,5.125408584902293e-06,60.39135069696886,54049.787365562064,81.31642981412006,33351.849927964555,1.1318988407481483,31.892344953984264,0.8423516234216415,0.2464710239687875
817,623.8449544831152,0.027688571750808078,5.260129805906155e-06,60.99433366477055,54128.151376003305,81.16159801242388,33334.90256398709,1.1386809342930801,31.881114858218098,0.8216860843874562,0.05228483103373094
818,627.4572573086176,0.026424736281354333,5.30687427922605e-06,76.76653747669289,54222.22456744103,81.4562959611521,33317.94682686013,1.1190837613236824,31.761441349797515,0.8199018560340887,0.054744789999553234
819,626.9256150652783,0.028741459821181148,5.35623434995587e-06,61.841569038385956,54301.397141075344,81.27771512957844,33301.01319308482,1.1312744657220861,32.0097199216552,0.8171176420102911,0.061076461056771336
820,620.9773839034749,0.03504352795060073,5.380319911576785e-06,70.72846629042357,54389.419906804105,81.37904083663688,33284.06235812458,1.1302849682858842,31.82287394244451,0.8049219116413677,0.23867876263437893
821,624.1689725032287,0.03071386616639793,5.338203472266147e-06,63.41300104187246,54470.069993446596,81.32596479045853,33267.14548252405,1.1385339461067217,31.831891943158713,0.8033025423042202,0.05016445672652736
822,621.9913109485557,0.033585641655040854,5.343748285562182e-06,81.14020785516126,54568.498143733064,81.63549861178542,33250.18914858027,1.1174723608418309,31.96600342691436,0.8047884863222072,0.052879047083152386
823,622.8784346838809,0.03367219126639198,5.317001041203914e-06,67.6568588115837,54653.42207793224,81.48504863276135,33233.24692785298,1.1304561122129504,31.990271870930357,0.8043833761338548,0.06270336021338352
824,623.7696830923351,0.031250608403328384,5.2905850279982815e-06,37.39100727225053,54708.075939667295,81.3270500002897,33216.295238080296,1.0618712142808762,31.973332019416283,0.8008291127077685,0.05270710200067441
825,626.0945400283266,0.03053101882696374,5.265768021049406e-06,53.96009248429954,54779.40869292119,81.14137924928585,33199.364786432154,1.1415365248025424,32.88844906862765,0.8040714463981721,0.05869636317834903
826,624.4853976991857,0.030942358407042403,5.242479740067821e-06,78.63485093572365,54875.43228710353,81.590912913394,33182.42625937744,1.120259233338426,31.953760314645017,0.8204738919380213,0.058731599565959414
827,631.7365157518992,0.02591588403686018,5.2234418151320435e-06,60.604053480306504,54953.42278358103,81.3384938520296,33165.489852122024,1.1435117574983678,30.521976011870596,0.8257139169623597,0.06300044819632689
828,629.4198416330078,0.028611474293457118,5.259697552692326e-06,80.70573198337038,55051.56919672623,82.11738954419215,33148.562731376056,1.121633492690896,30.36822210554757,0.8336310975741221,0.05596497344425444
829,629.3508492954709,0.03159412966583752,5.268711845324007e-06,66.08158938353048,55135.040988360175,81.8622560159445,33131.62567927288,1.1413208070724052,30.425439281456857,0.8322906323898757,0.05550562112209434
830,631.9611274116821,0.031940853751197706,5.245999688218893e-06,77.0913282120676,55229.52765462537,81.91470636475195,33114.69280128651,1.1280720724854376,30.344571271647887,0.8309149769438287,0.05650880338986042
831,629.1595988435521,0.035476701255728105,5.265051300012129e-06,69.44293930521803,55316.41132697309,81.85665953986876,33097.77214041957,1.138787681311183,30.311563981153164,0.8298120149996767,0.06263667133530504
832,633.6322370078783,0.026259166381061072,5.2466087692621845e-06,79.74874711633146,55413.56709367461,81.92228813272544,33080.84884308692,1.1310389017053932,30.228474730542363,0.8196698862805755,0.05923934213618054
833,635.1356313402981,0.020712148823481158,5.327306209672971e-06,66.87882176363141,55497.982750443494,81.70429849178008,33063.93338211809,1.140768169314867,30.222915393648147,0.8196935771607479,0.06604886403615495
834,638.419352465915,0.024208219232304096,5.46750180836961e-06,80.00133729110468,55595.64480177932,81.91023817223993,33047.0277574453,1.126712850738212,30.087959976100187,0.8323154484746588,0.06023301240834655
835,638.7716758571162,0.029857604934998894,5.591356507670208e-06,66.29480679115431,55679.575922016375,81.41390784459055,33030.13196307253,1.1426378155625225,30.14465237551132,0.8342455243026843,0.06887807678521085
836,638.7418376619058,0.0309258699807462,5.6547004900299165e-06,79.33706166973903,55776.52636189177,81.7363407931497,33013.245993007666,1.1308122756729473,30.07672403451335,0.8333435082812353,0.0702963970792041
837,641.9585017240107,0.02998769473573093,5.676920411057783e-06,70.12772935093287,55864.24626198128,81.41653561546612,32996.369841262574,1.1403546806799294,30.11362226599365,0.8342437342990873,0.06330719489115921
838,640.0448564996036,0.031407397063906384,5.705685458961518e-06,84.20053337827287,55966.101728430614,81.74503076433206,32979.50350185303,1.1282606987989294,29.932410269473742,0.8336688894790782,0.07094864068744755
