t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
1274,445.3645734109992,0.15085917302871155,0.0,95.63983549243191,159164.04959324442,32.09612307629024,1558.4113990637486,0.9868478307624119,11.162351300434974,0.5715667126837075,0.0
1275,446.9125097311624,0.14123590211186243,0.0,94.59638007470848,159272.69141369715,32.13337134423274,1557.8906725989161,0.9854336832923581,11.158792671590335,0.5698119946605154,0.0
1276,448.276394891913,0.13771440407628077,0.0,89.30220937846963,159376.1460148039,32.412559796785594,1557.3700740053414,0.9399934211850722,11.156018540741513,0.5763282175428476,0.0
1277,446.65455038608127,0.14240342307326626,0.0,94.01463964564662,159484.1833057067,32.42785393377227,1556.7922018877853,0.9711714839390169,11.515927249597738,0.5770857012372536,0.12438356009077722
1278,451.0338585399844,0.13016207476301145,0.0,92.95969910416432,159591.08956023853,32.20003969834924,1556.2149788408665,0.9690777520246212,11.185758161763538,0.5774160867036942,0.0
1279,451.20815170676275,0.12613583329983102,0.0,91.80886794118359,159696.9403540903,32.033695471637664,1555.638500339449,0.9716920611742735,11.524134582221778,0.5771060015146005,0.0
1280,462.47523308094384,0.1018407803551884,0.0,91.55454080845197,159802.53092162465,32.12924139378472,1555.0629390415868,0.9822266569156574,11.54373907814421,0.5761682473130154,0.0
1281,456.5519383274665,0.12156304414057606,0.0,92.94660858555744,159909.90673833087,32.14767849823312,1554.487638411858,0.9920800146551882,11.222308787819468,0.5744668372330575,0.0
1282,456.1703176034971,0.11970437580829196,0.0,92.07324736397317,160016.2161138596,32.12587550571875,1553.9128586863283,0.9884617023343742,11.22518692768876,0.5753495292687971,0.11470208414437266
1283,456.4536395855282,0.12166234822910627,0.0,93.2915772769822,160123.72990935255,32.073609950784665,1553.3384868011249,0.9707161858596773,11.201502987726062,0.5781243490415746,0.0
1284,451.6768337434704,0.13041996004883338,0.0,93.84635957095607,160231.78593777187,32.05728325458428,1552.7650167610773,0.9645218928299042,11.204852663047307,0.5779853111336624,0.0
1285,450.9203075507962,0.1256554640947528,0.0,94.63122513960732,160340.4716667461,32.07604238321423,1552.1926770453208,0.9800444021003052,11.548434037230718,0.5762681876081018,0.0
1286,448.3770501492776,0.13365674689455265,0.0,93.13957842062106,160447.6969194496,32.09962252632179,1551.6211345377283,0.9862963348579679,11.237352839659293,0.5764520482918318,0.0
1287,449.53512847328716,0.13119708291621268,0.0,92.79167352960977,160554.60919741055,32.16396086141791,1551.0496873174782,0.99581467932519,11.230745869241842,0.577841515735281,0.0
1288,451.0494712951984,0.12588080140627134,0.0,92.03468967117833,160660.78335617823,31.96416427841971,1550.4785938377977,1.0000094477286066,11.211197417105915,0.5781531839389619,0.0
1289,457.6074717669113,0.11567357251061772,0.0,92.4350040187931,160767.37646082067,31.98347084543673,1549.9080448290567,0.9884298197101157,11.199739509389158,0.5780247901678335,0.11482010976236978
1290,459.21056021349455,0.11681515694427791,0.0,89.99818977695031,160871.73234096158,31.84224909459378,1549.3377646950373,0.9922998232952028,11.183048626767784,0.5768934491824168,0.12012850581680112
1291,463.3534058747952,0.10373306556571738,0.0,89.83524612151466,160975.89526353028,32.0008270340627,1548.7694169178399,0.9826216015500582,11.170847938500355,0.577821078592716,0.0
1292,463.2224134650393,0.10431413940272194,0.0,89.9361415406291,161080.2916676895,31.98354518065981,1548.2007785430662,0.9765983595736595,11.166497748591839,0.5776579979730817,0.0
1293,461.29535270199636,0.10991676165083264,0.0,89.59339295008957,161184.31830243886,32.006031813041346,1547.632787310647,0.9879142411983434,11.159923643389398,0.5774975748214468,0.0
1294,460.5852479491904,0.1092703474008555,0.0,89.45890466904572,161288.13620360644,31.980212490243108,1547.0656556813765,1.0015654718826092,11.159968337969401,0.5770163312800575,0.10610818822085122
1295,460.6781298760449,0.11298178085044519,0.0,90.30950679771104,161392.79047100578,32.01557596871683,1546.4986280421049,0.9913117170305151,11.14199414658057,0.575201011629913,0.10780062655684475
1296,458.62098945271856,0.11719852705099754,0.0,91.07969567278039,161498.1616627814,32.21796912600995,1545.9320111751124,0.989136371300764,11.137078783796564,0.5732042066485445,0.10969391750937518
1297,458.951270519222,0.11640667575241614,0.0,90.76005027561494,161603.15282081268,32.10024710008839,1545.3659926032194,0.9714257250201006,11.130137500968758,0.5747152577051748,0.0
1298,462.71348178049027,0.10569271919691214,0.0,89.18629905145148,161706.565873842,32.08306500811555,1544.8009704661497,0.9872303021319315,11.1383815496373,0.5730197173144803,0.0
1299,460.69782603040335,0.10597426817627953,0.0,89.8235858731179,161810.70791661536,32.09619339412609,1544.2361424993503,0.982282278030008,11.138516478240142,0.5745985085081715,0.0
1300,461.6636164626549,0.10565163329374294,0.0,89.14637986144652,161914.12321932544,32.016495134378644,1543.6720415239615,0.9815742677576895,11.14089843374338,0.5750867398514407,0.0
1301,460.843706158018,0.10697722870901316,0.0,88.23290095823148,162016.6130304925,32.00142246309115,1543.108595473919,0.9931408698104753,11.142498450397513,0.5767283556752972,0.0
1302,461.5143861820354,0.10619609068210312,0.0,88.51504722670433,162119.35462418816,32.030052091266214,1542.5463097931279,0.9890483385586969,11.135609693748762,0.5766785187921736,0.0
1303,460.49195708203274,0.10707265287765177,0.0,89.83576542193829,162223.43513086712,32.03992532062376,1541.984412374634,0.9863087945687461,11.133635865047454,0.5734410311052782,0.0
1304,462.0462931290747,0.10377452361509532,0.0,87.79047155496337,162325.44154709385,31.95406162004244,1541.422488306085,0.9785200013119628,11.139794912233501,0.5744777922055876,0.10464324156323102
1305,462.5194659905325,0.10666109811374314,0.0,89.14231244514596,162428.81521777727,31.997017838188217,1540.8619071439014,0.985465915081851,10.721168790264866,0.576767045713747,0.4133789319732557
1306,458.04616122795517,0.11898159398412123,0.0,89.4932599596373,162532.52414012465,32.104098187148466,1540.301244671246,0.9983985096133143,10.59080596827301,0.5761462930287072,0.44691522052779575
1307,448.71513032901083,0.13569170572503242,0.0,91.60422741162013,162638.2183980196,32.025738837450554,1539.7409606298772,0.9889208467942058,10.580334007031661,0.5753961088910059,0.4762786892068753
1308,449.8907749151694,0.13316791375635784,0.0,93.38493565175544,162745.49430025663,32.13536053552442,1539.1825035537975,0.9764972481025259,10.599957490658579,0.5746744908545137,0.4802532812215361
1309,453.5380782678847,0.12301581371861903,0.0,89.81379175635745,162849.22885164764,32.12503014260449,1538.623445610708,0.9557091911478736,11.02907244205994,0.5740145038072583,0.07950426483811768
1310,450.6071892900073,0.1361486554315544,0.0,90.53867217930164,162953.7244712761,32.01533692130768,1538.0643267654111,0.9787344777287373,10.990603909035908,0.5721351705271333,0.5837942296291914
1311,430.78292925487864,0.20428908025597536,0.0,100.24716598190383,163067.77271235487,32.02520933912609,1537.5278489232333,0.9725624472293589,10.674295259025408,0.570642323239436,0.0
1312,430.0978951959808,0.20354485359561414,0.0,100.7668843355306,163181.81638534536,32.27897379554065,1536.9922095008535,0.9604637360797006,10.184423805217921,0.5730014527190057,0.49857842686842346
1313,430.458248560596,0.20496764786361388,0.0,100.6823278965909,163295.74663616062,32.09049744711098,1536.4563628771468,0.9764670244516457,10.09230013828388,0.5723173958654857,0.6282715498947731
1314,426.94622382394925,0.21037447852365443,0.0,100.88290334128179,163409.88493580068,32.20840433968336,1535.8976944050312,0.9733155167171866,10.117268949496916,0.5711532295776757,0.5265232115679694
1315,429.1455444449048,0.2056553860015652,0.0,101.32534056184396,163524.37686325097,32.353822828194225,1535.3394587973723,0.9702904196006127,10.249251005023645,0.5700644998199166,0.540105578616469
1316,434.7481840572568,0.18712389189962297,0.0,100.67818560806867,163638.20325006597,32.39713262575146,1534.7867759627102,0.9637822452147241,10.117795526905802,0.5691998918901194,0.0
1317,435.7529557284999,0.1816417711080731,0.0,100.07581958119913,163751.64447567475,32.32981712552371,1534.2257702682982,0.9650938936940701,10.125162132691,0.5681339069814065,0.0
1318,438.0349642501982,0.16876981559104542,0.0,99.10558510540703,163864.20532064594,32.12894801228957,1533.6658317034573,0.9734701300310563,10.441859420665187,0.5671311609489729,0.0
1319,433.3481051790836,0.1910384902709803,0.0,98.86861325934754,163976.61514855325,32.33499081049755,1533.1066950720658,0.9740097234207762,10.186496700766375,0.5665808571059745,0.0
1320,432.2876880937083,0.19427349820182394,0.0,100.27898546746528,164090.27322911713,32.36561099109318,1532.569755949917,0.9648446693051589,10.33664124076558,0.5657345649325102,0.0
1321,429.9292735547421,0.19607415859821464,0.0,100.6494309238262,164204.1786305478,32.327386613211395,1532.0331274033824,0.965020997228646,10.354347906237136,0.5651215902102997,0.0
1322,430.28865576282516,0.18164588576625884,0.0,89.94079289369603,164307.31360687935,32.1886106105628,1531.49703288443,0.9272502121066516,10.788868928797704,0.564562190881933,0.0
1323,438.42613609032674,0.15915297174954146,0.0,96.53150734952469,164417.04228144803,32.366016615236894,1530.9614055820955,0.9706548858061638,11.272973683407946,0.5645823862639311,0.09658443116397208
1324,433.10413753625255,0.17655466548121979,0.0,98.72201714051195,164529.21103668367,32.33942134329939,1530.4262551950399,0.9637986135873601,10.247691573529105,0.5641625218021441,0.0
1325,431.3661993658403,0.17580539690114005,0.0,97.36394421069953,164639.98908166384,32.06677580595916,1529.891747494748,0.97314154061887,10.266310143239213,0.5645836412368302,0.0
1326,423.1971694648759,0.18165705859355308,0.0,98.18948784238825,164751.59164288052,32.09539367521296,1529.3582274102066,0.9676175705255095,10.282075826762009,0.5636297662753411,0.0
1327,427.88154445617363,0.1729086069645397,0.0,97.04174132546986,164861.81991224163,32.14330699822425,1528.825098444336,0.9723989101892583,10.296232443168797,0.5625313614827454,0.0
1328,430.03596702663697,0.170320390664762,0.0,87.8658937902814,164963.0635654856,31.769057263529078,1528.347047237774,0.9131517653826574,10.305551106052889,0.562864088649234,0.0
1329,426.7543939695011,0.16492805892401463,0.0,96.74778358215694,165073.13549963754,31.84114637990365,1527.816362070036,0.955417695107127,10.665627070188014,0.5605111635215743,0.0
1330,427.91744915226013,0.1713255601061976,0.0,97.16293750292374,165183.4438679889,31.872762943933836,1527.285578612318,0.9559123619737382,10.422510766822512,0.5624271872166985,0.48530583742768485
1331,428.5395302849775,0.17108771745970142,0.0,98.06307614907185,165294.6155332154,32.095351652523256,1526.8098155421671,0.9448597061028886,10.373768576327548,0.5619248229220645,0.0
1332,428.5466240494357,0.15960925099052825,0.0,99.32507676946521,165407.15082272427,32.19348805513096,1526.348745182151,0.9514398605119059,10.735187364829283,0.5494462778608904,0.09063663218994122
1333,428.16201461811386,0.1599032517468043,0.0,98.16278068919581,165518.51260808564,32.27384521331271,1525.9099509604596,0.9446377544882439,10.442478347725462,0.5498878963228687,0.0
1334,430.2593799398016,0.15152805232910527,0.0,98.25901560973682,165629.98075670976,32.13024158534393,1525.4358915209136,0.9503345502655077,10.939124305584208,0.5508383690454003,0.08910728303907689
1335,430.73172054149785,0.1491142738032304,0.0,95.12083408511174,165738.40335184004,32.166503841698926,1524.9626689877696,0.9579368239318903,10.831076957033938,0.5525227682588754,0.08531058821922244
1336,430.27373331735663,0.15060164009281984,0.0,97.3477706235324,165849.0644705603,32.2118563966948,1524.4898293770884,0.9436021313926907,10.501333783978254,0.5644393412337729,0.0
1337,433.7756024755142,0.13647083484199285,0.0,95.42783704062936,165957.80223216134,32.179351601100784,1524.0175435848482,0.9556074468401236,10.843722470903142,0.564105120470932,0.0
1338,434.90336854608563,0.13337106732860404,0.0,93.59398012412971,166064.8189218126,32.42620834128818,1523.5457645289257,0.9477774558679869,10.538581802285638,0.5637915532363865,0.0
1339,436.63114147729755,0.12684854847194305,0.0,91.60061908104555,166169.8628318126,32.16451010890327,1523.07403532771,0.9608806125332807,10.882052308577546,0.5639682099415627,0.09045316274883675
1340,438.737822312769,0.1207463710397304,0.0,91.34848524448202,166274.69854229974,31.815294566286266,1522.6034160690717,0.952566581723883,10.57152257211382,0.5639622249751899,0.0
1341,442.0628262041226,0.11356561141603794,0.0,93.35343701352171,166381.6379167915,31.664112784954824,1522.1332300822905,0.9506691664264861,10.913313208295136,0.5640325404609993,0.0
1342,438.3881121831797,0.11085416615436117,0.0,91.64822499328633,166486.9640691627,31.727095049601544,1521.669302430748,0.9559762575482188,11.10480406904881,0.5644397921464326,0.0
1343,447.2637874577617,0.10281066612466228,0.0,91.29977174100603,166591.97726454237,31.843876835432823,1521.2090547642217,0.9372459623892987,10.653016092394413,0.5649462763866835,0.0
1344,440.56233206538315,0.11630939984093669,0.0,91.31750913720818,166697.09016219183,31.690610815010935,1520.7581998982023,0.9590154044763273,11.007440216617324,0.5638254794170486,0.0
1345,436.24388869105667,0.12393136115628589,0.0,91.52180321723199,166802.3078395821,31.81147250213908,1520.297573955947,0.9463962418424106,10.731951290077806,0.5652682718592568,0.10325316778019555
1346,441.32338338097156,0.11079684311557603,0.0,89.89516096939424,166905.7898662383,31.65543291355632,1519.8365178376532,0.9594885028453157,11.048572365920124,0.5652755761754849,0.0
1347,440.4707136821015,0.11262476011158384,0.0,90.22759410294037,167009.72276071194,31.80758294725927,1519.4043959469093,0.955393646404302,10.848636221202522,0.5653974263604332,0.110014455155099
1348,442.2413748802958,0.11039005512035338,0.0,91.95881342206984,167115.35979313697,31.80249240431443,1518.9717212194637,0.9450458765504599,10.743942854427825,0.5658193246655467,0.0
1349,446.15227930828377,0.09603036415734167,0.0,88.98410175427009,167218.04721837552,31.698203976901446,1518.535042500261,0.9517481884998212,11.094946784238543,0.5657995751694767,0.12302255438477516
1350,444.20193842284493,0.09885207313505529,0.0,90.3797738399539,167322.28699701323,31.78678450010705,1518.078853500712,0.9426258527258149,10.78596019998187,0.5662440159259314,0.08460383689670081
1351,448.66676939765205,0.08402358831303636,0.0,91.27852343435312,167427.35024865315,31.564374617953973,1517.622139164368,0.947032138277172,11.135601148636027,0.5657294600731718,0.12086945330062093
1352,446.17609294803435,0.09094213562469888,0.0,89.84201744057052,167531.14798302716,31.665525668256063,1517.1672897740048,0.9522747035815299,10.829839219750808,0.566134323765459,0.0
1353,446.79760915375795,0.08831804067388604,0.0,89.93674220784189,167635.00756124067,31.658553394819144,1516.7125990309057,0.9477101785370339,10.835151713802864,0.5639627912730257,0.0
1354,450.2633380541945,0.07694727797027923,0.0,86.20922166941945,167735.152792659,31.438358643197258,1516.2580647293985,0.9565646281704011,12.159538184757599,0.5643187908678432,0.0
1355,446.5394748924052,0.0878649585810346,0.0,89.29480183365516,167838.53612195596,31.522315184100055,1515.8062613532709,0.9478768626585454,11.82909644707064,0.5494396515476875,0.0
1356,448.66626556116165,0.08030820332884492,0.0,86.47068696190105,167938.94189398614,31.561787191042807,1515.3538915729384,0.9596361568218165,11.291499603995112,0.5524744265039454,0.0
1357,447.61086385649986,0.08341279135540536,0.0,86.68827879259057,168039.66441257813,31.24967315416543,1514.9013369857216,0.9548499513398379,10.990015066815202,0.5528075771019078,0.0
1358,447.85394283103415,0.08138069758091226,0.0,85.81211229120268,168139.37680714313,31.22872215964958,1514.4488390831418,0.9624449676505084,11.324789222005084,0.5304521051695399,0.0
1359,451.75453447064086,0.08233848378593478,0.0,87.5475664046302,168240.8469550487,31.323779434356865,1513.9972732234799,0.9455606938985388,10.981893720752431,0.5342530357551957,0.0
1360,453.99534888074095,0.07463948267686626,0.0,87.06366750109868,168341.85513599374,31.52034816732371,1513.5458297447317,0.958595628915432,11.324329411025218,0.5330477895058989,0.0
1361,451.7960992938186,0.08034680799557892,0.0,88.36239457760473,168444.2478689052,31.54529555894601,1513.0944521433266,0.94972218772661,11.009020604038152,0.5465525418308277,0.07249176448577188
1362,452.7366460267772,0.07401427563422192,0.0,86.75721805999216,168545.01162037568,31.532497601751086,1512.6433425005298,0.9559505838077573,11.354749616878252,0.5445148251197361,0.06911718072424478
1363,448.4841883284342,0.08746685356711337,0.0,90.40356251918224,168649.4922783044,31.51880845917692,1512.193047411738,0.9513544634267451,10.998177149777646,0.5444383826941445,0.0
1364,452.1028000726987,0.07812050182104302,0.0,84.17329085689428,168747.57965804538,31.37554737603676,1511.7432553200438,0.9675823134382867,11.35736997186081,0.5431080564275773,0.06930285418298254
1365,449.7549467551026,0.08434618754110723,0.0,87.64942321930036,168849.27020194687,31.472519378150714,1511.294143501247,0.9524647356037419,11.024950708216615,0.5403370093005082,0.06956095906261339
1366,448.8925404352,0.08767912317523541,0.0,87.13832740473332,168950.39345097524,31.353379005346536,1510.8456291057873,0.9558195811266631,11.372342619452091,0.503991461325873,0.06630233811885233
1367,450.16465992409195,0.08248837786409902,0.0,84.67769037709864,169048.99763036397,31.210161322406393,1510.397797377982,0.9674119158208233,11.366429437464708,0.5048477279439523,0.06753838050154215
1368,453.0014246047713,0.07792228096294429,0.0,89.74359922935479,169152.739788261,31.175037998024976,1509.9491497408872,0.9563704193337724,11.392445390947081,0.5045761029673755,0.06742960667923015
1369,453.5214413337683,0.07328074037023036,0.0,83.92351489511408,169250.71452555014,31.189893994550054,1509.5009610924394,0.9631064673756887,11.419571023958268,0.505039555356514,0.07331289419444786
1370,456.1839814531806,0.06595993213207141,0.0,84.32504321908827,169349.09878069552,31.134629475377892,1509.0532435759435,0.958318753116215,11.438197507249859,0.503661406318854,0.06408714827666273
1371,451.7179422823168,0.07259648060667168,1.2920876513332635e-08,84.84694611261037,169448.10087964157,31.153230023434276,1508.606191942006,0.9582504842942924,11.468309268714183,0.5010934537731766,0.061325208752894156
1372,452.8103171602718,0.0748545306324887,0.0,85.02358839748993,169547.21378016888,31.333246593452614,1508.15927972306,0.9489001215104806,11.158973887402082,0.5247049277414642,0.06619840685067402
1373,454.7451386486055,0.06306487531383054,0.0,84.60428161619986,169645.87678066443,31.266638870470366,1507.712842832476,0.9548156711096786,11.482703462484698,0.5562708739714367,0.0
1374,454.6133862889285,0.06184502035083206,6.013304700983499e-08,83.46557503857149,169743.52264592506,31.231321028904578,1507.266073010599,0.9524352857325545,11.502104764247937,0.5567802741012011,0.06429361404281408
1375,453.07986668415754,0.06576016679966967,1.3428341137404863e-07,84.13515255604975,169841.83690362494,31.175631074043665,1506.8199104249713,0.9506691889247386,11.495224049777221,0.5554517601601847,0.0
1376,453.2597869681997,0.06391777211458449,1.668311098085586e-07,76.24884067165249,169932.23986770323,31.131182383998045,1506.3745768137812,0.927317334203283,11.521239173605935,0.5533539117130734,0.0
1377,456.5410214136578,0.058135200792647224,1.7266224743136432e-07,80.9048607718379,170027.28183717668,31.028284582320342,1505.929817594584,0.9701395032645609,11.846374192781491,0.5503752453918277,0.05895245142642125
1378,450.1815032839268,0.0739423730819373,2.019977298050717e-07,83.01854391934651,170124.4881008957,31.161042375524044,1505.4851613557016,0.9576026875242329,11.268073153599234,0.5524743143936688,0.05859785235513115
1379,452.99942483192206,0.06360707288346001,1.0197054249082121e-07,82.81613481971729,170221.3677570487,31.232277917367202,1505.041232097397,0.9414949188379942,11.576575937270226,0.5540417575235842,0.0
1380,447.5251840776765,0.06884478218457546,1.0971001176466257e-07,81.61875933843493,170317.12846384163,31.000197122653468,1504.5976245459528,0.9685947611881522,11.893531708200324,0.5547655308589052,0.05691607074478355
1381,443.535113024056,0.08488250538805753,4.910045555272074e-08,86.86189114217909,170418.06706148054,31.234382651308923,1504.154838651907,0.9411236127794482,11.333859208644705,0.5539552472413634,0.0
1382,446.4524728775879,0.07519635881122166,0.0,82.52546600026832,170514.5861780684,31.03760145289506,1503.7126149140233,0.9593660709793099,11.933887944113051,0.5544353547573049,0.06420444136125525
1383,447.8959756523571,0.07156664321547768,0.0,83.67762678702199,170612.35895621902,31.05803245309276,1503.271512489671,0.9584754898524638,11.979167392876235,0.552722219043064,0.0
1384,449.0253431598773,0.06862073566156346,0.0,83.38135992128396,170709.8536302451,31.103258020729186,1502.8300205967787,0.9493052171836499,11.76145038501311,0.5513564571007507,0.0
1385,446.68959233696563,0.07716501595997816,5.1446239519978124e-08,84.58582436256783,170808.612367765,31.21581838449819,1502.3895644932636,0.9497001302853051,11.424028115495865,0.5688927197498003,0.0
1386,448.71292936333793,0.06958362831193321,2.8364559167189386e-08,82.69469830667246,170905.40130944457,30.985114845830832,1501.9489964971049,0.9650889212173654,12.013612485196232,0.5688974292355321,0.0
1387,447.86794972694076,0.0704498201398267,0.0,85.05873921874942,171004.63137100206,31.228371951954035,1501.5095339290306,0.941732372723344,11.456796635184485,0.5883406834973904,0.0
1388,449.3676515413843,0.06760072256813932,0.0,81.72322282330114,171100.5342808169,31.026393327057868,1501.069965581119,0.9713370745450819,12.004033144320841,0.5896207008041277,0.05987598578321851
1389,449.6864132369065,0.06955505670124451,0.0,84.03997567468183,171198.80019871047,31.20904790821951,1500.5762983883424,0.9549906267489847,11.496604331275227,0.588830610064908,0.05630065116577043
1390,450.8536960268915,0.06565653995992371,6.202357767115026e-08,80.61540584381783,171293.63249165038,31.0171598669174,1500.082896377222,0.9712456177796626,12.233907531227581,0.5892030813110383,0.1803092470872869
1391,453.17215836672426,0.06567773164998236,2.519130661191821e-08,83.04903270006398,171390.92414710642,31.16320749177563,1499.5907558273657,0.9548718848561504,11.52870326577782,0.5872485647445234,0.0
1392,454.39802090013114,0.06478632017172592,2.0822178094826374e-08,84.35329888615809,171489.60991127678,31.247480342611837,1499.0988373859873,0.9511079094858488,11.709737629391615,0.5824485602205584,0.0
1393,454.4266032461823,0.06534462222353932,1.3451860252719193e-07,82.95085113050658,171586.9477729071,31.16853156510703,1498.6071585998304,0.9523181095594276,12.01644868444614,0.5824179372149519,0.05810765998266376
1394,453.893330379988,0.0729835692358849,1.3787019854962955e-07,85.13450539597689,171686.4621179259,31.245005126937016,1509.3495852654999,0.9471712852930905,12.052022043020822,0.5890332437783629,0.0
1395,459.5285529711798,0.06838481883119507,3.382849360009361e-08,84.04801588396707,171784.82695366855,31.160755682431038,1513.0790590855706,0.9451221518437977,12.009322106773924,0.5882614082597296,0.0
1396,462.73075817474853,0.0615802161277057,2.653720383520996e-09,68.61582043103888,171867.80988839892,31.0637181524667,1514.3082450848926,0.88833127556971,11.963590732954344,0.586639242612217,0.0
1397,464.3028938371217,0.05854112349087193,0.0,80.58155747431219,171962.81825290795,31.110679065724238,1515.3395783877356,0.9534888603496121,12.600463660903527,0.5881288892071254,0.04900438762569692
1398,470.8532993502904,0.052670991203861206,0.0,81.35101455044816,172058.61101590045,31.21373434528968,1519.7477101377108,0.9393121890750171,12.020155143668847,0.5858675852731531,0.05484627746866266
1399,468.2543866555808,0.05802142040458069,4.4449813215372514e-08,81.64938096240414,172154.78540512157,31.099760253728903,1520.6363793200753,0.948635050928011,12.575514077518323,0.5725772312377284,0.0
1400,469.3115716734028,0.059438144510918556,0.0,82.82067487229862,172252.09812109196,31.23047506131845,1521.4442813915143,0.9344995605952162,12.00301669232223,0.5719692280238952,0.0
1401,469.67655752953374,0.05699820200643135,0.0,81.9018510752572,172348.53264969247,31.167005935656103,1522.1241810350007,0.9429644290575071,12.60690417251236,0.5695711360060305,0.0
1402,468.15395449248524,0.056867708053014776,0.0,83.55029031710293,172446.62689173373,31.252437212002096,1522.880740190837,0.919862345319728,11.376971026300584,0.5937393299175788,0.6986944777237198
1403,465.0303048148244,0.0638021132166331,9.614659145021212e-09,81.86576321412038,172543.025123365,31.127018810416683,1523.6376460777205,0.9541339310044672,11.736786288797997,0.5954475470989156,0.9072333552103089
1404,460.2280968555871,0.0810873241873149,0.0,86.40440191606872,172643.96279815445,31.279472570075882,1524.2229756798597,0.9273339823516819,11.185053376269295,0.5994556920404359,0.9584735668201816
1405,463.9525931717334,0.07019763141557833,0.0,82.98010787603987,172741.33994806686,31.148898250218323,1524.9175221444011,0.9510328045286804,12.732871938220073,0.601483089858238,0.0
1406,459.6683782284015,0.08786791770872715,0.0,86.02199875919531,172841.8976620713,31.272068561782678,1525.539874123527,0.9407735437443129,11.161318454389791,0.5904715532554472,0.0
1407,464.3215586616923,0.08207126699414313,0.0,86.31603497274222,172942.61919511796,31.098542055677417,1526.051733169333,0.956162449933506,11.713166798065776,0.6196045970063088,0.0
1408,457.22148553181574,0.10607772237211055,0.0,90.78011612857662,173047.91681660942,31.718618770927183,1526.4844355261307,0.926041743063428,11.20877940062189,0.6279353568403316,0.0
1409,460.1096166139597,0.10380596678167753,0.0,83.27244421647207,173145.51228225234,31.29849278666737,1527.0061822473076,0.9615616721372939,11.767284194186661,0.6181152784153557,0.0
1410,454.7140259525275,0.12547166003834276,0.0,-483.0112354776729,172676.8377922218,31.554928809394553,1867.5309369963416,0.9319058712962487,11.219186613719256,0.6162036962129475,0.05059317229710558
1411,461.89074602392395,0.11012237738122843,0.0,94.81282578441147,172785.75977280864,31.418220336847092,1866.8522140003531,0.9648718348653471,11.75172714004235,0.6153144161843535,0.0
1412,459.7094558872636,0.11643767270556304,0.0,89.43447562274969,172889.58108116826,31.409810494400574,1866.1877659561885,0.9203852932510258,12.316690895775226,0.6135056260121642,0.045567591339345626
1413,465.28186290214245,0.09937962928402178,0.0,90.76901938969608,172994.69796787435,31.40158942915397,1865.5080765309363,0.9498922208622657,11.789593229693432,0.6296750044561609,1.0814181006392758
1414,470.06836484668764,0.09682830216214344,0.0,85.94658209169197,173095.22207501254,31.39627853341387,1864.828367347888,0.9262737855205343,11.35124688652352,0.6331893359801997,0.03848230853610346
1415,469.92596019608965,0.09508066439539564,0.0,89.64154949675341,173199.50189082103,31.37874996161198,1864.149873529431,0.9465114351573101,11.863711678314303,0.6319130813776775,0.0
1416,471.4694907045313,0.08979519515651968,0.0,86.67569086495932,173300.7918544463,31.607753902098832,1863.4714710716694,0.9174277896433439,12.231724851698145,0.6298487692280138,0.21299255706928122
1417,476.0000132536879,0.0805486563668183,0.0,89.37941316997522,173404.84183631273,31.302596621247385,1862.810657476341,0.9591608560482782,12.145058313378222,0.628666146185467,0.7595160420609908
1418,475.4496039189864,0.07793679307271173,0.0,88.62704690370937,173508.25407413844,31.693331408360642,1862.1504252643113,0.9259190653422215,11.339926401961169,0.6210142202158048,0.0
1419,477.1627921273553,0.07382340525191389,0.0,86.26059238127728,173609.25142476952,31.353799702525574,1861.5482630173403,0.9618262948790427,12.008555790323072,0.6213567586410812,0.9421033684002325
1420,471.87459595639325,0.10356987508879967,0.0,90.54080617198044,173714.59846557167,31.71910100533653,1860.8311883098515,0.9382360444558753,10.550433282123823,0.6160121014000212,1.761134506742291
1421,467.9176538914046,0.12058702741582528,0.0,98.29710979190409,173827.41972636766,31.374921583511696,1860.1727257671148,0.9850551855608723,11.045412994932295,0.597689100015576,0.8616142358894514
1422,461.8487037741043,0.1380187462269239,0.0,98.55305491623425,173940.54506574443,31.44445022269321,1859.5127617568733,0.9465050733869115,10.617827501728021,0.598777297262453,0.0
1423,467.1107794142893,0.11148323350795397,0.0,95.0633560728811,174049.92191479105,31.417277084304057,1858.8538426855123,0.9927070881928278,11.250984886611084,0.5721790962075564,0.8877759871585376
1424,461.496067190017,0.12558622368676087,0.0,97.26438848510621,174161.76551660433,31.640268418998062,1858.1951762326491,0.9603997166204495,10.693938799934804,0.5715450475341509,0.8809083668808704
1425,464.63489318095577,0.11833790870804795,0.0,97.56652572947037,174273.76187438765,31.684366884621145,1857.5367293900963,0.9541128801679651,10.711412338681274,0.5702020020751777,0.819552630855668
1426,463.6005774611897,0.11735914372527989,0.0,95.47781323022691,174383.76803833005,31.77598150520581,1856.8785390914377,0.9589525490628168,10.70528835940296,0.5673569065625054,0.78388075684963
1427,463.4468572864432,0.11318441458170336,0.0,95.7280840664076,174494.0297821125,31.57399109124368,1856.2203774320965,0.9641590583802625,10.684224046835707,0.5653497332657386,0.7618213636841062
1428,466.93140845004643,0.10743295874315151,0.0,94.13851801573043,174602.71565719525,31.735620363846095,1855.5634932280013,0.9593689362636422,10.530551076450195,0.564021399252937,0.0
