t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
1591,450.3485849746418,0.11548545257147647,3.8380659670823095e-05,574.9262881287398,119260.02305690525,35.918502798334686,16510.785968595606,0.9123556140471009,9.752412621542971,0.5747892926454745,0.0
1592,460.81014556227717,0.07794643493554532,3.82081178370615e-05,88.3783578023209,119362.320219106,36.148238612776275,16504.2768852606,0.9514634285179862,11.706710515242541,0.5735964807826541,0.0
1593,457.76648865911193,0.08739708164964233,3.827260253222774e-05,51.69711955807316,119428.26901370991,36.242938504691274,16446.031254489197,0.9410323725363049,10.793398805490114,0.576351500302276,0.0
1594,456.03003455465773,0.09028024227272191,3.8403554767047335e-05,52.44980135027266,119494.88193522514,36.18378484723281,16437.710364051785,0.9668202173812841,10.668752581305089,0.5766444574961378,0.0
1595,455.73881872586594,0.08866005009520161,3.849710802974338e-05,54.9114682366918,119563.92539250618,36.30655242363159,16429.37903496272,0.9523911869729399,10.590607919046656,0.5778410549629803,0.0
1596,453.35854993146353,0.09204831661004576,3.8608950265757325e-05,53.21228997749247,119631.28695350465,36.39652904081416,16421.07371069823,0.9611330370158551,10.50008981474596,0.578329590588736,0.0
1597,454.9952047516401,0.08976397898499366,3.868910220650949e-05,54.87982637251062,119700.28405108195,36.41079140478277,16412.753062595846,0.9543423099170555,10.42331535686283,0.5715710378060355,0.0
1598,458.3539065548811,0.07966873543138497,3.879654334672253e-05,52.44096705515355,119766.86266993351,36.4205215998838,16405.404510107455,0.9575767021949508,10.359189467247074,0.5792488342511598,0.0
1599,465.24838766957794,0.066233315549723,3.901224857418224e-05,46.11696024291521,119827.23268206356,36.35344939100993,16397.937207540806,0.9579217873810926,10.28619742489904,0.5769185686020747,0.0
1600,462.5493077258828,0.07382978045148436,3.9368862733871844e-05,41.26568168534159,119882.89973344127,36.39131977419364,16390.988111774543,0.9562619739133668,10.198002137284357,0.5763670604066566,0.0
1601,459.7624588088099,0.08261080926455433,3.9641557823161945e-05,44.86734944919972,119942.10258580447,36.26479657463568,16383.555720349605,0.9538421675143898,10.113104967260767,0.5774474940967126,0.0
1602,459.8761658385729,0.08554612937837669,3.981839553729243e-05,50.27238639082384,120006.63056137464,36.23588935001241,16375.268096756025,0.9555575976800648,10.051556060014263,0.5764943752748409,0.0
1603,455.7341258861838,0.09870341882615719,3.996240832656351e-05,54.85277919597411,120075.72430749275,36.53952887466965,16367.529080598615,0.9406287505168303,10.001895225329541,0.549603917847897,0.0
1604,462.37755778118725,0.07011339114304538,3.9917730282506204e-05,53.482606349972826,120143.34482113557,36.12563402988571,16360.735320907039,0.9430294738253948,10.871777192737191,0.5803209626083029,0.0
1605,462.02813146803817,0.06834002479287715,4.012388619000475e-05,43.07318780391995,120200.77038924328,36.08883768172168,16352.544369836742,0.9382673295361155,10.73681100655642,0.5810601731784429,0.0
1606,460.3332243005002,0.06919000029444444,4.037810188830603e-05,41.88115842540107,120257.0123579001,36.103902189266094,16345.64945275869,0.9424552888434512,10.843929679001194,0.5804998206547543,0.0
1607,460.96581994031663,0.0700716956613312,4.061961547842264e-05,42.433566615181114,120313.79396647055,36.07494490179612,16337.382927576004,0.9442896601208466,10.82558823172797,0.582017780620642,0.0
1608,456.5723341055701,0.09395798106847031,4.082409764874349e-05,46.63037388597463,120374.76302780467,36.23009305966882,16329.1252366115,0.9448515094246236,9.986231796503724,0.5381014751977825,0.0
1609,456.45247337978356,0.0891924035713274,4.088041055059134e-05,55.62001110815028,120444.53623104391,36.18640648595626,16320.880607662733,0.9375468558306752,10.185749227152574,0.5634980791700804,0.0
1610,456.2045943142113,0.08757048193640427,4.0968502646254336e-05,51.94633087800101,120510.6507112078,36.14951480681226,16312.617996409112,0.9209710621349957,10.601898566595128,0.5653532841276921,0.0
1611,456.57280786702023,0.08623395790451904,4.0914254891895935e-05,53.45143555392343,120578.20933479565,36.23445702312641,16304.384932909486,0.922368707681354,10.72668175709937,0.5863057784606677,0.0
1612,457.1369098823298,0.0890650777374099,4.1068928345848024e-05,51.98985138653861,120644.31157050972,36.207045109172576,16296.150080446316,0.928265286212764,10.726295201155644,0.5853705056868702,0.0
1613,461.8689595687186,0.07657593600661117,4.1206716541429494e-05,51.54497308280189,120709.96061478124,36.175320494967494,16287.924570901281,0.9320126936165272,10.724529142883801,0.5860994611868192,0.0
1614,460.4344291911357,0.07957127266282715,4.147558889214909e-05,46.84281621328822,120771.04908311952,36.12946494591147,16284.42076802084,0.9287230993034306,10.962488405820196,0.587084964725052,0.0
1615,460.2359051126473,0.0805177938745194,4.171051453717797e-05,47.69622448142191,120832.94451359283,36.09676437049902,16276.159729628605,0.9393519982631635,10.988679499281135,0.5777135959179687,0.0
1616,451.5685727126408,0.11360896111052521,4.187968260340647e-05,54.204629057339595,120901.33065454323,36.52865626588199,16267.91422920703,0.9383730648698013,10.145682641379043,0.5790208178049291,0.0
1617,457.3405132865469,0.09393895898037707,4.1749941590029175e-05,63.7508761180375,120979.00493591437,36.57587068149558,16259.68745799645,0.9305788663292744,11.038247172337584,0.5792464073821711,0.0
1618,464.108335539512,0.0752482410346822,4.178420409649435e-05,54.05310758971736,121047.15620362197,36.601973766385335,16251.464855543649,0.9263758978718665,11.005430306067911,0.5878399486819595,0.0
1619,464.9835234672337,0.07052074050452262,4.2021787214661116e-05,45.173460346830936,121106.68745225146,36.44106137812715,16246.268401052457,0.9429200745733017,11.010472073708566,0.5873101729536867,0.0
1620,446.39132885433577,0.12159093999732307,4.231116001274826e-05,-556.0387294354755,120564.99547872713,36.6043597647478,17871.591051133983,0.9338286443406255,10.111543818038886,0.5875078574337834,0.0
1621,456.9946961749656,0.09335338695020423,4.208979258540506e-05,642.3721139345793,121221.28042271434,36.26229085650879,17862.450843017617,0.9487415707285943,10.796073253864751,0.5866862606097617,0.0
1622,461.73031729780905,0.09322618721196663,4.213702852534167e-05,86.60979146628651,121322.03386723236,36.48592136427624,17853.316035126987,0.9046496315109711,11.263105194864009,0.5866828341212119,0.0
1623,464.5237973856779,0.07836086776058726,4.2159584113310936e-05,54.494937617136394,121390.89638228522,36.4608487822612,17844.18634464609,0.9341143086501625,11.961528470032698,0.5861650950533477,0.0
1624,465.0504322821561,0.07500868725788412,4.230720135296575e-05,47.877172330837745,121453.23165403557,36.540886295766704,17835.06187769353,0.9438973175364137,12.158709096641429,0.5856187802667815,0.0
1625,465.8494239429559,0.08238707528125844,4.249167707254308e-05,50.022349752628124,121517.7410159822,36.74671606227283,17827.14200440797,0.9253552674982191,11.252079067020619,0.588780232990045,0.0
1626,467.12376605719186,0.07138721874864773,4.262531429339597e-05,47.854079896975634,121580.04071381886,36.552541406701536,17819.153896498618,0.9307759601068332,12.088662404943753,0.5883809492155513,0.0
1627,470.9373677475359,0.058200622491443976,4.284268649807226e-05,42.941578224226376,121637.51934619939,36.543544815806634,17810.042590573343,0.9464209970841817,11.988217887575509,0.5951666257153291,0.0
1628,470.0759263370139,0.06582270867220252,4.3194727128056645e-05,39.572740043447276,121691.72053618991,37.06557199942692,17800.936373156714,0.9387507422441562,11.055392936154883,0.5964435989371756,0.0
1629,468.8778340892488,0.06547744388420396,4.34862547859875e-05,40.01488009063017,121746.29944489358,36.91620590076168,17791.835280266037,0.9468305075400683,11.115632943745753,0.5975812255713543,0.0
1630,473.9438972909632,0.050882634615923905,4.3771743792229696e-05,39.98484797180785,121800.84555035978,36.97198487618945,17782.739563273008,0.9594657354377025,10.905187578596722,0.5996399989422231,0.0
1631,468.0176628124643,0.06275330141369373,4.421414713897037e-05,34.11826696209649,121849.69300257516,36.94962764347003,17773.648947217403,0.9534152937178041,10.816311025411462,0.5996574399239865,0.0
1632,472.04135016581233,0.05795880772127826,4.452613165870676e-05,39.46887951867038,121903.7957247172,37.05157573993815,17764.563667128266,0.9558872133439343,10.718165363823601,0.5979737634977254,0.0
1633,471.307916746292,0.0618840934917686,4.488634915681777e-05,37.26183458230385,121955.75093154496,37.06003087231687,17755.483362894855,0.9571581518665526,10.621478955671117,0.5900489079245413,0.0
1634,476.3243721425176,0.0573100334925003,4.5201007794639056e-05,39.357019001593386,122009.8039161621,37.05102110368978,17746.408268521955,0.9338486246238367,10.550308597469389,0.5753053689099278,0.0
1635,473.1075969329463,0.06848608058343686,4.555727575064107e-05,37.9634503194657,122062.56801260193,37.029953968067204,17737.338292217708,0.9373132262877788,10.456651355033445,0.5730731446746632,0.0
1636,474.1358565615671,0.06583738016598506,4.5795178400899737e-05,41.75666585548564,122119.01996182265,36.9341434734737,17728.291800338066,0.9366426412713369,10.382402391965647,0.5967928756295363,0.0
1637,468.6010036710982,0.07982789039474514,4.596816660561759e-05,44.44861087181613,122178.14727145873,37.18288924573665,17719.701757620373,0.9145976456485657,10.330096544124153,0.5959365364653257,0.0
1638,467.26594890519846,0.08746030302677721,4.5795984843840646e-05,50.034972276836704,122242.63294036966,36.933847993928985,17711.112249186055,0.928052331591007,10.43038000519933,0.5800063247284015,0.0883975769918095
1639,469.2883941620767,0.08982712159724071,4.557908743798856e-05,54.04702808015666,122311.09350038898,36.9185613769339,17702.356209865124,0.8925291601612291,9.994345572372247,0.5866157131462458,0.0
1640,472.4130155025824,0.07972111168091756,4.5340073944995915e-05,53.051816465358556,122378.55597492665,36.89158187995404,17693.760540622632,0.9140733006047527,11.131336352108487,0.5860435952871225,0.0
1641,471.9172133381444,0.08236764428125554,4.5144083005568456e-05,50.68748745501608,122443.72741794924,37.039975037942234,17685.164952736584,0.8977843572706798,9.938776658648598,0.5819377190983454,0.0
1642,473.48747553426915,0.08488293488480048,4.4977827354944415e-05,50.33196551870666,122508.57298695021,36.93226085173859,17676.605910646984,0.9191101515213986,10.731939099738803,0.5821340573135579,0.0
1643,466.5934412058392,0.10233687328781171,4.473876550144534e-05,55.846808930288645,122578.95915624214,36.99568028228797,17668.039874882565,0.9109820363471487,10.013097571348277,0.5882875449082791,0.0
1644,469.98329530270087,0.08810744613108656,4.436282806660732e-05,58.791593509493396,122652.10804582402,36.913391318739805,17662.981627978017,0.9104295560268415,10.7648218933424,0.5973879463044391,0.0
1645,471.175793021152,0.08551229710117447,4.410853770819251e-05,54.01545751694847,122720.55671457318,36.92684061972814,17654.39668529556,0.915973080344114,10.792849190271623,0.5863214230751443,0.0
1646,473.96977232488786,0.08050124966441097,4.3910621152394444e-05,53.31817645833978,122788.32256390952,37.02994377946361,17645.841505925197,0.9187344430841817,10.028201855727227,0.5860724674800778,0.0
1647,477.36404572295874,0.0735434555763056,4.3762904161019356e-05,49.12945630898082,122851.99625796534,37.01161910458966,17637.29793711611,0.9099429829801766,9.889067403854918,0.5847703955796583,0.0
1648,477.25275763836703,0.07328308799071903,4.369285840011844e-05,44.91818681130875,122911.57109552404,36.95356594490227,17628.774815797537,0.9198746780069813,10.678759840978174,0.5869768911778662,0.0
1649,468.31097739120446,0.10100715091655132,4.361531226574304e-05,49.84964473665938,122976.06097993947,37.00732310792101,17619.780654664883,0.9329586172293932,9.832680872749561,0.5633001715702781,0.0
1650,466.937025577298,0.10102208167389415,4.3262769554469736e-05,62.09489892750928,123052.54845250126,37.07195187038308,17853.75277572992,0.9113272190013959,9.426075572605075,0.5617607237806683,0.0
1651,460.5574866118131,0.1114612225008682,4.2853484169119576e-05,63.1897168843263,123130.08533213708,37.41837372489328,17844.633556514003,0.9291914441527576,9.490742225240872,0.5889545085261253,0.0
1652,461.2689627626818,0.10378601784660346,4.2341410780314407e-05,67.19950572523075,123211.49612257333,37.35121880961402,17835.519270034078,0.9264405748714707,9.893704924817694,0.5945115425053927,0.0
1653,460.18980573650487,0.10410765374754016,4.198832925559969e-05,64.56784590297593,123290.36210501104,37.451869817379446,17826.41066450776,0.9231635804062485,9.468562760795118,0.5932087463939663,0.0
1654,454.40212010543917,0.11381460276672817,4.159489999233267e-05,65.01531450514526,123369.66542494475,37.48607437478803,17817.306806188477,0.9274244053218368,9.493537120124842,0.5906943573570747,0.0
1655,454.2552656267812,0.11748398064452648,4.108831116379178e-05,69.44469650092441,123453.27583966138,37.583380243764346,17808.20786184666,0.9316129303029382,9.894832720125182,0.5897531050366766,0.0
1656,451.62715010080217,0.12297115706521733,4.054639971200335e-05,71.97129031785254,123539.39741550137,37.55617997226303,17799.114614965485,0.92522863999811,9.878593544940081,0.588690390330982,0.0
1657,453.88448523728886,0.11635006334243181,3.996116203914884e-05,73.18843067012807,123626.68120869872,37.538599980262696,17790.026496081453,0.9222107246189918,9.840334472022342,0.5618596519021704,0.0
1658,459.11855966903863,0.10765662732407377,3.9440657030391975e-05,68.89082633048797,123709.72874822246,37.526933473748635,17780.94299352399,0.9253891908434901,9.805443714766044,0.5669036944789436,0.0
1659,454.88825328743275,0.11430275512012766,3.9017117058173155e-05,66.13647172962852,123790.08469132888,37.42849133077279,17771.864902567086,0.9193450979669064,9.798093981944275,0.5779559506938305,0.0
1660,454.16205086881183,0.11209933610886691,3.853198158026439e-05,68.04890750460179,123872.26916052129,37.33068984594292,17762.79192810956,0.9213495535431642,9.807342057113107,0.5779898908943856,0.0
1661,455.98678448440506,0.10570059413056199,3.8067930612876765e-05,66.89362437530711,123953.29556295366,37.39373985893373,17753.724085311787,0.926175957907468,9.807638724737311,0.5858019613843315,0.0
1662,455.72601896889665,0.11020912696072749,3.765178491580658e-05,64.62214253721348,124032.09421760238,37.47481116823462,17744.661201242863,0.9286503183677547,9.800313976270429,0.5846095412086773,0.0
1663,458.47350122262054,0.11294027367569925,3.726837068869983e-05,66.23594360241934,124112.54394872075,37.374117088720126,17735.603420067622,0.9376543177066519,9.791520443544291,0.5847713507755752,0.0
1664,457.3896697488182,0.11626498289325748,3.685384703297197e-05,67.37614071746792,124194.12065353656,37.366515189825115,17726.55094009832,0.9337680440821473,9.326459828360225,0.5632505130437171,0.0
1665,456.04522508872117,0.1160929634736847,3.642407798709778e-05,68.53847907068388,124276.82192408988,37.40369262909506,17717.503886375638,0.9378356512044635,9.339487996024161,0.5622774598264945,0.0
1666,458.7153467749093,0.12373366482232795,3.602450504953097e-05,70.55415127718949,124361.54262245417,37.4017339978671,17708.461849399257,0.9354657092684574,9.4670876886841,0.5614752365999378,0.3701137897199267
1667,457.5163579743671,0.12457873344148584,3.554659243817411e-05,72.34616945812475,124448.02900707946,37.34262858292431,17699.4246340171,0.9250480849929227,9.333967737315017,0.5827247955960698,0.0
1668,459.2726780372591,0.11908386760612388,3.506543809870394e-05,73.38652425228541,124535.5269985255,37.36396323919752,17690.3929683423,0.9307591725245804,9.374727782117507,0.5812632306548672,0.0
1669,454.62603271395005,0.12430089256903709,3.4649502177098014e-05,70.85808233612418,124620.53401019938,37.32764546483069,17681.366308124627,0.9298428720952086,9.405524992310111,0.5799297630029745,0.0
1670,455.5516148510392,0.12730441692860794,3.4196396491280715e-05,73.81657811274654,124708.43174793081,37.443143767117725,17672.344715285195,0.9297398263682636,9.409692824044058,0.578704605778069,0.0
1671,451.92475914891185,0.13551991588294598,3.371459516437015e-05,74.94067764153903,124797.41941552146,37.35356868680372,17663.327880256304,0.9322740335284452,9.434600671840169,0.5648690947577859,0.0
1672,449.6749215323593,0.13795949429246024,3.3135821599027385e-05,79.0737833262789,124890.43712718693,37.49765010560265,17654.36091895411,0.9222291862867363,9.451999900024662,0.5771141344405726,0.0
1673,449.9090004891538,0.13503254980190293,3.254134356113847e-05,78.36587796250376,124982.68451154412,37.33888990201724,17645.399002374106,0.9339001990354975,9.459708777638198,0.5760930299121746,0.0
1674,447.2185380231985,0.13761186179599516,3.196903278050079e-05,78.54443688201026,125075.1126332341,37.331945924394816,17636.441923624305,0.9300662667363665,9.52545472826657,0.575133613916014,0.0
1675,445.12576427857374,0.14236525521606447,3.137416374745724e-05,80.28381898045062,125169.21060179794,37.476333287893226,17627.490349659693,0.9346291606526193,9.54070836831934,0.5743106046465889,0.0
1676,445.52853116715943,0.1388502505817093,3.073426151135011e-05,81.68968118688103,125264.66051012484,37.48243961988273,17618.543314974155,0.9199517124591056,9.547351007113372,0.5726139109750542,0.0
1677,446.4000385042342,0.13464475068960524,3.0136614033856924e-05,79.35261435691227,125357.78982417606,37.46835335037738,17609.601703051307,0.9348889997156787,9.547978866547801,0.5728822771173624,0.0
1678,447.3530405531684,0.13006520630266438,2.9580263080106743e-05,77.05862234834507,125448.65125523877,37.396721222152806,17600.66525248079,0.9358806537860664,9.607568864456447,0.5722027671705057,0.0
1679,446.70971350680907,0.13429426108981257,2.9083921240875047e-05,76.2607898279777,125538.75084597891,37.44946183248103,17591.733643451596,0.9393032007692556,9.646624127381218,0.5716373602216143,0.0
1680,446.0587263720484,0.13621126635385816,2.8546987442233836e-05,78.2469777182234,125630.8255602372,37.493211081287576,17926.49078585945,0.9316029808581803,9.613110588272248,0.5711527852920778,0.0
1681,445.85147677853723,0.13524716612031262,2.798425794580451e-05,78.60452442491554,125723.11529844787,37.44842413358755,17917.380094477838,0.9359469465206364,9.638133329448813,0.5706476868267233,0.0
1682,445.474019448184,0.13601409298400113,2.7449189175178124e-05,78.72165951318769,125815.51852352203,37.40306794674875,17908.274710918522,0.9292981296146688,9.645518627119921,0.5678486743302261,0.0
1683,444.2072388915097,0.1355689279358071,2.6908696147822348e-05,79.5793901306138,125908.78098091124,37.529350056698696,17899.174696334056,0.9216208712521875,9.676783719323703,0.5699055214177987,0.0
1684,445.7090923825414,0.13385264733865243,2.6374938482667286e-05,77.55994316657794,126000.00289966472,37.38770841168737,17890.07955653398,0.928771251275225,9.68323186242366,0.569548705765938,0.0
1685,445.28387007285323,0.13318653536386027,2.5863527490279215e-05,77.98336588230907,126091.66229376747,37.53496405740307,17880.989243273485,0.9417871293738581,9.698576402152463,0.5692185334591152,0.0
1686,445.2130728360684,0.1336505548854855,2.529529463390496e-05,77.67245286104935,126182.99989638476,37.44892060297278,17871.904724160933,0.9346407621876149,9.688568742740687,0.5689255950557859,0.0
1687,444.34649115940556,0.13484309093824431,2.4779137093776728e-05,77.67138989535314,126274.37601386002,37.508492785182014,17862.825222535652,0.9245256190757806,9.72455682709244,0.5686340305380553,0.0
1688,443.69027202772355,0.13535267214384195,2.4254403646503803e-05,77.75712222514663,126365.81685424759,37.48970412610383,17853.750910937466,0.9356880595119677,9.737625493375122,0.5684054413628769,0.0
1689,440.9002205654513,0.14688666192402555,2.3728193591106925e-05,79.05603066471932,126458.53264580283,37.42909478301508,17844.681455533257,0.9352876492899678,9.102767744808467,0.568362340834438,0.0
1690,434.8043788752398,0.17091466084564988,2.308318908693245e-05,86.71476661193803,126558.83494982208,37.159769215963415,17606.494697172697,0.9228654676382431,9.112830659764693,0.5674703155499836,0.0
1691,429.7176480736282,0.18695930451279663,2.217789974376139e-05,97.89595658552923,126670.15809937655,37.06352107106581,17597.561699557442,0.9254566983045159,9.143096622100073,0.5665585984679262,0.0
1692,426.7068867218121,0.1933683679602195,2.1106883274508284e-05,103.64925087025621,126787.09302990639,37.12314095092507,17588.637245712158,0.9293389459518746,9.222462028715487,0.5658116970915158,0.0
1693,424.11276701944666,0.19385628084009354,1.9978994457103522e-05,106.82430849928838,126907.12811639717,37.13986301399993,17579.717751146465,0.9478933519984986,9.315651008246592,0.5652089377407206,0.0
1694,425.74789700326585,0.18627069400430318,1.8811782853420984e-05,106.42471810310602,127026.70429827382,37.3156448483426,17570.803266258856,0.930639845005718,9.395558636690971,0.5647615983272452,0.0
1695,427.32206161413535,0.17904744477196122,1.7748059182873805e-05,102.77553816146478,127142.70179303455,37.250754608011874,17561.893900085015,0.9380863667778715,9.442016160542357,0.5644440463793642,0.0
1696,427.6641160309458,0.17553645399424112,1.677173370762054e-05,97.49329862824523,127253.47280743177,37.15041997722843,17552.989517261267,0.8998013937102197,9.495920555950267,0.5642048994686368,0.0
1697,429.27811331469223,0.17453177801495146,1.563926370555384e-05,96.03479648380748,127362.75671008532,37.01164313226255,17544.0901269166,0.9158808857764611,9.540090724639285,0.5640501930947246,0.0
1698,430.69340191328195,0.17064023619841895,1.4548595343405893e-05,98.64135790869088,127474.68621026009,37.15099760441825,17535.19577569577,0.9087257536155428,9.587525960491632,0.5639626226580283,0.0
1699,430.8459314949609,0.16608269519472474,1.3329434482308268e-05,94.71464774849731,127582.69612658174,37.279431447864,17526.306592416564,0.9136240764579774,9.646237729844694,0.5639431822784109,0.0
1700,432.68188071247965,0.15718476078824306,1.2168752368485708e-05,89.68270993960144,127685.6770420566,36.989317733552475,17517.422341672966,0.8986608243769846,9.666731434610707,0.5640035552561646,0.0
1701,436.20058924416577,0.1475353905629151,1.0930806807434005e-05,-222.80506463354976,127476.19606460568,36.43422428437115,17508.54319547199,0.9038475505737241,9.79260943044877,0.5640884786062338,0.0
1702,434.1585766801552,0.1531434986850887,9.876254501151105e-06,378.5809889931959,127868.18904369345,36.42828237431412,17499.669177411713,0.8828500254922809,9.778659902750794,0.5642597920600995,0.0
1703,445.3400145038571,0.11670966066441002,8.770919803052052e-06,94.34996000185753,127975.90984724705,36.447001641110035,17490.80018664318,0.9318771330177773,11.490353181554623,0.5620629328919768,0.0
1704,444.9802333341539,0.11722353044450307,8.06251330704055e-06,72.77940185224315,128062.4078608079,37.08538347355816,17481.936160096142,0.9230280173617159,10.57088811798632,0.5637400435746822,0.0
1705,447.8683441004821,0.1072844742252621,7.326225352420354e-06,66.97319403120055,128143.07905432206,36.92257417833828,17473.077157566284,0.9195004968492534,10.537798795448124,0.5655456111622434,0.0
1706,447.17833494564775,0.10856363966120919,6.705126536227446e-06,61.16054465202137,128218.02582575104,36.93926735648368,17464.223174770475,0.9029128739553398,10.500607167967738,0.5677964106256181,0.0
1707,449.99782365559025,0.09806475618502553,5.867183336235017e-06,61.72751621670801,128293.44046649049,36.713877150695346,17455.37411786225,0.9065823600019343,10.52562066046858,0.5702136492950275,0.0
1708,456.5449306357879,0.07676406469679087,5.17434201095687e-06,54.785453533670356,128362.01113329381,36.82032529863378,17446.53017923237,0.9032433030012411,10.488771778281691,0.5710594091473856,0.0
1709,450.11270202502135,0.09735080605613178,4.71466488446527e-06,46.26995594062694,128422.25012473023,36.58092162742451,17437.691273846838,0.9365398966826939,10.459014274602161,0.5712643819107409,0.0
1710,444.2822550519983,0.11561144821504643,4.040695230781404e-06,-570.2460212483104,127865.80315024003,36.81005404853272,17741.432877505235,0.9114389156936151,10.315727521335996,0.5725162950650092,0.0
1711,449.38971583198946,0.09787783185365262,3.178808980580522e-06,663.0934124710168,128542.48425041178,36.17588107706777,17732.432022593694,0.906321131917396,10.352986243627187,0.570612186347982,0.0
1712,445.87427817260095,0.09730972902030166,2.5286182340520655e-06,85.81682493184482,128642.03353463126,36.45133959607814,17723.436481486282,0.9104325071541792,11.564312260367288,0.5700639706105611,0.0
1713,447.67659121373134,0.09233062823769045,1.8906343615120507e-06,58.147758512001666,128713.90281751213,36.58844889485551,17714.44591575945,0.9205207782807141,11.619836572615348,0.5698137582874964,0.3991366317983882
1714,453.0107839543377,0.07428562040474052,1.2752654321727319e-06,52.48896164695435,128780.17123212868,36.59895474542732,17705.653158023524,0.9133467610449466,11.456062521250951,0.5721499582019152,0.0
1715,452.93156442085984,0.07348566626857633,8.578575822640917e-07,44.223712566185874,128838.317173678,36.4947814627557,17696.686733755938,0.9231255480371383,11.360203416606852,0.5502707336334177,0.0
1716,458.32674599256643,0.05861819649314737,4.94377540573643e-07,41.647843477008315,128893.90558425993,36.45468735457782,17688.520174326502,0.9209988661748435,11.21644004192191,0.5502077480810659,0.3891871444149757
1717,455.9215351244574,0.06550115075447127,3.1490518683392767e-07,36.10505182050818,128944.11713190304,36.481284906976654,17679.548880233993,0.9264829524696552,11.081651278049906,0.5722999902013324,0.0
1718,454.5115851230895,0.07025183644202515,6.472107084226138e-08,38.96554693196509,128997.12623753355,36.454216670490396,17670.582677491544,0.9362744966148621,10.980042890393015,0.5768434967779948,0.0
1719,463.19748306116577,0.05638057386313555,0.0,41.65478825677128,129052.7944570058,36.54325275398134,17661.621524698898,0.9243499184052713,10.872992245125669,0.5817750943663353,0.3882869404743978
1720,464.65791232197125,0.05692976916953263,0.0,34.94096156556232,129101.94761077588,36.571392740509964,17654.629103540057,0.9324867131809434,10.790112128593192,0.5582500139913226,0.3831005372624219
1721,460.6291894950339,0.06808746468544347,0.0,37.02549273574738,129153.24393027557,36.91598828423286,17645.672887627883,0.9321895604598519,10.716142375884928,0.5389799502205904,0.0
1722,462.8131934230881,0.06722356976289923,0.0,40.8148114232774,129208.19969978662,36.883671189255644,17636.72175822032,0.9235606288541011,10.629207203819039,0.5458888785970113,0.0
1723,464.9527061323546,0.0638804877019804,0.0,40.56900608452498,129262.97976649112,36.89073336312657,17627.775728589702,0.9185370839657284,10.51981374076112,0.5699058444082981,0.0
1724,460.3995322936769,0.07786185544605995,0.0,40.33060225553934,129317.56397412214,36.843227703100276,17618.834790995315,0.927307120510692,10.550947782071535,0.5597135164179251,0.0
1725,461.24062568143097,0.08145910330157724,0.0,47.646090687320566,129379.33504499058,36.951090124324296,17609.898911519565,0.9227314771362025,10.448153090897929,0.561966906820524,0.0
1726,457.9645317964766,0.08963590842976388,0.0,50.58884360023789,129444.05005015986,37.00048482488389,17601.44345354138,0.9226822017220331,10.423873236618107,0.5520219301693797,0.0
1727,462.7034537247419,0.08088646016790901,0.0,53.38312427418677,129511.48156768938,37.01694419479659,17592.517039883754,0.9029094661010499,10.383271000190168,0.5924192244123871,0.0
1728,464.94033653281946,0.07177449424019133,0.0,46.89208827024085,129572.49451879645,36.857816698073584,17583.595619747142,0.9194266066410219,10.422954531218082,0.5798247197213844,0.0
1729,463.87071295235046,0.07310700869363995,0.0,44.1534190541,129630.85035768306,36.92146399722597,17574.67939395228,0.9252889422196193,10.406063305757357,0.5867265270595915,0.35951292246235766
1730,462.09772752221,0.08185903739514733,0.0,46.708129954701114,129691.73783334023,37.1229876597567,17565.768246870663,0.9152581290042577,10.298171015980108,0.5784817980407385,0.3563645512108984
1731,460.86881734833895,0.08290917070108539,0.0,48.625388907752715,129754.47975474784,36.90742592867749,17556.862071806114,0.9115817225196745,10.33285005445584,0.579693590464004,0.0
1732,454.13146159327636,0.09943960955676767,0.0,51.82770625730286,129820.39393955847,36.85282736804287,17547.96105567628,0.9204088554126234,10.268341340195915,0.5687140468859158,0.0
1733,452.16250104022674,0.10423732846378175,0.0,59.975604491700935,129894.3221807351,36.98310143283192,17539.06504371708,0.9006071701065912,10.250601466310847,0.5795053538740876,0.0
1734,455.3916108480316,0.09991096187688275,0.0,60.664014359007275,129968.89734876792,36.870830487725584,17530.1740491516,0.9066008946161326,10.33002513056547,0.590378016536326,0.0
1735,457.43195566727843,0.09120942511947405,0.0,56.76357315032056,130039.60343009321,36.77206254062534,17521.288072545165,0.8963044637713334,11.270174299881115,0.5894203470703706,0.0
1736,458.93660666906237,0.09213708458270764,0.0,55.242783971346796,130108.85246924315,36.86254134869701,17512.407282946508,0.9030244689251915,11.299775895037738,0.574738545636627,0.0
1737,457.2987957813499,0.09185352399544344,0.0,54.5730761828916,130177.41896416583,36.8491038913387,17503.531408688857,0.8984977028584771,11.33014627885083,0.5580698127356721,0.0
1738,460.05820503835747,0.08217705823092192,0.0,55.481897613491995,130246.89957332774,36.94772244035937,17494.660554176982,0.8903408930494494,11.050861896325808,0.5504896030580082,0.0
1739,462.85443505493714,0.08298450081074893,0.0,48.281144910733495,130309.25035565373,36.817557172095555,17485.794745425897,0.9014702299274585,11.039216203504667,0.5298797579705558,0.0
1740,458.7511222974313,0.09075502819904524,0.0,50.86798568819394,130374.16895626001,36.79902715807576,17914.033052239705,0.8966790835925299,11.05226786454183,0.5319701975787363,0.0
