t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
1371,276.4808014596546,0.0,0.0,20.707182479114483,55850.29231980276,44.47706267004668,6987.234941029258,0.8998801038848963,10.131107670157977,0.44354810169692743,0.10509208480329235
1372,275.8152878972099,0.0,0.0,22.03553712644066,55875.45644108008,44.53276313763993,6983.5148881010955,0.9009857357171116,9.978293142546107,0.4422223715449697,0.10601009621169055
1373,274.9787272392654,0.0,0.0,21.411582781429715,55900.01332791663,44.5434411107083,6979.7848099970615,0.8976095502626348,9.821937006423974,0.4422369848681385,0.10861558239969327
1374,274.88499859026143,0.0,0.0,21.706456144109342,55924.964700355325,44.485750455719014,6976.049807777846,0.892507691544649,9.679595608766778,0.4657710091841765,0.10850449389648986
1375,274.8659220194925,0.0,0.0,22.547248722203143,55950.92041798444,44.508253857955,6964.937217442348,0.8974375100365783,9.534787214840582,0.5006344633637209,0.10455510916644783
1376,273.4076336778027,0.0,0.0,22.903601881966242,55976.81374442984,44.44760363329012,6961.166056649471,0.9136655128873982,9.409036054105789,0.49653410781642016,0.10643533604861233
1377,273.95971207091543,0.0,0.0,22.432014054200184,56002.426360887395,44.45157098859802,6957.467658673623,0.8875945108474379,9.275120688352999,0.4886438414150642,0.10642728527953338
1378,274.30200452740013,0.0,0.0,21.062634934343638,56027.14857362614,44.43264823097604,6953.891134198854,0.8673651903345186,9.82118742052484,0.49957757172617107,0.10682240543729549
1379,274.53493735871655,0.0,0.0,17.699963942525713,56048.08211095043,44.275167171546784,6950.202553855313,0.8799764748029728,10.615116085161976,0.499367331692446,0.10636587291995525
1380,274.82715230271384,0.0,0.0,-554.4292359765697,55496.85830586318,44.277397258925895,8036.236138822009,0.8718387729745006,10.713278020708124,0.4925692252124298,0.10668186743210484
1381,273.38723569987104,0.0,0.0,479.7514276671677,55979.8115589764,43.801938039134285,8032.1510604633295,0.9516404622337608,10.585518274753323,0.49258561288653424,0.10885196317418178
1382,274.87232904973195,0.0,0.0,87.55055978894234,56070.287668874604,44.12320276756998,8027.869536853615,0.8056986246513925,11.244184442006034,0.4917595201324001,0.10981186268375609
1383,277.0085831548453,0.0,0.0,16.087125565361145,56089.06557144085,44.23244796060178,8023.538509235412,0.9117518710704595,12.952743268598855,0.4764067141097706,0.10721351045254579
1384,273.44283654647586,0.0,0.0,21.81893209779624,56113.66577913475,44.68580345037337,8019.197383221676,0.8938300818319498,11.31644513250904,0.46961532764130426,0.10757000058491073
1385,275.6338940753502,0.0,0.0,18.534649499518082,56135.22223515379,44.43129847636525,8014.8576910035035,0.8736605025829873,12.394002545070368,0.46963082200178236,0.10746763766591627
1386,275.64757042881087,0.0,0.0,15.52744087497291,56153.97383617702,44.32953331451367,8010.520568423929,0.8681129486596332,12.40876720591255,0.46964636553944694,0.11003829183229286
1387,276.75426802117653,0.0,0.0,12.732942006690784,56169.590836625466,44.25113137544943,8006.165040459829,0.8879039465900997,12.359821063679075,0.4692777913545376,0.10832054601837271
1388,275.23342382821374,0.0,0.0,18.81369531166939,56191.38551379366,44.43041035391359,8001.870285829112,0.885856584085613,12.34572494294552,0.46929308250637347,0.10800906451118308
1389,274.4280464049015,0.0,0.0,22.269034484423955,56216.6282094774,44.541359213033054,7997.540891519029,0.8936238421586851,10.84382483941134,0.46930860343052494,0.10850334887213009
1390,274.97881865616546,0.0,0.0,21.821562907571934,56241.131996561904,44.509190422870915,7993.193073333255,0.8895160894508743,10.662347331072972,0.46895822532565434,0.11079901134160863
1391,275.3393184250887,0.0,0.0,18.655281859659777,56262.908523959166,44.42189515261018,7988.946559451016,0.8678545108879935,11.900978199532563,0.4670123182478859,0.10740749534485872
1392,275.409786961529,0.0,0.0,18.07096999051209,56284.01935451517,44.38068165915924,7984.979441952944,0.8731365842855721,11.814579747985334,0.46702777127190287,0.10851589292640185
1393,277.0549310190488,0.0,0.0,18.718750582646944,56305.76333499651,44.459476206271404,7980.9772871718305,0.8780018664582928,11.742115972505893,0.4670431327384991,0.10855772594673851
1394,277.1185814770122,0.0,0.0,18.48652149722869,56327.36521962775,44.38941653180627,7976.800101830365,0.8698612775848313,11.6736202469639,0.4670584066444923,0.11070921004780132
1395,276.15555468333633,0.0,0.0,17.430630044157247,56348.01296242581,44.26613200158869,7972.5129086133165,0.8615756785560883,11.611658383578735,0.4669403362109002,0.10861949292099027
1396,276.1508119598015,0.0,0.0,20.943892393489865,56372.31422532113,44.38640008021254,7968.2014372829235,0.8775029537967444,11.576813465571208,0.4669558943446711,0.10882418326880838
1397,274.86805424700526,0.0,0.0,18.172696881805933,56393.780643540245,44.3961942212463,7963.892518676388,0.8650531258505986,11.450513493089973,0.4752586959118026,0.10798915321781877
1398,271.8107005977081,0.0,0.0,20.582213632651445,56417.86610113822,44.42585173310245,7959.586150787835,0.8877667002741368,11.422111790435949,0.4680677134820274,0.11096231385167243
1399,271.1555798353222,0.0,0.0,22.681574915061855,56443.95713124143,44.49190944282776,7955.282332035935,0.8790552861764341,9.927317129079132,0.4675480531286876,0.11177163459431583
1400,269.0202128229492,0.0,0.0,21.24839784112071,56468.161643988424,44.36435017034296,7950.95908586809,0.8822938441967129,11.189972402633366,0.4690551053081276,0.11116680121069322
1401,266.60036147464604,0.005975468587696708,0.0,24.772305554527733,56496.23319279844,44.77796860354019,7946.66036072569,0.883491303334421,9.735290134206927,0.47147105284613705,0.11117556242340854
1402,271.0431585835219,0.0,0.0,21.89413711655804,56521.46157308844,44.44958674805254,7942.36418006791,0.8711072539599574,10.985853744673044,0.4779651038321599,0.10990585567997968
1403,276.9758654404641,0.0,0.0,19.484505898933406,56545.34357365309,44.39549224511253,7938.070541906893,0.8649865484063908,10.912311559224928,0.4839003140538382,0.111763165576658
1404,276.8464298286799,0.0,0.0,18.734623919567696,56567.89254011447,44.31779902402385,7933.757493854321,0.8849131731718479,10.871275890359573,0.485114886602223,0.11187878760608427
1405,272.631616088626,0.0,0.0,18.69683645020475,56589.414306765844,44.38689427851551,7929.590666372906,0.8743221912951011,10.83482043560797,0.49015115186404484,0.11157617597680058
1406,271.5510896036742,0.0,3.13072329587918e-08,18.961871720330695,56610.92316256737,44.328582812603734,7925.380261274941,0.8795881908478179,10.803405482051492,0.49390949090819075,0.11186643850102485
1407,268.19855967859286,0.0,6.67110299674683e-08,22.930217669433983,56636.36346217542,44.512099229090126,7921.090362592042,0.8849008883630782,9.831494193654956,0.494521466779757,0.11188084636962614
1408,269.4251942338599,0.0,1.5611248806809373e-07,23.01568352686818,56662.03906797223,44.48099575497502,7916.931622286064,0.891345915336363,9.677115546576742,0.4985549577196858,0.10971159135934272
1409,266.63750608284175,0.0,5.076743961315791e-07,23.45298369731076,56687.85458635057,44.86173254231824,7912.701360792341,0.8833100145455833,9.29370294952733,0.4873876824396665,0.11002629342378611
1410,270.60566663137996,0.0,9.633908360469796e-07,20.323309210411203,56712.037117553096,44.653152577548695,8665.81798015029,0.9009460128839555,10.614518061065723,0.48522150456088503,0.11082505267314247
1411,269.8185592636508,0.0,1.3742353502471344e-06,25.134173911398516,56741.01241839376,44.91090821089659,8661.105728641729,0.90010465427117,9.17646980531167,0.4848957485513568,0.1104492548632372
1412,269.26219779140183,0.0013970776372300708,1.8256478397526095e-06,24.815058409883825,56769.52638803454,44.92794409878158,8656.423568067954,0.9255163278510941,9.061243440524533,0.4858416907875336,0.11047353555628803
1413,284.26014892264567,0.0,2.254245424728733e-06,23.068403331694704,56797.357917432375,44.82797426447749,8652.106189783237,0.9248580755763381,8.957778083336486,0.5026504703006307,0.11089670720788192
1414,282.68811303453293,0.0,2.6938498230035723e-06,23.403755446026018,56825.6030934796,44.876564623313726,8647.472169634917,0.9203621532542471,8.848101680096105,0.5134992182412896,0.11135122571327116
1415,283.5108858367392,0.0,3.1331078471235947e-06,23.907916723959854,56854.328256299545,45.089635239939305,8642.770499059472,0.9145946957043116,8.7551929959908,0.5245962994732509,0.1112509810489577
1416,281.4564313085308,0.0,3.601027807121032e-06,24.13118945851448,56883.29510001288,45.11117090256505,8638.618143725067,0.9078725847900116,8.664082162787665,0.5043659024274437,0.11162316930259308
1417,280.67050080437474,0.0,4.035843819063242e-06,23.963136412990906,56912.06887604996,45.097329319300385,8634.258736874623,0.9076697460665318,8.565827518029586,0.5199482459883398,0.11320203340255475
1418,283.96911037809167,0.0,4.468660400140432e-06,23.006696435880656,56939.87720060345,45.03303623690366,8629.746171610896,0.9312423542584869,8.476262361200105,0.500438813755109,0.11139593702754524
1419,284.9319385736052,0.0,4.8995302207088795e-06,21.84855487183085,56966.56852376515,44.97004344541344,8625.202245916376,0.9261855710751652,8.404516275727493,0.4951275641377679,0.11315121253420912
1420,284.13879182844204,0.0,5.328252298525749e-06,22.250704502540152,56993.67782451945,44.99513325797591,8620.543323732472,0.9200737011096041,8.347340661395286,0.4888685110137476,0.11202510813116007
1421,281.4002368532659,0.0,5.769860280665491e-06,21.964659686345655,57020.49734066011,44.91847030562823,8615.920037020267,0.9047909169265661,8.296733426399012,0.45610776719497814,0.11181981518999606
1422,282.2605134721224,0.0,6.209206095011719e-06,23.24363392023109,57048.56396104882,44.96323785352469,8611.296827770993,0.9004526483235131,8.256733629659138,0.4524207745627381,0.11310396988699623
1423,278.86785783653136,0.006339180080281892,6.646304855339204e-06,24.92175025295639,57078.31597716363,45.03159291957849,8606.615814023924,0.9159909974106739,8.221040694792599,0.4768597478370824,0.11348506129645841
1424,276.22582128486783,0.02027981341135665,7.013722688453361e-06,24.90211869510418,57107.99622595857,45.02615010496397,8601.937563277426,0.9028820742686446,8.178428105683444,0.4732162297159593,0.11355450041998694
1425,278.5588934042073,0.018276350056587676,7.336147971804731e-06,24.000183656213927,57136.765789604346,45.026170774044914,8597.262073781316,0.8860845535052855,8.544656240361839,0.46811957785393593,0.1137780754988178
1426,280.4178553863919,0.0034555636758737407,7.678325858195456e-06,17.40275879006236,57158.939733673134,44.65786958529229,8592.58934379924,0.9103070867971981,9.800198491741199,0.4631511816298492,0.1137108283386894
1427,279.5008876531312,0.0036364500751751017,8.176480861086805e-06,22.244739770976178,57185.97728952759,44.88742223454561,8587.919371610786,0.8846723206965135,8.615892443699234,0.47373713821190777,0.11372105837083524
1428,281.0344941529789,0.0,8.669808075461464e-06,17.994856996543295,57208.76094046366,44.76852742096405,8583.25215548786,0.8882376290981034,9.90360328527343,0.4571134523746375,0.11315197201648886
1429,280.3702359790811,0.0,9.198958975241072e-06,22.958035498879497,57236.561603520335,45.01347481193247,8578.587693722318,0.8952858588622994,8.689304459749895,0.4779541975814974,0.11423372124431097
1430,280.88828384272006,0.0,9.724967797444166e-06,16.600270589357798,57257.991863778945,44.79258837558109,8573.925984581232,0.8920343183705531,9.981680067781044,0.47494718522380724,0.11421480582727384
1431,282.71042796340225,0.0,1.024785675086873e-05,18.87487617325629,57281.709707576534,44.88109484087828,8569.2670263351,0.8915713083310952,10.045685090010558,0.47398477923105875,0.11419075362942266
1432,283.5584373614605,0.0,1.0767647878700763e-05,16.47421370974126,57303.03103951315,44.808538965257654,8564.61081726281,0.8957674722993096,10.083722795936332,0.4703231389900593,0.11457160069311811
1433,280.7399426878235,0.0,1.128436305976691e-05,22.66244845247709,57330.55270438147,45.100535955425336,8560.80128788842,0.8963937279620597,8.9116364016004,0.4664315078594912,0.11438550057701491
1434,280.98651487151466,0.0,1.1798024009777559e-05,17.300049290497153,57352.679454406716,44.80471969205711,8556.14973018044,0.9007315372051033,9.993364871108414,0.4647425250844675,0.11442481439792118
1435,276.8126051892516,0.0,1.2308652282560528e-05,22.60276453608906,57380.11250060128,45.0911466672381,8551.603564216628,0.8923112234437285,8.929955497532063,0.49808242621687493,0.11458750803438278
1436,271.2656145714691,0.002317576801549981,1.2816269271285357e-05,19.892277583190108,57404.81902127669,44.94669472400307,8548.056558456008,0.8778475932287522,9.990961611703387,0.4992018501413567,0.11489619800017081
1437,269.9033316168064,0.008442713251728629,1.3293700949293493e-05,19.68847836109247,57429.28118609849,44.84421574358063,8543.676691636847,0.8820899644276017,10.169437328016489,0.4993112102928991,0.11421971097797012
1438,271.92366077931297,0.0,1.370320370346975e-05,17.689853476741703,57451.72863959848,44.71575594363382,8540.054021128713,0.8921790335402286,10.237025569382826,0.5015931378978158,0.11485063979095855
1439,270.9078559139146,0.0,1.4200294059546925e-05,20.02241557598396,57476.54077250576,44.81137360563092,8537.03304822007,0.8815766405221632,10.290292741803189,0.501285236682339,0.11485431780507582
1440,273.938356206784,0.0,1.4694474230979886e-05,-1596.8256288816717,55884.49381500764,44.63060076137864,8802.199563650562,0.8877609753266138,10.310800229312683,0.49822506660711874,0.11486553477265815
1441,274.3755696846026,0.0,1.518576468653801e-05,1337.7648442453162,57227.109951028826,44.25987205733779,8797.68648924324,1.1704189682586665,10.383991972331433,0.49805432393447147,0.11429882202776298
1442,272.4187438632867,0.0,1.5648894969366398e-05,242.8791526908003,57474.85539623884,44.25295835844432,8793.71955191007,0.8289903254821817,13.553552064190475,0.5174218414389985,0.11373035876768256
1443,276.8417751300236,0.0,1.6171204489868193e-05,41.55651488592534,57521.29478586814,44.764100003266634,8788.938250584966,0.9300639316914939,15.357562749237076,0.5142821909493025,0.11325162626812713
1444,276.46534806720723,0.0,1.6690336147881866e-05,20.950613927920724,57547.16481727802,44.80130411296764,8784.159765365388,0.9137206803739091,14.2131163492553,0.5143004319173334,0.1131674317117124
1445,281.6750804669274,0.0,1.7373678126326662e-05,19.580383996865194,57571.695722976736,44.76805055811232,8779.384094166575,0.9143391199355582,13.867291577221968,0.5143187253469625,0.1129730267682092
1446,282.37720823279085,0.0,1.8052297395522263e-05,19.274734386127143,57595.953566753116,44.80294450699997,8774.680051342508,0.9420465681901576,13.538905188171107,0.5142409557395263,0.11348597475401334
1447,280.11626684329286,0.0,1.872622895374836e-05,-472.21619767368657,57128.741817472335,44.427616735678264,8770.360443079673,0.9266033051929488,13.21289618746474,0.5124833105888514,0.11240520676570398
1448,277.1503393163802,0.0,1.9395507534996913e-05,416.18884702321475,57549.88818971213,43.87444305681141,8765.947547990265,1.002588175181475,12.909342300786143,0.5127332959343379,0.11338792628120231
1449,278.22867618648513,0.0,2.0060167610977517e-05,72.69649939324884,57627.67540833584,44.29732094919401,8761.182164165546,0.9990553650340621,14.329956175842675,0.5120854419809566,0.11317551772597056
1450,277.6632888203181,0.0,2.0720243393107502e-05,20.11392509289297,57652.89776566934,44.47886156123611,8757.13523642464,0.9095845630076939,14.148399818538985,0.49851244300557657,0.11260097537527969
1451,276.85412231691765,0.0,2.137576883448694e-05,20.19459265986956,57678.197714472444,44.42796177739641,8752.37468060971,0.9277742489923592,14.197665356415975,0.4982585289853836,0.11358175903474788
1452,276.55465680326773,0.0,2.2026777631858682e-05,20.143147289589912,57703.43928806901,44.43156066470874,8747.61693064846,0.922356643429166,13.474685155078618,0.49416981687088,0.11260043355449767
1453,276.73162611938096,0.0,2.267330322755342e-05,19.28495100060654,57727.82043218639,44.37766439140036,8742.861984763582,0.9178057008343982,13.16171939085028,0.4931901707325053,0.11329946925900458
1454,276.8212575766491,0.0,2.3315378811420054e-05,18.848180629177747,57751.76923175144,44.377097724798176,8738.109841233969,0.9231705462090722,13.2933114517529,0.49239734310758776,0.11268984637014512
1455,277.43809128571763,0.0,2.3953037322741353e-05,19.90843617034734,57776.77718087606,44.44896967723008,8733.360498297354,0.9092457386967714,13.057420713418752,0.49080313373292805,0.11276199808387943
1456,277.49588052927163,0.0,2.464984263603021e-05,19.76645559363942,57801.66939226657,44.446519289922065,8728.61395419532,0.9248541242677456,13.37734348792317,0.4906361366966992,0.11256811143281453
1457,278.9483037280193,0.0,2.5341692464983883e-05,19.306836095886542,57826.103724347144,44.46675211274573,8723.870207146503,0.9147768806281749,12.618817970540563,0.48962359733845034,0.11393381421202164
1458,278.8157872763656,0.0,2.6028623824834826e-05,19.904756730751107,57851.146120797086,44.49706968898496,8719.129255404323,0.9049137910002945,12.397126375549147,0.49843853828134715,0.11312168510777099
1459,279.1851386728739,0.0,2.6710673450727994e-05,18.218139450957864,57874.49231033443,44.422868132212045,8714.391097218375,0.9329844211158039,13.011257401735186,0.4978115993034192,0.11406262248071641
1460,278.950115595819,0.0,2.7387877799847147e-05,19.366076745205238,57898.9983471668,44.43156862006752,8709.655730819279,0.9098112997650413,11.979077467972958,0.5026686461086638,0.11395874694558117
1461,279.55146463111595,0.0,2.8060273053525038e-05,18.478092849980033,57922.61291447171,44.42132964927537,8704.923154458285,0.9361848638799617,12.803248835911681,0.5009050165664708,0.11313365785726504
1462,275.883755796179,0.0,2.872789511933756e-05,21.15140536201734,57949.03477441899,44.49266850051754,8700.193366392361,0.9152356692467396,11.196676214306114,0.4993223510879247,0.11409529063995194
1463,279.95192328837453,0.0,2.939077963318197e-05,16.72844822542336,57970.84341524327,44.378024235114495,8695.46636491046,0.9548097946819246,12.591957364158418,0.49826924720307136,0.11431985105896203
1464,277.2928817728337,0.0,3.0123348639647502e-05,20.27523303481024,57996.294999885606,44.5274086916447,8690.742148229445,0.924367346654479,10.870173181879444,0.5103549363429865,0.11412965843029355
1465,275.4721563830875,0.0,3.085054388569371e-05,20.788195002918254,58022.18760593468,44.52545316616649,8686.020714666864,0.905948022081719,11.116863203829647,0.47940387297535986,0.11426391775120237
1466,279.25087265362396,0.0,3.157240584374812e-05,16.049778965316825,58043.31768858317,44.37004843550923,8681.302062446899,0.9573705404850608,12.415646600211936,0.4655027212987195,0.11392028459637515
1467,280.58357602096265,0.0,3.228897467934731e-05,20.51362392134518,58068.98754181931,44.49492901113202,8676.586189798649,0.9252443864143864,10.468453104801316,0.46456927435167056,0.11454071175129243
1468,279.9296500214332,0.0,3.300029025346792e-05,18.988938125543818,58093.12115770136,44.42860550244431,8671.873095008563,0.9064092264566503,10.736316876178481,0.4651155089843586,0.11471301663884503
1469,281.15703856981,0.0,3.370639212484001e-05,15.798768163361103,58114.04694490586,44.30873480858576,8667.16277634107,0.9409929026298962,11.871477530942332,0.4605374835320395,0.11421559029522044
1470,280.0381920417922,0.0,3.4407319552242805e-05,-2216.3735477953296,55902.81953934496,44.666403249609736,9214.354149758772,0.923140751037115,10.142904800915455,0.4587740553228886,0.1147890608840072
1471,282.8233073929647,0.0,3.5103111496783e-05,1120.4896785719147,57028.400135269374,43.929042103247696,9209.345713780373,1.714239996625621,10.428554504809728,0.4556927833555005,0.11473318115719522
1472,283.09720079454434,0.0,3.579380662415572e-05,148.37435510107366,57181.906243074554,44.3929629646423,9204.340216262572,0.8799377088018067,12.531758866587982,0.45582261538022667,0.11483399444302833
1473,283.6863707311509,0.0,3.64794433068884e-05,22.386063840479032,57209.446042996446,44.92396052958455,9199.337655387011,0.9198096245157305,12.947997533423726,0.4545906802632479,0.11455440596803612
1474,283.76106024048164,0.0,3.7160059626567454e-05,18.665792633782885,57233.27388575059,44.901002808388164,9194.338029336559,0.924810660724116,12.817675143514801,0.4538004804910824,0.11383496322332931
1475,283.3511835245289,0.0,3.7835693376048214e-05,18.945197610827922,57257.383677411155,44.94807902078122,9189.341336295302,0.9250771018799249,12.697143567129988,0.4538162383013266,0.11479960043308068
1476,283.4864863428128,0.0,3.85063820616479e-05,18.336275657218355,57280.883846492434,44.8911782545454,9184.34757444855,0.9511752311549814,12.585628086216012,0.45383210211124186,0.11476139998844204
1477,278.44293727296684,0.0,3.917216290532203e-05,19.107771804648134,57305.15899526311,45.292073504883426,9179.356741982829,0.9142898620308162,11.985917957819531,0.4536235317696875,0.11484694057594069
1478,278.52244229057544,0.0,3.9833072846824286e-05,19.036205729202493,57329.33394908704,45.31817204210568,9174.368837085889,0.9411274412207915,12.392642468461446,0.4513257318687049,0.11498649566338415
1479,275.0923585439325,0.0,4.048914854584992e-05,18.459460487953443,57350.99441572148,45.68876241392913,9169.383857946694,0.9160967286451065,11.959051035085153,0.45087289289517335,0.11464513943594312
1480,275.0877669992609,0.0,4.1129475352088094e-05,19.40302892280497,57371.63640691409,45.724056566883895,9164.401802755427,0.9368450921664994,12.22463654846554,0.4506123405255601,0.11508578909225875
1481,275.12585056230137,0.0,4.1765144438362005e-05,17.109552168079933,57390.04422774528,45.59108726274829,9159.422669703485,0.9496255591435959,11.618579168295561,0.4506258553179529,0.11481436218780772
1482,275.002766114567,0.0,4.246677081675318e-05,20.813349884956285,57412.06516463769,45.80050851522013,9154.44645698348,0.9144341429492,11.05258382769938,0.45063940705258126,0.11535978244739908
1483,275.1465062592132,0.0,4.316313870386395e-05,16.858143211227542,57430.229926582186,45.64446155329035,9149.473162789243,0.9734046838547431,12.054307168149549,0.4506529137165139,0.11525238411804395
1484,274.573336945697,0.0,4.3854287923876585e-05,20.363954262868493,57451.95513097012,45.77164064604542,9144.502785315815,0.9443285904611206,10.728607755001008,0.4506664663883546,0.11535229304209693
1485,274.34769418114973,0.0,4.454025799857621e-05,19.526305655852926,57472.96060429528,45.76560825172036,9139.535322759448,0.9076963511508407,10.978811931851967,0.4506800826083021,0.11506817996720997
1486,275.17077871622973,0.0,4.5221088149648564e-05,17.974135685840967,57492.4445801207,45.702807409595884,9134.570773317608,0.936970548315572,11.943099357440385,0.4506937684532541,0.11530147753487086
1487,275.1804228884188,0.0,4.5896817300960236e-05,19.024660474487135,57513.01406609526,45.72555846043995,9129.60913518897,0.9307017468963054,11.886614938822323,0.4507074335898763,0.11514717859137136
1488,275.34031827585943,0.0,4.656748408082157e-05,17.93513928782031,57532.57968683644,45.676824408028175,9124.65040657342,0.9455581759853262,11.827530463501109,0.45072111737239845,0.11552685047683298
1489,274.98475909706497,0.0,4.723312682423239e-05,19.332060959732672,57553.54402959687,45.3192500751794,9119.694585672056,0.917447981327711,10.819921124928923,0.45073483587843594,0.11521518765621863
1490,273.2481378295641,0.0,4.7893783575110684e-05,15.208994746524994,57569.961284376026,45.20231295210845,9114.741670687174,0.9209275580880548,11.398733477845841,0.4508256818069036,0.11555565944135182
1491,273.3732501290302,0.0,4.854949208850429e-05,17.513234354936152,57588.68243720029,45.282778188908736,9109.791659822287,0.939170903797472,11.61706467740925,0.45081519203933906,0.1152772802387787
1492,273.382184392381,0.0,4.9200289832785826e-05,14.697095406040074,57604.58812814587,45.12483744839299,9104.84455128211,0.9599256540457389,11.57752269333985,0.4508286933239278,0.11534485208252221
1493,278.1252210539264,0.0,4.984621399183093e-05,19.820860385048377,57627.33331802742,45.35713679081974,9100.019686306956,0.9366784795440669,9.83421579826047,0.45084219527519803,0.11552828682237859
1494,277.0414502382315,0.0,5.048730146717993e-05,15.978404552631002,57646.30082282339,45.2618415115345,9095.267135794169,0.9619969223948452,11.166764520171508,0.4332226484314927,0.11569119212105505
1495,276.5819462689292,0.0,5.112358888018306e-05,19.652652553410093,57669.0063862556,45.36909792718013,9090.517072930807,0.943859514172152,9.641954795564722,0.44298280258585104,0.11570360373744037
1496,271.2612468457198,0.0,5.180141853563939e-05,16.320423159041585,57686.85941377402,45.39546874708723,9085.78179468171,0.9326836964993258,10.995989253379097,0.4429972257823702,0.11568440691895887
1497,269.42964490893706,0.0,5.247408063274545e-05,14.898267900914309,57703.32298021528,45.659074395163906,9081.05843164388,0.9296626386464228,11.151180016864277,0.42802080454610913,0.1154030441276781
1498,271.5107489052777,0.0,5.3141614475445344e-05,15.60695515308089,57720.62763303211,45.51751938118233,9076.335113590803,0.9515409257738692,11.180614079985972,0.4280339783241518,0.11552202315362337
1499,271.4557755202673,0.0,5.3804059068915254e-05,16.213814677113383,57738.569557335955,45.54977917112126,9034.312510323538,0.9355034938418646,11.145253356502515,0.42804714798144494,0.11581642800299363
1500,271.54387333461943,0.0,5.4461453121834175e-05,16.964673718430085,57757.302406407376,45.60700221446502,9780.112043716324,0.9320380146251274,11.127873129850759,0.4280603284533983,0.11570663918078239
1501,271.5485305294574,0.0,5.5113835048637414e-05,16.968776880904947,57776.04180078311,45.601104492050496,9774.777347211848,0.9382910758507511,11.10166942380675,0.42807351346606387,0.11556567049936461
1502,271.9417660803932,0.0,5.5761242971752944e-05,15.79746912955057,57793.64916283803,45.59827718638163,9769.445762640938,0.9573576375629531,11.048850149521325,0.4280867059016205,0.11572823621854411
1503,273.13725973803076,0.0,5.6530967788768554e-05,16.512341672973445,57811.68185920366,45.6656945455529,9764.1172880964,0.965372706124201,11.034145892815996,0.42809991956186644,0.11565108044910133
1504,274.55585543782814,0.0,5.736362565724385e-05,19.529458282392287,57833.61253179044,45.71554353873113,9758.791921672297,0.9551276235442817,9.354143040735426,0.4281128998833406,0.115640171266012
1505,272.64269426637554,0.0,5.841875062309848e-05,17.15263912456246,57852.206821171305,45.635026397330314,9753.469661463954,0.9539187010967272,10.700389030911465,0.4255762216653714,0.11575523287486433
1506,272.35299611794966,0.0,5.946503361902299e-05,16.66237024443263,57870.39019977629,45.626598529552496,9748.150505567966,0.9570113111538713,10.84717084618872,0.4255892780184054,0.1155448767695546
1507,274.2147397693876,0.0,6.050254340772723e-05,16.576468454205273,57888.563192229056,45.5841667634562,9742.834452082185,0.9473023028457913,10.836000529492203,0.4256023786256746,0.11584410406424794
1508,274.0535051939847,0.0,6.153134822635332e-05,17.45630101487143,57907.71955279707,45.6685376908821,9737.52149910572,0.9583177825793271,10.79656848073823,0.42561542802297625,0.11561896795025106
1509,273.263230253291,0.0,6.261522221912324e-05,20.573670483361063,57930.09776781226,45.75564125661452,9732.211644738947,0.9356450595998188,9.614445396908703,0.4261598072777756,0.11590076828712981
1510,273.1113807332635,0.0,6.368992094429345e-05,18.174690685911834,57950.567289773375,45.67215527665484,9726.904887083494,0.97361780222896,10.4948644786103,0.43373403766266644,0.11569521665392912
1511,272.32325229281145,0.0,6.47555159157657e-05,21.971426365955,57975.20501694927,45.78364324468761,9721.60122424225,0.962498940805716,9.012569488852755,0.43374786046672203,0.11596700818768113
1512,272.0079098495951,0.0,6.581207810055054e-05,22.410052887483978,58000.760470044115,45.76297076982723,9716.300654319359,0.9633014683332536,8.91533647800125,0.43429742248913333,0.11596826767907586
1513,274.1186962307291,0.0,6.685967792293009e-05,21.76867361410922,58026.8074677527,45.71749272438489,9711.003175420223,0.9580619817134941,9.305684980803495,0.41554002166644666,0.1160340218963789
1514,275.9453533389449,0.0,6.789838526858928e-05,17.834913634914823,58049.429505910804,45.56116378879327,9705.708785651497,0.9566960108327165,10.228973138746827,0.41388643797323765,0.1158614304126715
1515,277.37479915952383,0.0,6.89282694887155e-05,15.19362828445147,58069.5038788752,45.4263017019584,9700.417483121091,0.9507788108199279,10.380233635338124,0.41394952298980425,0.11608692320590208
1516,277.75659176629495,0.0,6.994939940406722e-05,16.360787799096702,58090.91341511384,45.571063457951446,9695.129265938169,0.969984186751198,10.436306238333712,0.4139640893505058,0.11611159193741827
1517,279.5485857322319,0.0,7.09618433090117e-05,21.179392582671053,58117.17623011039,45.714261934449674,9689.844132213142,0.9644310023343604,8.808504098796032,0.41594094357243133,0.11611505245470255
1518,278.04048330446176,0.0,7.196566897553181e-05,21.221467423757584,58142.911629056885,45.76451664691444,9684.562080057678,0.9482570464372374,9.20353173699366,0.4153336647767613,0.11604469583460286
1519,277.0603396619143,0.0,7.29609436572026e-05,17.054671802729953,58164.753593628106,45.60697559524443,9679.283107584693,0.9504060969569743,10.121159127852463,0.416074498554281,0.11613107438233428
1520,278.276315132073,0.0,7.39477340931375e-05,16.312352492395135,58185.90235811773,45.53933530171344,9674.007212908353,0.9597933605477517,10.312325370543453,0.4138735041213647,0.11612968587408545
1521,278.57296748004154,0.0,7.492610651190462e-05,21.132035261192158,58212.14490741261,45.79795114004103,9668.73439414407,0.9563549505874176,9.163602428947371,0.41294835056921464,0.11619589470678449
