t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
1288,616.5055435856757,0.10977738162822226,0.0,88.1116469844734,108325.82179122645,75.30691777488519,20406.93365446243,1.1121126557098924,31.02486372295736,0.4807810494590453,0.056946372791465194
1289,617.9193331678202,0.1031426516174343,0.0,85.42727924506593,108427.43957430143,75.16413577868451,20396.72563645551,1.1139155896790573,31.05943929532426,0.48067468279689973,0.05752243818545821
1290,616.2164128341145,0.10692845043380217,0.0,87.6363326369219,108531.28832326668,75.2172578446738,20868.902232392866,1.1105049782279315,31.059654797263224,0.480590427676418,0.40187973154080225
1291,612.9137887425611,0.11216044809099468,0.0,89.65201930635092,108637.03644499957,75.34859783671187,20858.441203706603,1.117708886102665,31.438268056767434,0.4780846847819117,0.05701162874249377
1292,609.1293770022842,0.11452957412085041,0.0,84.1917213967794,108737.26153376805,74.96010424690489,20836.225185733085,1.1194286454322635,31.002184795758275,0.4807617301526058,1.5407028031786396
1293,604.2228713900076,0.11416596128653889,0.0,78.57419506305772,108831.79990792337,74.74861979424733,20826.023214110694,1.1266931404248113,31.02488211680579,0.479302905430626,1.5534613058037579
1294,603.4285472051378,0.11772360462092746,0.0,85.84920439774109,108933.92573670551,75.53790584868759,20816.794424610922,1.1279157359087035,31.354785796698653,0.4799379589834782,1.549698559366476
1295,611.739070140687,0.10685269526438568,0.0,83.44197307503114,109033.56019920169,75.47585493315987,20810.659583556255,1.1297289357372615,30.945618998958896,0.4795897497068825,0.05662222207628531
1296,610.6634543637579,0.11116641392407245,0.0,87.22167733066516,109137.1624195496,75.94812249183525,20803.326262667215,1.1225732089641147,30.90475358987953,0.48003578064851826,0.05680011270534635
1297,614.0114562340162,0.10667605001840341,0.0,83.45666090399502,109236.92672727739,75.6493875023736,20796.033152816708,1.1303154185375726,30.946369765223725,0.47635794902240325,0.057456913281178856
1298,607.9281180113479,0.11386734713951596,0.0,85.77744323360011,109339.0315482908,75.72202081523093,20788.79853558557,1.1283661004049301,30.730567614990917,0.4769251790004561,0.3751048371726995
1299,597.8491539546432,0.12175687686676728,0.0,88.74151999299039,109444.00662434398,75.77705433539246,20782.234764056702,1.1347710288709574,30.661187211703627,0.47456118471399067,0.05656214240288193
1300,602.3417515730241,0.12526926879105027,0.0,91.44110733848188,109551.58168539073,75.96939406457678,20771.8117383912,1.130928734238328,29.044981224853718,0.47042536886820796,0.05739610767479064
1301,602.6500468696356,0.13559587774874282,0.0,90.90372570001193,109658.64328142567,75.91014097406646,20761.39498602866,1.1293676995354822,29.066998752442032,0.47041676743498756,0.0570642567739057
1302,606.237027587448,0.13426465816490174,0.0,92.84670901938804,109767.56073107035,75.61487287836493,20750.98450292144,1.1401746040698828,29.40883925271516,0.4796884864219828,0.05724820384485696
1303,608.1664413967235,0.13545966048458535,0.0,95.29745927666906,109878.95436889495,75.73500411875638,20740.580285019052,1.1301267626083642,29.49240164155919,0.4788417109814445,0.057406036503209634
1304,603.867857323156,0.14436784141366843,0.0,95.31783094713913,109990.36010249698,76.14724260558317,20730.18232828523,1.1335267518537149,29.52614457422566,0.47723796008294855,0.057006177736546704
1305,600.2589324609922,0.14951120454996703,0.0,96.87198963757666,110103.21085291798,75.96883520536981,20719.798506333274,1.1459181994382912,29.633246188662067,0.4774130074212488,0.05685562745167516
1306,595.7438122204197,0.15253330735114679,0.0,99.03877301737626,110218.1811107331,76.00327215620598,20709.420928808868,1.1539478960635574,29.688144054167015,0.47679167700495567,0.05691287071406492
1307,595.5836773050339,0.15021272897377824,0.0,101.42359804673657,110335.45079011963,76.02072350582122,20699.04959168836,1.1570479894937031,29.74158199404194,0.4762287245848763,0.05729457316180486
1308,588.7839596195076,0.1529245137648847,0.0,59.51890977901411,110410.82238310622,75.96980523139098,20688.684490950705,1.0368481763574475,29.3486206303082,0.4757203584891522,0.05724121120739767
1309,591.6680608385043,0.15157546405482247,0.0,77.81767810700885,110504.32300160467,75.86812699515957,20678.325622578137,1.1175491263609991,29.424046187491882,0.47504437931689625,0.05741540315118243
1310,591.8974486893587,0.16282867500593534,0.0,79.7311512337105,110599.71849681916,75.93559336537812,20668.027909302968,1.139091575006449,27.948346733418134,0.4744396174169967,0.057789056295362684
1311,559.9595878464894,0.2214079637397125,0.0,100.31368567404081,110715.74336558077,75.97489906654192,20657.681433198562,1.131736796512269,27.59289912397024,0.47313918896268914,0.05731978874094068
1312,575.9162520706683,0.1897209622512508,0.0,99.25927595561643,110829.90986018775,76.18957893275928,20647.341177482398,1.126562689383242,27.603591460627143,0.47172976986656606,0.05731056185225469
1313,582.8307671044538,0.16450101988335908,0.0,104.814941401168,110950.11951298632,76.34747632076318,20641.610811460112,1.1305011089118113,29.868132510395668,0.46976984364757013,0.05749142867873758
1314,585.2026301714662,0.15972192517172823,0.0,82.75433166827796,111048.49345859706,76.12959983528262,20635.631773601905,1.1354822445977535,27.632133324667485,0.4702768208187736,1.391508195128182
1315,559.7662225206069,0.22097758443849191,0.0,104.89612862498737,111169.19343118547,76.02154918712894,20636.140705670114,1.1439007228608489,27.693493958698543,0.4691064462447569,0.05744601426379603
1316,571.3314149252893,0.20006089081760747,0.0,107.49990079629237,111291.76949976501,76.38285979295887,20635.5750121721,1.1430357059305665,27.677251377750807,0.4679503167748146,0.05710942074436076
1317,573.4910260460666,0.1952831477767747,0.0,106.98151289506362,111414.15720327571,76.01866010749093,20625.23331245153,1.1501471521972169,27.739265579221705,0.4668448704858002,0.05755872947498375
1318,576.7099326145358,0.18530652625708188,0.0,106.87167157440223,111536.46340550238,75.79081299667608,20614.89784492135,1.1468548589468253,27.826197499947156,0.4658257369414932,0.0570197640505441
1319,584.5392323278174,0.17117539029278617,0.0,102.69196587880222,111654.70272173859,75.58159473230701,20604.56860556543,1.1507054336373717,27.807793377586055,0.4649012758981869,0.0570754086569778
1320,582.3778494983458,0.1662750280557237,0.0,106.08652884143154,111776.4687532227,75.8554198333418,20594.245590383463,1.1427849628379056,27.800718786649913,0.46401464348096705,0.05678822374333947
1321,586.9188609290147,0.1548243636247284,0.0,104.41001235065474,111896.57562909758,75.69835023140638,20583.928795379794,1.146366975692271,27.86779953910445,0.46316967365394834,0.05756037711350359
1322,591.9996481721735,0.14363460491803748,0.0,104.83279201784421,112017.22545144151,75.41049256038039,20573.618216548115,1.1503078683681434,27.91435072674596,0.46240030789684966,0.057272507115364135
1323,596.145070635063,0.13275791867199616,0.0,104.12543472870374,112137.26172932365,75.68882828582068,20563.313849890197,1.148869967588369,27.924315046983537,0.46169310977078576,0.05739833475748668
1324,596.9671803888763,0.12631565636755648,0.0,101.92011930309718,112255.19132505638,75.70006118029019,20553.0156914115,1.146830257272635,28.350614113492874,0.4610267757694527,2.618893987620517
1325,593.4485869237715,0.1287255892880449,0.0,102.36073233527898,112373.60670120426,75.51224399110126,20542.723737114215,1.1476371602813713,30.96791009933352,0.459055993137355,0.05698745637052838
1326,590.7355591893808,0.13747637068348484,0.0,100.01593636288345,112489.64576953642,75.42195946221663,20532.437983011063,1.1593777444340068,29.201433778948918,0.4617115682100734,1.8111899902331245
1327,589.45793295024,0.1389404136395851,0.0,105.32957898154481,112611.09185777913,75.80811616537031,20522.15842511344,1.150535468774766,30.43957216850183,0.461771987341072,1.141466311377215
1328,595.021436793982,0.12719765277548867,0.0,100.72369625478078,112727.9103594904,75.73277843939756,20511.88505943617,1.1555636720844205,28.186191697737357,0.46240069763858294,2.884517480283151
1329,592.6895142610329,0.13248466194622732,0.0,97.02802990157477,112841.12770407167,75.37803606268477,20501.617881998012,1.1654540509475992,29.45773249817447,0.46198691112049506,1.7405717901085964
1330,595.1171190598965,0.12769278000273676,0.0,-3016.6794433319765,109840.57014572422,75.33870929312829,20409.49349917458,1.1129086930847891,28.708606715478336,0.46215525166482857,2.52913295247933
1331,563.3518484881928,0.20559360745855237,0.0,105.31488683890285,109961.98188228758,75.49732308193553,20399.238627210754,1.1431007886437885,28.088639475144294,0.46196217026455444,0.057790272319550695
1332,570.4082429227366,0.19876934283697967,0.0,111.59537717496667,110088.75952335124,75.72779717137422,20388.989931630837,1.1412435566504227,26.877281849965595,0.4613348294002285,0.057618064452263695
1333,581.3669282669185,0.16445953752998654,0.0,107.9579267929571,110212.06945375845,75.67998069464001,20378.747408434738,1.1478181468124675,26.89180216784863,0.46014351915221735,1.3147719105453461
1334,583.762671896388,0.1606545493705056,0.0,106.26905159194425,110333.96739324366,75.64215808323836,20368.511053679144,1.1524121861370733,27.59647085898298,0.45909037955784643,2.7326767188098984
1335,587.6333224087421,0.15324102730786449,0.0,107.17194625498723,110456.89072732645,75.28069535957516,20358.280863398595,1.1472045048969326,26.88882170033415,0.45851680456708294,0.05760515312606174
1336,587.5693161537245,0.15380652831041075,0.0,104.63578713209446,110577.37251756227,75.00877134189582,20330.44913160856,1.1508975371197663,30.4776002526594,0.45747372689686405,0.05786113350831101
1337,584.583519838826,0.16205158574753198,0.0,107.5642685068726,110700.75904122516,75.16754603585522,20320.231258400447,1.1494257663787961,26.932828976099536,0.4582493959323306,0.05712409638668703
1338,591.6660709614425,0.1417283431269334,0.0,103.6599025083355,110820.15272010122,75.23551773334887,20310.019537792625,1.1450134477122507,26.979150509968264,0.45724253111428365,0.05771841454014748
1339,596.6206238824167,0.12504418142381546,0.0,100.25121963260759,110936.3057401515,74.92401086580911,20299.81396583387,1.1463175410842117,28.201239379997133,0.4563094046172562,2.4789877842077885
1340,592.3638674148295,0.1310925642327343,0.0,101.47109197504665,111053.81904854403,74.87799551981887,20289.614538568083,1.1434527351622203,30.64360768232124,0.456160995317271,0.0576745273068795
1341,589.4152351760199,0.1319289520202508,0.0,103.89211442617926,111173.66636292143,75.07580354804233,20279.4212520459,1.1448882580513124,30.60753502524131,0.452059886420714,0.05733284995376664
1342,591.5426370217315,0.12898774369887134,0.0,107.5553141686805,111297.1476652362,75.08042702214765,20269.234102311668,1.1413863132777027,30.535470580751625,0.4529916550591571,0.05774468097887819
1343,596.6715483004652,0.12386738884887427,0.0,103.13311100851786,111416.23966880022,74.99682918643241,20259.053085420193,1.1448010532350663,30.428791793237895,0.4592287287693489,0.057743693440556854
1344,595.2554437778142,0.12690202131802175,0.0,104.11415033536264,111536.34750930763,75.02220216964055,20248.87819742633,1.1410806504981652,30.361035525760382,0.4595132978950554,0.05786857914298338
1345,596.4663294606561,0.1236331018785527,0.0,101.80435761738329,111654.11051721164,75.11323409370516,20238.709434379038,1.1453020593365772,30.30443464743885,0.46051331725494415,0.05729474251793931
1346,595.6464764625931,0.12585676979491744,0.0,102.03346529596274,111772.12770525039,75.09033217408151,20228.546792355755,1.1428531443628975,26.92560118980685,0.4610543737310442,0.05759917739720777
1347,594.8061419125406,0.12464255738977914,0.0,100.93791188619673,111889.02434992506,75.0360624206151,20218.390267368377,1.1467825311175155,30.42658129705832,0.45990584950652297,0.057772156458021584
1348,595.1063319070091,0.12643091922442384,0.0,101.6539362495738,112006.63691050088,74.95659729229085,20208.239855500575,1.1450140655261631,30.389355253339605,0.460538159460232,0.05760704312770315
1349,594.9929662506389,0.12658228298402918,0.0,99.51235872215827,112122.09166753317,75.25182960295021,20198.095552830124,1.147949230239245,30.37864966430722,0.46112071155523515,0.05760913966064152
1350,594.1628652763351,0.12804998048532612,0.0,-990.2722668393467,111147.76776960611,75.27441393159337,20880.6968857991,1.1437386900194475,30.348025654041233,0.46166897753613806,0.0575633842443537
1351,589.027032768696,0.12892308092507898,0.0,102.31334006078853,111265.92063758694,75.28984966167666,20870.183782969867,1.1469552010333373,30.33919295830568,0.4621748937455067,0.057433282431006205
1352,579.00503392335,0.13556567912368533,0.0,102.31361419867739,111383.92347460202,75.41153945904054,20859.74831600834,1.1445788281063045,30.359483912037533,0.4626513428084108,0.057856617197785454
1353,579.8009680066189,0.1555017101645486,0.0,104.51504078115309,111503.83738362817,75.34770420166431,20849.3190735032,1.1471974123842887,30.38428989409492,0.4631138883026966,0.05770491987708937
1354,580.4893874860035,0.15314724686716896,0.0,104.31576081114645,111623.57569920219,75.22073119059961,20838.89605150612,1.1461549827565944,30.393760851520803,0.46356569288490934,0.05779526084884168
1355,580.8826818554651,0.1513301748320932,0.0,102.84912761119352,111742.0490418002,75.1041999696544,20828.479246069717,1.1478864444783854,30.35717588959794,0.4639996368657121,0.05772354865090534
1356,581.6869025239432,0.14263601771121748,0.0,99.19265040174028,111856.88088117598,74.94967515385598,20818.06865325076,1.146127425464041,30.01494493054542,0.46439402004382735,0.4276675884949199
1357,579.8498399104293,0.15439191543231057,0.0,104.27089077899362,111976.8792374949,75.15558757464864,20807.66426911131,1.1437420263358598,27.35416042857588,0.4646211098602596,0.057447703790487026
1358,578.2359527946337,0.15912500173368915,0.0,107.12458404780818,112099.66403086712,75.05585635031893,20797.26608970814,1.150780141474841,27.42598544325102,0.4635071520954054,0.05746941803343475
1359,575.7915606970947,0.1660734266514836,0.0,105.69423891277873,112220.97343130523,74.57839883846049,20786.874111115892,1.1442377581960288,27.45365721797951,0.4624849791532694,0.05748668970051085
1360,574.2612273368863,0.17048014040527926,0.0,106.4888869592807,112343.00966999956,74.71248930349745,20776.48832947928,1.1440467277996333,27.490729124009647,0.4614995578098159,0.05750682917911121
1361,573.2198230096357,0.17344371306675732,0.0,106.0742521390782,112464.58774973832,74.59756190554982,20766.108740793075,1.1461883949786613,27.582215888553584,0.4605823806920822,0.05788036416711151
1362,572.3366549655832,0.1758900621510262,0.0,106.20925963902565,112586.26662445847,74.61569903688994,20755.735341133943,1.1439937601585206,27.66047699586376,0.45975664516422843,0.05789428683650044
1363,576.944445518767,0.1521669274590569,0.0,103.16690408660784,112704.87880878022,74.15183367477985,20745.368126577032,1.1480576718480995,27.72821482888693,0.4590114059989539,0.057919558833027907
1364,581.7196534235112,0.14840830432692942,0.0,100.99220967898376,112821.44014157921,73.95867270328925,20735.007093282307,1.1460787928811798,27.773213995113696,0.4583374361062717,0.057807718896960125
1365,579.4069787263297,0.15572720512793237,0.0,105.8828245617147,112943.0210069938,74.23700156577056,20724.652237250302,1.1378521507911041,27.78239314280992,0.45772002631432024,0.05755808829997733
1366,578.0864740162948,0.1586214232934009,0.0,104.50371467530033,113063.16080132524,74.20880308789192,20714.303554571536,1.1472362713134667,27.834357708898306,0.45713877156266297,0.05792483520550462
1367,574.4804898007419,0.16859817260301802,0.0,105.35659238201552,113184.1111204008,74.18622117834336,20703.961041330986,1.145333950808695,27.861357342421794,0.45661264313231764,0.05778281985353573
1368,572.6144863764002,0.17315430328259762,0.0,96.8859988271727,113296.48115609698,73.96393526920764,20693.624693611746,1.139209161184513,27.93563162269786,0.45612680910983966,0.057602745602309824
1369,578.7606681547913,0.14298517620690532,0.0,99.36092521866684,113411.23659914918,74.13634892025632,20683.294507506762,1.142094417809086,28.00393489157358,0.4557025242590579,0.057871177935552964
1370,596.3839957206435,0.1237122757843907,0.0,96.41018396438315,113523.21237870534,74.20326178677782,20672.89915019953,1.1395677685378616,33.2252654310541,0.45533355930908626,1.4598165938190562
1371,596.7582495311948,0.12342320254389283,0.0,96.28184976955978,113635.5573645822,74.08213169597943,20662.510025161322,1.1374855836062454,28.062164005834212,0.4576313970782339,0.05783953892924387
1372,571.5197255922633,0.12995127157929154,0.0,95.15371099323409,113746.78004783276,74.11647336344026,20652.127128405806,1.1374169738850646,28.03210710144859,0.4571944307052941,0.05785298211432632
1373,553.4494337609219,0.1842339640638635,0.0,105.45764517819134,113867.5718276091,74.40273782081063,20641.87290992397,1.1441262182167111,28.165688323552853,0.4567651035937618,0.0576772685953415
1374,554.5640205912778,0.17066138676198384,0.0,100.33958291958842,113982.73577680821,74.25467851299823,20631.624777059693,1.1526317647503188,28.222301921237015,0.4564236372545187,0.057879094112486484
1375,555.4230698661933,0.16310048577773562,0.0,100.166434105902,114098.04019520135,74.44394920909923,20621.382725986718,1.1453392032540668,28.215430551071773,0.4561275719450605,0.0578880487472162
1376,556.7346154861926,0.1550097454655034,0.0,98.98027949904034,114212.19860358466,74.17802177138778,20611.146752869692,1.1582330664339915,28.296904840436195,0.45584347019920113,0.0579987667851114
1377,557.6059674712126,0.1684723491231429,0.0,103.11691078808195,114330.53369104271,74.23510611654078,20600.916853879706,1.1493760925623189,28.339557245596662,0.45561415863422045,0.05790275919310517
1378,558.5897574577942,0.169823585894205,0.0,101.222545128295,114447.01467563328,74.16579076666781,20590.69302520299,1.149021376059019,28.400506023945198,0.4554178663735624,0.05801036454719366
1379,559.8442031684413,0.17434591045869074,0.0,101.8670765521347,114564.17561025717,74.10244395465388,20580.475263008593,1.1540195892818692,28.484506574796782,0.4552618451464788,0.058015231961583424
1380,560.7359214121856,0.1732132613746491,0.0,-407.66828393742753,114171.84157602128,73.89033269828204,20914.51910152726,1.134635985282566,28.567420702668663,0.4551554536354884,0.0579249732285092
1381,561.7765128680454,0.17115857923971078,0.0,92.41036320834834,114279.58681060284,73.82384201030112,20904.124120300974,1.144654852904356,28.620797738490996,0.4550956973935608,0.058019904991496674
1382,562.6931766705237,0.1711038442776155,0.0,102.47558486884284,114397.42157365615,74.04875054482537,20893.735298241776,1.1475959530305744,28.668799911596174,0.4550656108778157,0.05794249004645735
1383,563.5715383996423,0.16925392056067223,0.0,100.5319203361899,114513.10941804422,74.0963233405639,20883.352631476035,1.1574336845921702,28.682168732887984,0.4550611279150564,0.05781438431200314
1384,564.2673117271042,0.16700226786713945,0.0,100.54590909997,114629.26708374123,74.01641767389657,20872.976116131977,1.1531121120150611,28.753740604597386,0.4550639374025572,0.0578209588427967
1385,565.1509723002184,0.1663166477338427,0.0,100.80244576510628,114745.69346150465,74.10842539666208,20862.60574834493,1.1586858910239326,28.75786540387127,0.4551022498285285,0.05765068673867546
1386,566.626094305479,0.16502301038089595,0.0,100.86208235630238,114862.18709591961,74.11212241400983,20852.241524256213,1.1727159760540917,28.87921697600112,0.4551411634161306,0.05783740039069585
1387,567.4659606856313,0.1645808272220015,0.0,102.30879798678484,114980.163748507,74.25996234873585,20841.883440014073,1.1682245225095986,28.929019195585894,0.45523817050289733,0.057672164081637334
1388,567.9992829247709,0.16516884157022527,0.0,106.96512444008533,115102.81531332838,74.332621804528,20831.53149175345,1.1599848301533686,28.98359086093795,0.4553552870524486,0.05798537817057792
1389,568.5067764340682,0.16508736909249033,0.0,103.9666076273499,115222.47653196598,74.17163370463032,20821.18567562567,1.161527445095785,29.030030025112257,0.455493633664555,0.05799033775409157
1390,569.085453459599,0.1641209498625935,0.0,103.99264843366714,115342.16144957015,74.12791467959941,20810.845987767687,1.1591699233753867,29.089927080702687,0.4556482686072735,0.05769878157138919
1391,570.1448138953155,0.16247214630343443,0.0,103.59171284893924,115461.45328734694,74.06638780093317,20800.512424332104,1.1596932008320073,29.115590636292346,0.4558251172836546,0.05801669900026951
1392,571.0327331789803,0.16092191470246264,0.0,108.4919639750967,115585.66102436521,74.20562285352345,20790.1849814737,1.1579866522753863,29.194976060379382,0.45600594485669316,0.05800765635775207
1393,571.8536208766033,0.15908710966097295,0.0,106.27811287825764,115707.67022444813,73.64213057891503,20779.86365534579,1.1497834499672333,29.261678047990443,0.45621712157679184,0.05806275025651786
1394,572.1910026386549,0.1581040304449376,0.0,108.11135050740208,115831.53489738755,73.89730787275101,20769.548442108375,1.1613621527558624,29.31045199064079,0.45645084302367794,0.05801665401460099
1395,572.9520066603321,0.15580840694282905,0.0,105.91446661567122,115953.18127640394,73.75231829843237,20759.2393379297,1.1626614989069568,29.373780103294745,0.45669718928936176,0.057740482499049506
1396,573.404527623266,0.15437783185832,0.0,109.48150527083948,116078.40401603103,73.81530737059408,20748.936338968255,1.152274530328364,29.40646220311552,0.4569627791528389,0.05790163127002046
1397,573.8448585334955,0.1527095324851635,0.0,107.21882659133752,116201.36755694308,73.81859903569269,20738.639441390882,1.156228563632297,29.451320822300545,0.4572313660464117,0.057907734228685115
1398,574.6969400366638,0.1507375225657389,0.0,104.24908272240103,116321.36143044889,73.37826732720042,20728.422895728232,1.1638505598121318,29.503260207875506,0.45750885106736044,0.057922342916022274
1399,575.1878627229203,0.14944152335862015,0.0,105.32386654016474,116442.43911203735,73.41608831683719,20718.4308836815,1.1532390697834338,29.53220653218646,0.45779825905815386,0.05803426142607293
1400,575.88046426553,0.14764220710541887,0.0,103.61606708845736,116561.8156549535,73.43984072708076,20708.464462747692,1.1582229310446819,29.587045904653074,0.45808762584790313,0.057929737620412425
1401,576.3540938744574,0.14632006968542577,0.0,104.57896004912848,116682.14295720297,73.02798973224915,20698.52303376013,1.154187387885152,29.631766709895725,0.4583897812334815,0.05793009089913426
1402,577.1725800928833,0.1447751127113458,0.0,105.23272360604253,116803.12606797816,72.97870532409576,20688.331709200305,1.151033312637329,29.68542835189365,0.4586703462645334,0.0580492112343407
1403,589.7029694944664,0.12383486630695106,0.0,100.87854676379072,116919.76188022378,72.78018140512845,20684.830714555075,1.157814513825454,29.724371932118775,0.4589634524817379,0.05780739736444218
1404,589.8968536065347,0.12329465760655045,0.0,97.12640563356973,117033.10420848499,72.84404249144694,20678.66490205687,1.162475803192384,29.779937980615962,0.4592613759687373,0.057812398802802534
1405,589.843122102668,0.12392498100107796,0.0,99.69453107484094,117149.00590370306,72.94436984550418,20670.365594377534,1.152591054168893,29.740287258180217,0.45957193809944874,0.057826309900583794
1406,590.3030555008831,0.12292808901769336,0.0,102.47450362874014,117267.66901712069,72.90424583328003,20663.754229235667,1.150964728956474,29.78895278788085,0.4598476397884658,0.057993975856071245
1407,590.7850919940845,0.12170977546394313,0.0,100.19566155326834,117384.04478370599,72.8589814128538,20655.16820924802,1.157688095139112,29.820678125560256,0.4601336201044767,0.058066298984918774
1408,590.890575390297,0.12139807927321988,0.0,98.09053724662621,117498.30940100813,72.62950149052071,20647.499217221288,1.1651019573605395,29.591093161281034,0.46042106026008267,0.3098407110497732
1409,588.2868837708825,0.12332830864057642,0.0,101.76853721034573,117616.32004085068,72.86754766802517,20639.95999614636,1.1612073037491768,29.56624936791755,0.4605954929164394,0.05797833973738875
1410,586.123753211494,0.1244882623824658,0.0,98.38367805077655,117730.91495221264,72.8482618292823,20632.293229163428,1.159515877283848,29.645791388945803,0.4607350284059584,0.0579765288032803
1411,586.9919968880704,0.12337670762162023,0.0,95.19408700339554,117842.2415651175,72.73395924690506,20622.056093500712,1.16341898808882,29.765070605402343,0.46090695177100965,0.1731431431722399
1412,588.0532170923931,0.12200638760157956,0.0,95.81835986652715,117954.19251533737,72.84204764716793,20611.825006453884,1.1640087934693903,29.956275630634888,0.46113559140996446,0.05808912201911198
1413,594.3984445829366,0.11662874262447465,0.0,93.35754205722316,118063.6911561379,72.79027721031291,20601.777852818075,1.165179279052017,30.080386166391257,0.46144057391166476,0.058130228996020605
1414,594.3703798831991,0.1163353787610295,0.0,96.91356571484314,118176.81557194715,72.81523149295056,20592.24953069305,1.1620332601113952,29.725371569965795,0.4617914971172703,0.05801261694137594
1415,593.7088150089414,0.11624761197402644,0.0,97.96620178255341,118290.96962752625,72.81388134478087,20582.03561253182,1.1600428132115335,30.04042392714271,0.46195035648602484,0.058107063923003466
1416,593.9289919197122,0.11523035946851368,0.0,94.2049607369548,118401.3482287536,72.6008791046379,20571.827729635726,1.1688975016864134,30.099698499284617,0.4622564392638874,0.05800818679229991
1417,596.3638157705727,0.11262974997774344,0.0,97.79364459716948,118515.31559868736,72.85573034990466,20562.396016093688,1.1561910306526595,29.864772711919993,0.4625765470703506,0.4592027986609679
1418,596.7786540275393,0.11154276686215636,0.0,95.78664421440249,118627.30226805902,72.73838762536778,20552.80367417312,1.165638921053666,30.304862581437426,0.46278765885851736,0.10588111613824225
1419,592.7071403743985,0.11423266856628456,0.0,96.17792288487729,118739.67613852827,72.73320531969912,20542.656043423103,1.1634441762161796,29.902028616120425,0.4631850661365593,0.05791939444124239
1420,593.6024377581615,0.1132527892635734,0.0,92.16158090904307,118847.9977625224,72.77279272065562,20532.47070823567,1.1691758443079345,30.201667209093262,0.4633617510665581,0.057922094977847394
1421,598.2546303543209,0.11034679789964807,0.0,95.18860146824599,118959.3894658033,73.04407786659988,20522.29139200817,1.166951396917042,30.30434048208347,0.46367718406060926,0.3922652180532751
1422,595.6855724476935,0.11243736065936183,0.0,78.9444667576582,119054.56921891352,72.9455744379237,20512.118091137545,1.1423312462792647,30.19972475940066,0.46404610161664095,0.3224190897432706
1423,599.0171747434001,0.11199706896428208,0.0,92.1581751971319,119162.90172227038,72.95210851545974,20501.950802021634,1.159072193545188,30.737402881955138,0.46434126029461714,0.057941770426488404
1424,595.8788858906582,0.11050395614282471,0.0,93.57367609997084,119272.66407231,73.36363926206397,20491.789521066654,1.1594589727610978,30.22714896877859,0.4648714161680969,0.05803431539168713
1425,593.123920207267,0.11232864899246986,0.0,95.61021947372913,119384.43361193826,73.38387319002025,20481.634244649897,1.1623567251309996,30.262481436924443,0.4651239267142031,0.05803991627293925
1426,593.4981828687197,0.11213557653362927,0.0,97.64489846506879,119498.21090992802,73.2957892065366,20471.48496918304,1.1574807775611935,30.31537672970318,0.4653812727131926,0.057940803587335665
1427,593.9632470146073,0.11101754295421473,0.0,96.75365424524142,119611.09121923588,73.31449001294484,20461.341691066293,1.1590900699870033,30.346454190750684,0.46565189183125966,0.058050220517230855
1428,594.0893400526535,0.11085406034986933,0.0,97.79524627947654,119725.00974313151,73.38632252722174,20451.204406708195,1.1528042075068206,30.37262426725145,0.4659242826320097,0.057956995111787535
1429,594.8254432568028,0.10928710573424738,0.0,99.34998001646565,119840.47421371494,73.35273429953781,20441.073112506645,1.157035798472241,30.430076390389452,0.46619602336389676,0.0580623169805321
1430,601.8444218936767,0.10367456416233178,0.0,94.68564339515788,119951.286547122,73.27963282897272,20430.947804859123,1.1635677465698162,30.88922192018176,0.46648244625172636,0.13657169190912555
1431,597.610027385175,0.10715226331474526,0.0,95.91245710510543,120063.38224128942,73.23712815158525,20420.828480156575,1.1559022059261688,30.42599883871423,0.4669848528794647,0.05795725528356854
1432,595.1523707223746,0.10831209491265126,0.0,98.60820583138738,120178.11304790426,73.21962339330332,20410.715134797272,1.1588949583678445,30.454983996110013,0.4672298262891685,0.057980741156178794
1433,598.343826230218,0.10546938932393024,0.0,95.6246612716723,120289.8446701624,73.20003685986511,20400.607765143704,1.1584585008049015,30.491877386191383,0.46747683754553304,0.05796687481035434
1434,596.124551194763,0.10677320329444717,0.0,94.74057195203531,120400.71596402436,73.16053884442371,20390.506367665035,1.1624682900788417,30.530999841511576,0.4677296858883844,0.058135663368027224
1435,597.0307219852516,0.1055103964328038,0.0,96.82532561652988,120513.65291479131,73.26211943888104,20380.41093875123,1.1553646562351163,30.59189127099131,0.46798908862591,0.058063352494492904
1436,597.7527862866573,0.10418594248848478,0.0,93.2250154113382,120622.99354201132,73.23517769841803,20370.32147479065,1.1586787098349387,30.6277980408774,0.46826552594646487,0.05810590415690342
1437,605.2320297455368,0.0982378667600311,0.0,57.76809078383471,120696.89584142363,73.11332955671605,20326.132331239554,1.1058546473662867,31.184712549477876,0.46854578947499154,0.057974048343588436
1438,601.2017561737225,0.09865125765673022,0.0,76.95933039536357,120789.99767999689,72.7455784783619,20316.09230256882,1.13552924974278,31.341931603085893,0.46828646121249595,0.9558805970769555
1439,597.0898611267866,0.10474339706901059,0.0,87.61987345685594,120893.83896662369,73.09614048824031,20306.05818680292,1.1464204351619327,30.68449875193722,0.46906322182649446,0.05809331944788454
1440,601.2509450886854,0.09822913817309453,0.0,88.51827022744394,120998.49827611074,73.11688992171176,20296.029980540425,1.1512450323233911,30.743975087049087,0.47000599490410216,0.05814747866489256
