t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
1398,2095.3477607136383,0.11115061261985315,0.0,218.24964302547693,428287.3594875967,122.1126705973584,58408.839050697796,1.1782383591764996,74.54097145711786,0.523836587376725,0.0
1399,2095.684715214151,0.1138068957458116,0.0,224.77790518664028,428571.52752139105,122.3592424810031,58382.741272560415,1.1745027295272852,74.84543347611013,0.5232025727300669,0.0
1400,2097.082296873654,0.11274482283354592,0.0,229.3016635334281,428860.12554587703,122.46478956289502,58356.66416327193,1.1756398017074619,74.84110016771798,0.5226655380543399,0.0
1401,2076.7470971645694,0.12084776695555954,0.0,230.83453153546537,429150.2610201245,122.29803432835281,58330.604386240695,1.1726228132525278,73.95568414004077,0.5221545235460286,0.8046580740283957
1402,2077.912899721887,0.12044525162385311,0.0,247.43384757143394,429456.6348451377,122.06099094183584,58304.56970797674,1.1720402165533506,73.80874374268741,0.5214993044621509,0.0
1403,2090.2661257637496,0.11596320306098695,0.0,237.01461115472733,429752.57604201976,121.68834414031984,58278.55611612281,1.1703457486716213,74.74087161134446,0.5208258770470743,0.0
1404,2093.6044340728527,0.1143945184442815,0.0,219.1481209934546,430030.83455739485,121.56016982925551,58252.56066060946,1.158058214323203,75.97263692487428,0.520385786869036,0.0
1405,2094.196613446534,0.10394793606376074,0.0,235.81598970926677,430325.7289495778,122.19670113095795,58226.598829961375,1.1714730580421617,74.98300578753566,0.520231401833537,0.0
1406,2067.893202915384,0.1226712556121281,0.0,231.23327259634152,430616.532055172,122.48089019490965,58200.64251799605,1.1778784687544779,73.29736157879036,0.5198729442562475,0.0
1407,2087.1880257314483,0.11660382597681962,0.0,226.47093550230557,430902.0394821283,122.33148331869144,58174.70817834882,1.1641922480333944,74.11895684441211,0.5191717635326991,0.0
1408,2085.7651132923443,0.11675283870870379,0.0,252.6646355810334,431213.96094378165,122.68606126018516,58148.79033904847,1.1723090836125796,74.60488932558101,0.5186817000022309,0.30826913461243066
1409,2081.4655854267353,0.11764919527012296,0.0,238.104476530787,431511.27058393374,122.16102315596238,58124.290062914115,1.1730845836227302,74.45925790782944,0.5183278081940773,0.0
1410,2086.014357243188,0.11588805276034875,0.0,237.41030278240822,431807.7737173784,122.28562866369525,58098.42231309724,1.175332388468649,75.33391337745796,0.5179280455493949,0.0
1411,2059.3729492904417,0.12571518249774882,0.0,230.40352790254252,432097.2371860066,122.17204123413693,58072.55972690749,1.1513971224883823,73.9806450771515,0.5177355849568805,0.0
1412,2060.2408706883625,0.11592417725838411,0.0,247.26258918982347,432402.9343547666,122.01105539918198,58046.72343401696,1.171934993167715,74.02911151061046,0.5172756884362988,0.0
1413,2070.5786311353672,0.12261355020249243,0.0,254.22859672155425,432715.4721517926,122.45538360890438,58021.99536468684,1.1646238868830314,74.11653413079901,0.5168493350996305,0.03160281445124724
1414,2067.5918338339307,0.12273978663583884,0.0,256.257563924818,433030.2342159922,122.4100634161681,57996.19492448551,1.1694622912535457,75.43477988307,0.5164639500679621,0.0
1415,2079.4905689802335,0.11881569804169789,0.0,243.0309634715237,433331.6759256767,122.4354367901987,57976.82534059771,1.1752723021051399,73.98893189272617,0.5163793268541743,0.41786406483370797
1416,2081.3371138949096,0.11853685734369224,0.0,243.0171589131641,433633.7565676561,121.88207538325754,57954.67942354555,1.174960122248415,74.66622726128604,0.5159997562135487,0.8869087620714708
1417,2062.5147814756924,0.12565280365133158,0.0,238.40171956965133,433931.2157104291,121.94543113800371,57928.92326015383,1.1692138336552655,75.34133515625987,0.5157956808966684,0.0
1418,2065.6639164362905,0.1255409466344818,0.0,257.8788413302648,434247.77161946107,122.00624256766547,57904.513405604426,1.1700086580735696,74.18992093655572,0.5157246763480294,0.0
1419,2078.236601480365,0.12119157807961056,0.0,-179.0391020325942,434127.47614630644,121.09726422587809,57879.38361496542,1.1701834438690528,74.03510394816621,0.515410867387709,0.13952303686079404
1420,2063.8097255915022,0.125966774565767,0.0,584.196409668439,434770.8166523315,121.06415201460021,57853.68291348531,1.1744873332532406,75.40083587680343,0.5150582090402799,0.040583737311578716
1421,2084.671829590846,0.11202803908131398,0.0,329.63247979703294,435159.29882682575,120.9985849552083,57827.9979709618,1.1767230871079617,75.9289993845579,0.5150132019914518,0.5168075700976544
1422,2105.197969353139,0.09794260133234378,0.0,242.10215677050132,435460.88078090927,121.24705903239584,57788.84197630613,1.1785553650137963,76.51571879285363,0.5150951355190746,0.09500979360529982
1423,2112.3393984133654,0.09327711664767657,0.0,215.7088720429291,435737.1617626663,121.80636305572517,57744.35506144435,1.1732813036406071,77.12698610570861,0.5152881953487539,0.6606401089998144
1424,2101.6678298335414,0.10061981379430296,0.0,196.79683477169561,435994.81413121533,121.5229906857646,57726.93626424398,1.1735999587437644,76.42878344666377,0.5156161486084571,0.0
1425,2093.8711503556324,0.10615596656536752,0.0,206.32228540047885,436261.53226467874,121.57407693216243,57707.39846287028,1.174993140757837,75.04764074431179,0.5157620044049577,0.0236962446247162
1426,2098.94376646712,0.10652665010274431,0.0,211.48662617775489,436533.08234468126,121.41847838537501,57686.5528875419,1.1679423094185366,76.24638725162657,0.5156004671992924,0.0
1427,2086.619537963642,0.11218149965514035,0.0,227.3588457288942,436820.38395313855,121.85451235010419,57665.318216840154,1.1300315098601206,76.19722761766138,0.5157330825181162,0.0
1428,2106.4729030768435,0.0988647333511441,0.0,223.53315185381462,437103.46501260507,121.73809518900808,57643.21854563203,1.1629181825739812,77.15744964930991,0.5158485093226917,0.0
1429,2094.6948665694676,0.11139253910653324,0.0,218.84448635400275,437382.31661829865,121.75150519341618,57619.24956588844,1.1607437976144994,76.31697904361485,0.5161636187890141,0.0
1430,2076.763102582816,0.12037967748124023,0.0,235.21608887726615,437676.9157116638,121.84123310760626,57593.73045989312,1.1661221138371467,73.92198309787526,0.5162829904891415,0.7374263977250735
1431,2064.8962250124528,0.1267782890120811,0.0,244.2428764600961,437979.93473238626,121.5813955627189,57560.22820961976,1.1579675157622737,73.25152032207929,0.5159018099830539,0.0
1432,2088.4321114249187,0.11644582567103146,0.0,227.41870495340538,438265.8546538782,121.33475955920753,57535.19792880215,1.158131821608867,75.39675392309775,0.5153783336545539,0.0
1433,2067.259070427757,0.12608101588430198,0.0,253.60136731452934,438578.35472825833,121.69318165840104,57509.736545673484,1.1586601795374938,74.99104187191733,0.5153403512769182,0.0
1434,2086.915456670159,0.12053509612754887,0.0,252.16736356036097,438889.01963899273,121.54337647109477,57484.28505408331,1.1652273458599367,73.91271214945075,0.515217486889763,0.7630889515482977
1435,2081.0777116043314,0.12262240088911858,0.0,248.83348837888462,439197.28164931963,121.53480485780642,57458.85793263454,1.1642347825319734,73.8078957169218,0.5148886958387215,0.871966676546009
1436,2079.8244642698055,0.1262422665714089,0.0,255.70393218508605,439512.2705081442,121.65160877278603,57433.4393108892,1.1654306936430827,74.68398495759826,0.5145566773435001,0.0
1437,2083.3922650721534,0.1223746615993363,0.0,248.30369590573076,439819.7116272887,121.37697338382907,57410.48904185643,1.1733591080422214,75.19194291328738,0.5144075802803394,0.0
1438,2069.4573251659517,0.13129143227039008,0.0,253.24725470522952,440132.17367637745,121.51066811058794,57385.159455955254,1.1665066918904945,73.6495870157469,0.5143747467885618,0.0
1439,2054.1163138591933,0.13938906007341723,0.0,267.4814909675782,440458.49750958866,121.70692921855496,57340.01038474024,1.1730985663104114,76.10575199147576,0.5140135501660058,0.0
1440,2023.3140710622135,0.14917129014598862,0.0,275.57836312232575,440792.3821273711,121.45774865932903,57298.09863780957,1.1681248257543497,73.6485900788295,0.5141462995887646,0.0
1441,2057.138085638971,0.13653067891490422,0.0,294.4841395182958,441144.7459502255,121.8463993852738,57272.781543657286,1.160769713604978,74.63829603218687,0.5137465745284211,0.0
1442,2060.111029112523,0.13407103310367818,0.0,278.9699952171908,441482.13757042214,121.84541232771183,57247.48241002213,1.1662274032771678,76.30188569514992,0.5135788548827063,0.0
1443,2042.9712968369777,0.13898872385120864,0.0,273.77161691646046,441814.3948653395,121.83074355270146,57225.86003099734,1.1667499906136682,73.33604076368434,0.5137756581330014,0.0
1444,2032.796772909576,0.14201402863213441,0.0,269.1187073421451,442141.702908436,121.39849393670806,57204.76256293748,1.1751054851423428,72.43496794530272,0.5133279068008625,0.0
1445,2074.9509155834808,0.12320317060032415,0.0,273.134983801884,442472.83944167977,121.50317181194089,57188.660484144166,1.1776832686577092,72.41138951769902,0.5127099645826213,0.0
1446,2065.166626593666,0.12845030619470932,0.0,239.09805332451214,442771.19660269155,121.16432212301414,57165.00279688341,1.1681212511279704,73.71954906250753,0.5121182071503102,0.0
1447,2062.0218050293383,0.13305536000317864,0.0,275.3519487891007,443105.49225837516,121.47954832950381,57130.34691111278,1.1665455805927654,73.33085786669739,0.5118363172689802,0.42293597536249194
1448,2034.4321672082679,0.14162457323734745,0.0,-5062.098757675227,438102.15235153376,121.02872084244964,56884.72226698858,1.173447696881182,72.45333150984914,0.5114958699284107,0.0
1449,2040.0134230109054,0.13903869653147227,0.0,4363.863163049336,442523.9995186896,119.52276869782851,56867.66526170527,1.2233855490990166,72.53352040993656,0.5109620627893467,0.0
1450,2108.286290461281,0.09193727837438659,0.0,1212.1172053864152,443794.4350976502,120.45763953404119,56843.166480573724,1.245271846405792,87.29636833554866,0.5104724394135942,0.0
1451,2115.4919574537066,0.08735764877301122,0.0,419.3364115739984,444274.7825947556,120.51183340276275,56817.98642217279,1.1960075758744837,92.6400267210107,0.5108518323225758,1.2333466098713473
1452,2142.8547757281576,0.07427992721813381,0.0,232.23830068799674,444568.30030680465,120.81234314738455,56747.42526239167,1.1684245910345143,91.60066169249225,0.5140731948552277,1.1971834213182433
1453,2164.551583829558,0.06549240176676863,5.876006257108605e-08,176.188401866074,444806.7133189684,120.66401065206036,56722.344233581214,1.1785472290813206,91.23546098149056,0.5151725914859535,1.4771865043125558
1454,2172.926123764726,0.06514597667715627,2.108492784362583e-07,134.24354683506152,445003.8808997733,120.6431390134911,56697.2826855363,1.1815238875794125,90.22432805257861,0.5149588319825349,2.1343778085849294
1455,2161.176127177852,0.06702783918041433,4.0874590782046696e-07,150.53977472169805,445217.10098280746,121.22638505046113,56672.2310563275,1.1790968279518173,86.89289671081853,0.5196046861754863,0.7611189700866987
1456,2175.5848647735406,0.06543341826338955,6.12462148230177e-07,141.0164660368145,445420.97512599616,121.1968947041437,56647.1911516987,1.189277088287465,87.1748933910157,0.5206135513610667,0.6850583802175265
1457,2181.706614988042,0.06041397499516088,8.313386549103084e-07,142.74454050103776,445626.6471375925,121.11139405878026,56628.61127847744,1.175803353504613,86.48773439841968,0.5215380432588731,0.8601872087622837
1458,2186.663270662636,0.05948293393754445,1.1018926344219145e-06,134.03780989873138,445823.904396995,121.13219821400065,56603.59604771469,1.1853646615246622,85.41507440512333,0.5266176750766629,1.10358399908651
1459,2183.267967432756,0.06176015479069008,1.440553099672618e-06,114.23733934091189,446001.59528810997,121.06916745202757,56578.59598546433,1.1959042343873858,84.45114340375159,0.5235615578710971,1.3617281457255501
1460,2187.0485598945947,0.06318343452441155,1.75009777017136e-06,142.67132568012806,446207.6613126301,120.95181947331386,56553.60991752943,1.1857082821887968,83.13215085267692,0.518811435004513,1.3708180762552047
1461,2179.603885947269,0.06857608961723904,2.044075885250713e-06,144.98297276273638,446416.0269702455,120.87184048054795,56528.63886547046,1.185285422834941,84.06631026466627,0.5203926354380356,1.3759127811941596
1462,2180.233879164724,0.06937947933004696,2.282150916028653e-06,143.48902288096355,446622.53272584523,120.94035441253303,56503.670237987964,1.1922436064819275,84.91797012192347,0.5234958467486532,0.0
1463,2199.498545807062,0.06104256669571917,2.510291519915113e-06,151.1366665132232,446836.73653750616,121.01410483315084,56478.714134359965,1.1850674999728175,82.1425687437852,0.5335102002452701,0.8187668302354041
1464,2197.6980749092895,0.06260688435212713,2.8256693564449673e-06,137.59359405729606,447037.85653504566,120.92951651513296,56454.09775365278,1.1825570969495924,79.96469332240675,0.5321924065506817,1.2854511141231058
1465,2211.3457463016102,0.05907273097818255,3.1139268958543824e-06,117.64923949596067,447218.8929587061,120.90682437490521,56429.233498164576,1.168511462615609,80.86043184637938,0.5327591316114831,1.2821791514631684
1466,2203.5331576632198,0.06505484901642322,3.370814986618597e-06,145.3024190665774,447427.73824673204,120.79768946714103,56404.3387351272,1.1765075752612553,81.98175337944801,0.5342624986477288,2.447746569320117
1467,2200.765241367563,0.06590415778672631,3.5789548863129795e-06,144.75539792759463,447635.7605654537,120.76469457539449,56379.537644523065,1.1734358708235975,80.35885495409343,0.5379804390711845,0.0
1468,2209.9133937255106,0.06303703673384464,3.7754173601424876e-06,-8.899575648921257,447690.0215145123,120.86925478177963,56354.721122131865,1.1548492778141133,79.94578742501244,0.5367171990912417,0.0
1469,2222.8916838922014,0.06163985037051378,3.9800194020586095e-06,252.15496410412942,448005.65522308083,120.30925818810788,56329.873283969915,1.1666401033780307,79.69521432080882,0.5415897513842645,0.0
1470,2216.27928201697,0.06462997278142757,4.198088693496112e-06,-315.8936736496635,447753.32397912635,120.41440365052557,56684.17367045191,1.1767647062634914,79.7094519036093,0.5410716144421146,0.0
1471,2205.128979372544,0.06781790864787618,4.352859539242811e-06,510.7167701835674,448327.13576807093,119.73045500086562,56659.43481161737,1.1700200517093169,78.4452040590244,0.5405821600891945,1.034089701117324
1472,2208.7696974577125,0.06456627537697146,4.409223078499084e-06,238.0783474163473,448628.03824579465,120.23324808211555,56628.7964118261,1.1764382535488178,78.48955862806179,0.5398715825393527,1.0203572997479853
1473,2218.390148364209,0.06198697434941691,4.505195363971462e-06,153.40753401268694,448844.35710475285,120.08842283753926,56599.51421977784,1.1677996818357461,79.7417912434513,0.5392054421788667,1.834234877560533
1474,2189.705233724084,0.07464456362589689,4.6369278246309605e-06,145.6785740172831,449053.17257442576,120.35740497457832,56574.61497080998,1.1701449303734766,78.7334813408467,0.5388601875848422,0.8329446198290213
1475,2177.8651345982435,0.0766574063673977,4.639319599922186e-06,157.23128001384572,449272.6858113565,120.36862274144063,56549.74837544756,1.1753987731983337,79.18989182846553,0.5382915529058605,0.0
1476,2178.480948751242,0.07884698032071846,4.628595495245732e-06,155.22490666464608,449489.8763301033,120.09470750500671,56524.878607851555,1.1747464196169217,78.80891701567569,0.5359724940221456,0.0
1477,2174.084992143088,0.08143224244953118,4.598906714284153e-06,178.02329830865983,449729.78467511095,120.83835504700603,56499.970074637655,1.17069071307775,79.4000283966815,0.53631376877187,0.34209596894697825
1478,2179.906917122217,0.07953484964318136,4.534708577427853e-06,169.96067869816943,449961.44498519006,120.85378875761063,56448.199544669624,1.17649773595136,79.53930324643073,0.5366931796785307,0.0
1479,2186.3320132563176,0.07889209410543019,4.505404371468365e-06,166.6315752218107,450189.89076794573,120.84345584596973,56423.323136213745,1.1731076284920547,78.06299521537096,0.5367791830423138,0.0
1480,2175.2846605721215,0.08418297370400929,4.494044235653082e-06,176.12778290150436,450427.98524548666,120.66828675547004,56398.84201678918,1.1756958783496447,76.66547048279568,0.5361496311114045,0.0
1481,2174.0390906268894,0.08493946584758205,4.430799471113755e-06,-30.047289099602153,450459.50199326297,120.54744053638355,56374.02752211091,1.1752200978153575,76.49896892387602,0.535252378219433,0.0
1482,2163.605500656512,0.09171402464609824,4.363655215654089e-06,342.5246317504227,450863.60915638367,120.54279337032277,56349.244801677276,1.1665196241862519,76.2490448078924,0.5343518947390111,0.0
1483,2182.673093692469,0.08080281977094972,4.227506297280218e-06,223.5206192226977,451148.33446603455,120.6875056599873,56324.41384583145,1.171190372994267,77.41912255902389,0.5334429939602696,0.4269219517248928
1484,2166.451166670997,0.0877337973933936,4.209793378977327e-06,184.23023328205886,451394.2575222508,120.90800730807025,56299.61406433286,1.171924949796261,77.77947554849105,0.5328404128949629,0.0
1485,2162.5354335926368,0.0907004723832856,4.120065317167257e-06,185.83737455245682,451641.3273153548,120.51441562898319,56141.063443055726,1.1684718720460243,77.58994501011288,0.5323345791700249,0.0
1486,2147.618245926158,0.09608168370323356,4.0005414918794115e-06,189.389372878051,451891.827025961,120.26411976320951,56116.5608294455,1.1742905753839465,76.16388135666051,0.5318009173159027,0.0
1487,2135.206860961589,0.10186483987606354,3.825688888567173e-06,194.7559625633005,452147.30502964195,119.55099023889551,56091.917990487644,1.1764670792970162,76.05581323670049,0.53098870809164,0.0
1488,2131.8001724855426,0.1044705844728081,3.591538904386509e-06,202.74379696563062,452410.4734578292,119.40697985300964,56067.34466248403,1.1776713082036927,75.92007644203112,0.5301940619608927,0.0
1489,2136.62215083862,0.10384701177995359,3.332580843069272e-06,26.577337010508472,452497.3509713929,119.23459362246835,56042.70461779336,1.172293133707036,77.09235408995939,0.5294101894445631,0.0
1490,2133.095226662319,0.10530771846771902,3.082775615485919e-06,366.51412831678954,452924.20881041157,118.85520284224627,56018.07867199575,1.174169485394167,76.99039695987508,0.5289039951147757,0.0
1491,2136.87029084103,0.08954811234231774,2.82001068173657e-06,244.17365652879124,453228.62787342,118.9155714736545,55993.46998162155,1.1695636659415383,76.62627798829146,0.5284012888975397,0.7552981088993249
1492,2148.194266914515,0.09680781496987623,2.728075907567309e-06,203.43429265514743,453492.47335492505,119.01805489071774,55969.06924267435,1.1685840600888964,76.19047159069689,0.5278642267868322,0.0
1493,2134.2219706431815,0.10168862276394108,2.5604889189364264e-06,201.98499559188838,453755.1490076231,119.42290273549334,55944.48570252677,1.1702744158344147,77.31019896648439,0.5272423026200491,0.0
1494,2124.2571697419557,0.10587876710948974,2.342633531372722e-06,203.33299172319363,454018.7655156199,119.58837769897461,55919.91934074177,1.168368019684033,76.37270350800308,0.5268911767758014,0.7704545008105015
1495,2126.3909455210555,0.10624396236981182,2.056559763655094e-06,207.18098810098417,454285.94955057325,119.31021333451481,55898.14569537497,1.1706598349163082,76.29358543875671,0.5263757535367918,0.7915081133341744
1496,2123.550259439974,0.10794615598523327,1.7688281997205902e-06,225.80268558598385,454571.75662394403,119.27250328997373,55875.564376270995,1.1672124389396266,76.2301964153246,0.525869676367043,0.8079827035037397
1497,2122.0737218609706,0.10848903201814541,1.4655841286766855e-06,226.41146447888917,454858.1026149846,119.45817358508535,55851.02985016996,1.167611477899751,77.03231640742715,0.5253757377147055,0.0
1498,2120.50866691288,0.10910110605127665,1.128547698164988e-06,224.52498872270678,455142.47732317285,119.28504069377941,55826.567054290805,1.1674958414120922,76.96222964530621,0.5250584430974197,0.0
1499,2118.482921455201,0.10988466707569888,8.350383999196056e-07,223.2575072496033,455425.73564555123,119.37010286382235,55802.86055149783,1.1659432924661859,76.03885454988611,0.5247420173360596,0.8146166586968207
1500,2117.0720311125397,0.11131495453086715,4.857655363621824e-07,-644.6944181186053,454840.90270815627,119.39135471560341,56130.97037750647,1.1484916681996575,76.07701566630439,0.5242387240251694,0.8065420158364702
1501,2090.87961145092,0.1212779778983808,8.866998633136444e-09,902.9837908941468,455803.48759203585,118.72056984508973,56106.78552414952,1.154055030976964,74.44213748791115,0.5237685952624849,0.0
1502,2138.690448539248,0.09024217052917294,0.0,399.92656623029814,456262.6432256504,119.29493689696311,56082.12613987037,1.1627815541850168,78.13665729955434,0.5229524641978305,0.0
1503,2144.3254463407825,0.08766336888789916,0.0,226.81207035322467,456549.93615496205,119.38577845624015,56057.50803823189,1.1580447953897612,78.76175189270852,0.5200397561318405,2.353871505436956
1504,2150.4738273381554,0.08380979541518985,0.0,165.11925023540329,456775.6909236712,119.33762777339878,56032.967684802876,1.1318983613876665,79.60180592767486,0.5233203042540234,2.259021743660952
1505,2145.7877809164406,0.09083608459932879,0.0,192.82998071784135,457029.06863964244,119.4854516181908,56008.5235832279,1.1546927018975262,79.41642862891483,0.5183849450308101,2.243091726977781
1506,2150.479762283109,0.0888827611047176,0.0,199.56239251043104,457288.97347003245,119.24952602413126,55983.96492539405,1.1473072456047184,80.23970492591431,0.5180690794182473,2.287594211557888
1507,2158.720868526103,0.08345907966877053,0.0,190.4749900518256,457539.9002005741,119.40180352538296,55959.43303540134,1.1531773194451815,78.88408360157277,0.5250215451789498,0.9985181417492299
1508,2149.138432333644,0.08992450936661756,0.0,170.40999405850124,457770.8701141521,119.0985079094522,55935.082833348984,1.1483702060274386,77.62070473800681,0.5251161518026296,0.9947258363790752
1509,2148.6451722341867,0.09164054628158946,0.0,193.38672219497096,458024.9544248416,119.33121615874006,55910.57431668411,1.1533973736986087,78.38971594243074,0.5249353275791194,0.9906343950793257
1510,2146.7718725719083,0.09482772362952974,0.0,187.1829812672537,458272.7226211634,119.28809533074178,55886.07334601546,1.1480562832333456,78.177552392469,0.5249278857688262,0.9872128582131268
1511,2140.0407837637795,0.09875502557584437,0.0,193.6759005258014,458526.90409516863,119.20439778839956,55861.58450944697,1.148382015471765,77.96888779475532,0.5248751321289291,0.9830931142805639
1512,2133.802834891196,0.10198052065865315,0.0,204.98408614918173,458792.17774495727,119.18906550600938,55837.102864861634,1.1467179881223193,77.79126411815456,0.5247800848021925,0.9793707344664142
1513,2128.4688820511365,0.10422050889001233,0.0,208.19169747024057,459060.46547498903,119.05467469075175,55812.62968460505,1.1506541386088154,77.30262044211231,0.5246515313714938,1.2864549022497727
1514,2123.2335749317535,0.10706769588900766,0.0,212.61803244467495,459333.02325907967,118.94329793376937,55791.4156349976,1.144365803045419,76.58779789372241,0.5244321877761986,0.9722582408009259
1515,2121.801500773749,0.10831607821054334,0.0,226.1999215269609,459619.02766442194,118.87208829632554,55770.01114738331,1.1477169112191856,76.50724748787258,0.5240630545237646,0.9683278552879244
1516,2117.554254642751,0.1098952711983866,0.0,218.87625159133387,459897.6494219911,118.90001207659118,55745.544908586555,1.1518005657168289,77.2000534182786,0.5236950190969493,0.9649829374530441
1517,2112.7380024097865,0.11255110419245651,0.0,222.69744222400618,460180.0395845125,119.065302971246,55725.43842222135,1.148183485893167,76.19003871745119,0.5234935466034422,0.9613344255981247
1518,2110.8691957775814,0.11482158963773681,0.0,230.49835607596663,460470.0395928719,119.24465749210592,55701.039659452304,1.1507918539557982,76.94127426624426,0.5230858348754441,0.9576915641692949
1519,2109.1697617108994,0.11682386956395097,0.0,229.4707906312472,460758.926511065,119.40230404714649,55676.63053167067,1.1500163248191855,76.8562909359934,0.5228591970668003,0.9536840011541017
1520,2105.303905684096,0.11860870724960915,0.0,239.29142796495756,461057.5847670635,119.38250534420526,55652.22918787498,1.1478795612553672,76.69627928357662,0.5226255506677493,0.950122014000641
1521,2099.236065837982,0.12040126941071683,0.0,237.56498115339815,461354.40885486343,118.9083490713423,55626.62682378912,1.147530830118337,75.8445221586809,0.5223692094560043,0.9468462783626421
1522,2085.5811288544182,0.12479190825581543,0.0,242.2224770713703,461655.7546536388,119.04658328311699,55602.22834896472,1.1394977994551991,75.80849072278312,0.5219432974642387,0.9429367793833592
1523,2102.504674159098,0.11886595543008494,0.0,241.8402494095771,461956.44313323405,118.936502180632,55577.86823583343,1.149309850139944,76.36409382277805,0.5215309222280378,1.183268009350769
1524,2101.05577962359,0.11947126751797232,0.0,245.65272068065826,462261.55305670574,118.90418115835935,55553.54316723408,1.1479515469427235,76.59215067731995,0.5212639774232412,0.9357313658770465
1525,2098.4815067399045,0.12041002751260965,0.0,242.84725707340993,462563.80525104597,118.679124577084,55529.20291925561,1.155217928459812,75.90005662211917,0.5210531225134981,0.9319162460949997
1526,2099.4539152069838,0.12053992511460188,0.0,243.59424711899305,462867.04112972534,118.63243557860227,55504.902500358774,1.1500485909801597,76.56550072008727,0.5207045880094324,0.928164137499607
1527,2090.227365627186,0.1236615835673498,0.0,250.11136658511242,463176.77255584416,118.73929047842903,55480.59059431849,1.1540115534457087,75.87236784259736,0.5205158365583726,0.9247343550361222
1528,2089.624394873567,0.12375179578072693,0.0,250.09998058707947,463486.28258662,118.61216659174588,55456.33448418445,1.1518370286918338,75.88769489566499,0.5201880905307463,0.9216500235825436
1529,2091.1955228332777,0.12472829841297728,0.0,248.40588821367277,463794.04628925235,118.59729116867189,55432.03529634727,1.1530340211551326,75.80080210715235,0.5198799829353903,0.9182675842664878
1530,2088.1108744134012,0.1259046396540735,0.0,-6676.906829821303,457176.48836965824,118.65460631984193,55411.5255290573,1.1554713326032948,74.90720302053688,0.5195561649855892,0.9140923744745635
1531,2081.200498881905,0.12880374143021467,0.0,5559.208208236607,462794.92987258954,117.73897108276432,55387.98162982402,1.2052200687451256,74.24402472883366,0.5190572651786716,0.9107273173181909
1532,2166.903203005578,0.08026942064292486,0.0,1479.9294188906886,464334.1288995551,118.24379744487045,55363.8225133128,1.25182263614806,92.9580163074919,0.518367865185517,0.9072165014272286
1533,2170.099255471007,0.07837252885094592,0.0,478.64752645487175,464874.6938385406,118.86246042527961,55339.697086725115,1.1954638906671096,95.61234151775014,0.5183902852836588,0.9043698613680533
1534,2185.176873511961,0.06879118410521323,0.0,233.09405094738395,465170.0352454319,119.32567065748623,55315.56714160636,1.1621753265071995,94.85371958921854,0.5194193068020246,0.9001156182422392
1535,2200.498053229013,0.06125136697775968,5.127402477901558e-08,151.2356194508052,465384.02552988136,119.24843533876624,55291.453123225845,1.1591032065467628,94.83914421747102,0.5216832257920182,0.8918391493405977
1536,2202.5351889442636,0.06060963610371495,1.8296240319504802e-07,-95.77788242945132,465351.4753500505,118.82636682803935,55267.35362488506,1.1688527406450513,93.9788663205018,0.5213405558304794,0.8821729421683528
1537,2205.3563410388615,0.059469624143648425,3.654055288616351e-07,318.59835679015083,465733.5035063529,118.599787074504,55243.289023355515,1.1646216657445436,93.07334344952463,0.5245462536068509,2.0578574898497664
1538,2208.819314025135,0.058307308113980216,5.604268833860069e-07,169.67044331102426,465966.72814735776,118.70898874815263,55219.330261422896,1.163873044089104,91.90982194691216,0.5272758353180808,2.0689455197303346
1539,2218.1785205232036,0.05328230812721957,7.673053874725245e-07,132.35872436482686,466162.6834649033,118.92900284847062,55195.294355962964,1.1575059396605885,92.1344609036386,0.5340740060098016,2.0072665365753437
1540,2227.68894539893,0.050346322291566215,1.0266949959695766e-06,117.86713503244687,466344.4239720027,119.05502331590135,55171.272646973564,1.1640440604288627,91.2971047521102,0.5376082666743853,2.0202749707695205
1541,2245.7077952480527,0.04264017681665344,1.2975519391518884e-06,105.52978885052198,466514.00448059035,118.93214553951158,55147.26526103423,1.158483147687348,90.46762041487398,0.5382146931135315,2.053047223232454
1542,2252.312281556292,0.03755996767278913,1.666831870649937e-06,94.49825419004168,466673.06661773555,118.80429121634971,55123.2718663805,1.1605792340168337,89.6610124681917,0.538443126081317,2.0393261283254276
1543,2261.1245038606835,0.035067540286476295,2.103823516213521e-06,96.00428981895357,466833.9226103736,118.95017921873142,55099.28640287346,1.1639414953557001,88.91402004859984,0.5373795907660673,0.8701296691408231
1544,2264.15830339288,0.03466461571332913,2.564433779303089e-06,80.72273289382701,466979.885789187,118.44090792265375,54918.1418393698,1.158161632072836,88.15911327328087,0.5436393175302712,0.8668955401739709
1545,2255.5818656880247,0.041581516041415134,3.0251877560550274e-06,77.5442550283961,467122.7842646907,118.3651393677404,54894.270280024335,1.1605682941979918,87.45384958633855,0.5447165299716263,0.863688901961666
1546,2257.98930800809,0.04258795228728407,3.4246726157506523e-06,96.16988261972386,467283.9779835379,118.3568192628389,54870.41310970737,1.1618896643577097,86.76349422412596,0.5424761089265974,0.8608738773517928
1547,2266.924811580093,0.03959198247690421,3.809549565267863e-06,96.68419268931791,467445.7035247842,118.4087231241004,54846.57001008936,1.1643951464266327,86.07990467268863,0.5426475938674289,0.85866214512086
1548,2261.372509314397,0.04410489017175767,4.205202845586321e-06,89.25757963257524,467600.19461353635,118.33723794052172,54822.74078546944,1.1637099841299625,85.48099359745262,0.5425913206109138,0.8554063230936038
