t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
1681,466.90694865565337,0.08583410653593726,9.93074633417907e-05,101.80199586187224,186764.3379933449,39.16590739362331,13329.581628542272,1.0507207537493461,11.060531826103855,0.580535226904928,0.0
1682,465.8383083904462,0.08807766888887192,9.991895908235951e-05,101.79437218666345,186882.82248593023,39.068225952181685,13322.722641384766,1.061539131440883,11.036557924167049,0.5808632427692794,0.0
1683,464.6478981872093,0.09222722841997877,0.00010050169048254834,101.05988490145909,187000.51739071327,39.097055143463606,13315.867608906547,1.0584560747398857,11.005032846802832,0.5811430299886896,0.0
1684,467.46614493243,0.08704893229323352,0.00010103218457225599,101.1004552442171,187118.2091481384,39.03244074534375,13309.154954450167,1.055933485391692,10.822523138421111,0.5813670738946134,0.0
1685,464.03702650363635,0.09147914186845207,0.00010161181657870831,101.586866493699,187236.4104116674,39.05931168512419,13302.912459005796,1.0378410890078908,10.991832520674023,0.5813394150772602,0.0
1686,462.29695064250103,0.08601238524321331,0.00010213799318522153,100.73529566213989,187353.6793535265,39.0330333918686,13296.812297566517,1.0536883043379761,11.229913665633418,0.5815359006032881,0.0
1687,463.23711036611655,0.09294002356141629,0.00010271643634513998,103.1026774064233,187473.3340787971,38.97927062417357,13291.236063426659,1.0501633534420227,10.832665675437397,0.5795345109446097,0.0
1688,469.1826580182029,0.07505834459925853,0.00010321447057233185,98.92696501274298,187588.6946006398,39.04626308646191,13284.397744748752,1.0429136212978345,11.209154724392768,0.5821123715378519,0.0
1689,469.91788153415615,0.0774158690952671,0.00010389751171853541,99.58426649311983,187704.94989567602,39.08177770817241,13277.563369846208,1.0530361892095106,11.22758129685985,0.5827091775801612,0.0
1690,469.42276793672465,0.0763523271419746,0.00010454798216476301,101.3131969571067,187822.89620438777,38.69377239172726,13095.91872136836,1.0477941787379579,11.236102003570752,0.5831816510691203,0.0
1691,470.2141303342611,0.07359653310821623,0.00010520253395685565,100.2261526834096,187939.7688498293,38.760253905555665,13089.188423866637,1.0558830672109376,11.232083820375538,0.5838011770591567,0.0
1692,470.0719678256988,0.07267333927178432,0.00010587914599193463,99.49316447956696,188055.92659572558,38.7590772500407,13082.752573445032,1.0601869350483941,11.245038311027017,0.5814919394967977,0.0
1693,465.085888347736,0.08838635326158562,0.00010655815609099635,101.86859664213569,188174.4410929827,38.81844180448432,13076.764708958042,1.04869620601036,11.0170335373442,0.5850159207528969,0.0
1694,468.4645243306293,0.0798022052543641,0.00010706254111417066,99.09238442710932,188290.0334027834,38.69963467073377,13070.728178212874,1.0491253391025945,11.254808262536962,0.58521255398189,0.0
1695,470.7960599096303,0.07170520935261548,0.0001076547356002839,99.63238316164801,188406.2592980247,38.74687493751141,13064.011523655796,1.0567241664268459,11.187308241155076,0.5857120819757439,0.0
1696,468.78948139709723,0.0765078134450784,0.00010832630705869856,99.85486150677654,188522.76647741866,38.78738594804418,13057.298745589605,1.0444646405710163,11.178392336334573,0.5860973423166802,0.0
1697,471.7792522224171,0.0638343392386096,0.00010893940480182012,95.1764261364942,188634.5375715192,38.56156204992671,13050.589841681669,1.0549522970904615,11.983071779112121,0.5864512124394569,0.0
1698,475.04408223407466,0.055564032563538146,0.00010968042301610833,95.68807863990506,188746.91210582937,38.59751031646553,13043.884809600855,1.0556570186807284,11.27023466619988,0.587846336064341,0.0
1699,470.7657511939573,0.07453958715489162,0.00011049799251273097,97.5662610173494,188861.2505440943,38.64261456899653,13037.183647017539,1.060672745563405,11.021684954679358,0.588232438013547,0.0
1700,470.1142560399309,0.0738549529095216,0.00011110519817849304,98.3970109687683,188976.24603357783,38.68444893144705,13030.48635160359,1.0450365214265487,11.023979396646979,0.5881724057942045,0.0
1701,473.2917678615337,0.0619358748000014,0.0001117173936429257,95.28096729509046,189088.12421622302,38.26104327230072,12842.1928973092,1.0635898412533693,11.239301692388938,0.5883164918859948,0.0
1702,472.7434008708072,0.05959293877349747,0.00011245333209921987,95.66908427573478,189200.5161675837,38.258826635405086,12835.60320926866,1.043856033745401,11.221605944452223,0.5885605646694145,0.0
1703,467.94042853458643,0.07536276593951574,0.0001132063527326921,97.39820714989136,189314.64664620152,38.133999997207184,12829.017326488098,1.0582623865060659,11.047605378708148,0.5887687618678753,0.0
1704,464.1005745521006,0.09098416590971226,0.00011378361020013415,100.29751490663762,189431.48218513132,38.4124902064372,12822.4352466756,1.0470790459268629,10.991790075678454,0.5876737189160507,0.0
1705,468.3496916805659,0.0758577599235275,0.00011418802384054291,97.59702788143454,189545.5190928527,38.31218292003276,12815.856967540727,1.0479710970340161,12.033890361433672,0.5867423821286992,0.0
1706,466.2473360020774,0.08026287468135718,0.00011473153830857858,97.92823583304133,189660.04059059988,38.33603402951699,12809.282486794518,1.0536814217883956,11.043493655436071,0.5900540760044061,0.0
1707,461.0803149569108,0.08875075759352913,0.00011527902523184737,101.27215125542347,189777.83192073487,38.42869004920533,12802.711802149493,1.0448389803686104,10.99491086019471,0.5886626796690743,0.0
1708,470.83640360631335,0.06465813073226345,0.00011574247321657963,94.67636694151672,189888.93286163677,38.37435901689091,12796.144911319643,1.0394312798748,12.007679029929216,0.587638504488945,0.0
1709,467.49484343176067,0.07890199494543992,0.00011632333262230287,99.43197321481573,190005.05026179992,38.435448468007465,12789.644584855789,1.0403113167698925,11.111030314481528,0.5865153797429341,0.0
1710,467.242485375736,0.07770310985340945,0.0001168610061058683,-990.0337691793609,189031.53224662016,38.36220930918549,13357.479136389762,1.0437148074461393,11.277612573891142,0.5864372511180794,0.0
1711,467.65899204123485,0.07137229761294572,0.0001173532511640323,95.55969157604073,189143.59402912873,38.25224172589414,13350.607144549982,1.047250640395052,12.065854722147767,0.5841223259704297,0.0
1712,463.77215123379926,0.08162231993329128,0.00011784293360181481,100.29891141749525,189260.46713651757,38.369658163950426,13343.739112023275,1.058837451636611,11.063115105622535,0.582728689155719,0.0
1713,467.78811343576393,0.07043817109919703,0.0001183340413616254,96.90704783089089,189373.8054954833,38.2270852081866,13337.543344807082,1.0589568257221096,11.094327774774358,0.5815483612729765,0.0
1714,465.81811593752315,0.07869903342837903,0.00011894044897477127,98.64044861658462,189488.98813548498,38.24160544816031,13330.682488642904,1.0499172998204553,10.996017182548796,0.5820229841763866,0.0
1715,467.19561567459755,0.08197780601048454,0.00011941628438853896,95.0278887638017,189600.4627818116,38.42633997135036,13323.825585479091,1.0286822855448852,11.057754693481346,0.5798053231187117,0.0
1716,471.9800979416901,0.06634619614570658,0.00011979211617596117,92.35097679027868,189709.23118785847,38.31982423878169,13317.047688588445,1.0486039257050148,11.330535582806101,0.5807031865758842,0.0
1717,465.0136507605593,0.08583187106493773,0.000120209045495734,99.88374397466067,189825.73054311055,38.38684086230842,13319.428000312571,1.0264993332990873,11.1307153244369,0.5864418635926305,0.0
1718,459.4819211523187,0.09302123485221303,0.00012054139884139896,98.14792196903144,189940.26599652623,38.57470404862784,13312.57270711733,1.0329386992210978,11.364685757618338,0.5773271844571415,0.0
1719,459.58440699078835,0.10367231832403978,0.00012067273338682037,100.13018537471379,190056.73758738383,38.617291721761234,13314.849107554573,1.0484391367936812,11.171386693126102,0.5947051767089968,0.0
1720,474.50774783694436,0.07013421203625525,0.000120808524681901,93.43520376049457,190166.35239253193,38.4159995772802,13309.303009580188,1.0366680318502026,11.073495529877812,0.5962648956577403,0.0
1721,475.74797398002886,0.06570195439983184,0.00012123998869124753,95.76352019240326,190278.63924797392,38.80364606425963,13314.920736672326,1.039041876042381,10.559163795933019,0.5958859830409124,0.0
1722,475.61808185698766,0.07044479866226439,0.0001217812871044524,94.83492724546188,190390.0243263853,38.72685185334203,13308.05606913162,1.0415555316949852,10.774101658134489,0.5948486641400316,0.0
1723,471.0339150049604,0.08631651966401277,0.0001221420336901635,100.3007103454321,190506.93174361158,38.799718610414466,13312.184539536493,1.037002999779675,10.611167606941004,0.5941462105755193,0.0
1724,471.4534300341798,0.0825602144626455,0.0001222491314893257,97.2922409457764,190620.63536974805,38.68924244714103,13305.315727463661,1.0345739161506786,11.581459885687009,0.5925921575415857,0.0
1725,464.5809505749273,0.09939708061332575,0.00012199983581978076,103.69361665211352,190740.70422502942,38.75483730284432,13300.723083633875,1.0292856613220038,10.660819020560332,0.5937374609998296,0.0
1726,459.0131861657889,0.11014243097936027,0.00012164651211802092,98.6024693093357,190855.49126098832,38.52582406319444,13293.860934475097,1.0454369936593826,11.620651211841093,0.5924395504776031,0.0
1727,453.5476982042486,0.12351383853298525,0.00012110899034619189,106.0251846760948,190977.57966432127,38.6416771844628,13287.002763387369,1.059193445200373,10.725496639660838,0.5920828994441877,0.0
1728,465.0173056212621,0.09456761779925571,0.00012072548926218691,100.56907291764416,191094.34185287842,38.5831980867482,13293.716793691843,1.0661424335975878,12.023398063250728,0.5917591401318903,0.0
1729,459.5831167598982,0.11120732452779714,0.0001207337466492411,103.31335378455071,191214.421715216,38.724059659615264,13288.600172889051,1.0687563760310919,11.077149779070364,0.593818588319475,0.0
1730,462.8772547326758,0.10316996312826043,0.00012069927097455884,104.37071628345956,191335.38646760478,38.68398300350989,13284.058092797814,1.0608256166003116,11.224732868585212,0.5936847122195843,0.0
1731,463.4567136178664,0.10236061859997836,0.00012068351877276999,102.82587303583738,191454.95064022343,38.72434723137855,13280.432766309043,1.0626471252335947,11.041212422779237,0.5922025855098483,0.0
1732,464.6499075958083,0.08998691585268448,0.0001207510126986038,100.4054544420151,191572.18080408324,38.60091428226326,13280.085644679506,1.0625921364325313,11.995247409512597,0.5920818099409831,0.0
1733,459.24475052559023,0.10627055031877364,0.00012079730504121943,103.33710161622895,191692.46083536063,38.67273649911406,13280.222071773114,1.051828834240937,11.065329870847004,0.5907908475629605,0.0
1734,463.36128608975923,0.09317789247910846,0.000120778671927781,103.22720294887968,191812.46319592698,38.553066054403295,13280.94000845992,1.0834480924431051,11.98884387098626,0.5905120939961523,0.0
1735,455.98094170382507,0.11345574719709905,0.0001209451402238143,104.11258144200913,191933.94178372,38.72897328857274,13279.798893495114,1.0677576115456158,10.995664631529044,0.5926191261735404,0.0
1736,456.3561998894175,0.10926331251874866,0.00012099500285046992,103.80857464292664,192054.86177041804,38.61257329161952,13275.787421526647,1.0766369558251898,11.990140503618564,0.588829087454568,0.5894003355376398
1737,449.281439663211,0.13642411378865693,0.00012096398472090462,108.35150875745589,192180.30583474954,38.77832734013235,13268.903631079114,1.0658830123754242,10.773812287689912,0.5964200233719701,0.0
1738,458.0441979526419,0.11057712967457045,0.0001207666108133213,104.57844167739017,192301.45647987485,38.639370729469206,13262.091011796187,1.068722101216491,11.790483115660063,0.5956327355771537,0.0
1739,459.83672337313516,0.10012945907418547,0.0001207202580835837,104.86499946071473,192423.1793541816,38.78998988745408,13255.281127385055,1.0693454376813416,10.853503682562614,0.5958919803447235,0.0
1740,470.98868336609274,0.0797379785390091,0.00012090130806056949,99.96721138785774,192540.05684534795,38.540284494548686,13248.473383895516,1.0742800946577151,11.817582085146384,0.5936149895411893,0.0
1741,462.3264758108843,0.11160092444876502,0.00012117146712422442,107.02054205910218,192664.25887241992,38.80209847108555,13241.668891553463,1.0814287972093024,10.811840539371705,0.5918133888800259,0.0
1742,460.1839732067282,0.11799470380584964,0.00012121884892654158,107.36091159979718,192788.454414481,38.75338730561648,13234.87010124711,1.0705235778564215,11.234093581857115,0.5768644698763765,0.0
1743,464.66287113339365,0.11041806169985247,0.00012108927836505013,106.75274143789588,192911.9772943373,38.7450232556714,13228.141039674469,1.0709078779505388,10.823407903205679,0.5867744182524381,0.0
1744,464.4561573854545,0.10005505659175229,0.00012115016867559525,103.12653665817953,193032.06973378445,38.58589620266556,13221.362652524096,1.0814440036434654,11.759188764448005,0.5891634813735757,0.0
1745,465.46709222508923,0.0970080915496222,0.00012118743496685774,104.59038983305575,193153.59755394686,38.68233398194256,13214.586864057615,1.0877137913581654,10.766607984398537,0.5972085506740687,0.0
1746,463.03863862058387,0.10750013948701842,0.0001213765231772012,105.40733648519708,193275.92722493538,38.735614914910244,13207.765772054832,1.0767891389213797,10.744038980959129,0.5963698104410933,0.0
1747,459.5775252957925,0.11953093707489892,0.000121345425242052,107.40048345701474,193400.15759992437,38.71071548142766,13201.035297649365,1.0708095008325287,10.720628702356642,0.595543250897787,0.0
1748,457.23085580993563,0.12471186013925539,0.0001212948429340621,107.58147777007724,193524.4213281773,38.62938092046408,13194.194955501978,1.0773275986966657,10.948553174904122,0.5947271685919319,0.0
1749,461.1609105473479,0.11680457393332033,0.0001210782456299361,107.30698664341264,193648.3443921033,38.83735294644667,13187.425703181976,1.0706880826388117,10.884601056598504,0.5926821100145266,0.0
1750,463.9528981569198,0.10286086133411687,0.00012106168595397782,103.38548030615927,193768.42529458448,38.5418947711546,13180.658832336447,1.0701035475975196,11.902724298126206,0.5903323517726894,0.0
1751,463.93156228429854,0.10864355282941318,0.0001210589783228158,105.98385178945453,193891.24339164683,38.90729823074028,13173.906839203551,1.0668025354199873,10.73206102797136,0.5943381446876763,0.0
1752,466.7643514602645,0.09870802033001091,0.00012100346702547911,104.43074404861137,194012.4748282376,38.82232100852972,13167.213986248355,1.0769966672254285,10.787333254008592,0.5940532149111643,0.0
1753,463.51857957425653,0.10067594683664127,0.00012116936485046656,100.59666637143486,194130.0262674401,38.76190507315636,13160.392431985128,1.0701944126726406,10.932881936720122,0.5933984540902414,0.0
1754,456.30023136495834,0.14375951798038822,0.00012113692079402661,109.30835128452799,194256.07922794222,38.77503317921068,13153.754389364349,1.055341800621619,10.174876648460817,0.5929679877974696,0.0
1755,449.23180632463476,0.14762147665039027,0.0001207537605501992,108.25315690962351,194380.75645056608,38.70757960778142,13147.009781864135,1.0755816075816926,11.148400614860746,0.5909693441923256,0.0
1756,447.0536488406201,0.15820299366429358,0.0001201881774138899,108.93867384503633,194505.8588764168,39.04741876329721,13140.204520123027,1.0716757260436809,10.169538571994256,0.5915358972831591,0.0
1757,448.71183574613514,0.14718539511755935,0.00011954503507041041,111.26338541975882,194633.23430730443,38.920783239131744,13133.469610221515,1.0677573166214636,10.789093314671561,0.5890574794685998,0.2235901329361205
1758,449.1211485855896,0.15308036355108123,0.00011902292472589572,111.03865550650933,194760.5392247065,39.021231268719625,13126.73767026717,1.076096996858878,10.243030445066822,0.5891391617711754,0.0
1759,460.8875875291401,0.11710398205257477,0.0001185224305374591,109.16949378199968,194885.93122587365,38.957078147313254,13120.00944255242,1.074771015172039,10.43170202715947,0.58869894962344,0.0
1760,454.198480057057,0.12833163707665163,0.00011831714596331899,110.41499009435532,195013.02628492162,39.07936141734799,13113.282914866215,1.0703688235060231,10.453719163517796,0.5878439547204611,0.0
1761,448.82532007922384,0.14744467907635506,0.00011799405318552176,110.70515135052955,195140.23239941482,38.98904095331737,13106.61978086185,1.0695486988301557,10.192869381634116,0.5870608441130168,0.0
1762,451.1479786959749,0.12289610216057545,0.0001175447589984569,109.41633407888588,195265.9343068894,38.996651351136805,13099.979617178607,1.0735363978900256,10.439097354906732,0.5859736267732732,0.0
1763,450.6263610038699,0.11536000540540059,0.0001172806200339082,106.86666853521665,195389.1940117433,38.897953027740435,13093.199147785826,1.0640354534648133,11.656663417367566,0.5852652055853512,0.15193484437176963
1764,457.8212920702283,0.09675215723295882,0.00011709636242520877,101.85596944261883,195507.48130710894,38.71254362061096,13086.487906622051,1.0886019422736537,11.55103410220005,0.5841087040059044,0.29231297692879465
1765,454.160754828288,0.1303204316789457,0.00011708086124518176,110.12176931957507,195634.30694905066,38.99025302286487,13079.779324816165,1.0618755055288598,10.315140562602068,0.5871100402665808,0.0
1766,460.5320352647225,0.1031325931464745,0.0001167435204405821,103.4177867563329,195754.1868962095,38.695861804068436,13073.124420060518,1.0718340255274141,11.356276047266714,0.586180458871938,0.0
1767,459.9064421746273,0.09921527494795346,0.00011656558837438179,105.07993760999636,195875.92915140686,38.69551112578452,13066.47218651888,1.0835314814626225,10.584597953548037,0.5866681909437703,0.0
1768,452.71616311936185,0.12689240095988819,0.00011646448756823611,108.76522352193824,196001.3190988892,38.93553620956537,13059.823223811105,1.0752611289887377,10.314250844070832,0.5861152732704853,0.0
1769,469.54044225311213,0.07306947046439505,0.00011613022109593236,102.01301320095753,196119.6704842544,38.749466177308875,13053.179735297486,1.0695722060529307,11.388021892552908,0.5852341648224895,0.07000241481223668
1770,468.9061601885732,0.07019509260405077,0.0001162795062688411,99.28226521865236,196235.91748292276,38.610651075709235,13046.536635196371,1.0792873195773116,11.39360619713302,0.5857446210342266,0.07744823957345304
1771,453.7905155939525,0.11679894958094172,0.00011645772747256813,108.96760269430662,196361.86634938407,38.85485331794936,13039.897161814579,1.0660003322934954,10.381081270638825,0.5862376208900434,0.0
1772,464.4685583109653,0.08134104917649576,0.00011622579348211246,100.82298146362601,196479.09606309296,38.71115192978749,13033.264385275384,1.0723740955018892,11.476892513716157,0.583622658908043,0.02808849784541323
1773,455.27106541168337,0.10533134196758276,0.00011628473386421518,107.70944266500206,196603.63585065174,38.82364290561825,13026.64422796444,1.0664964926686589,10.512867823467868,0.5828239397413337,0.0
1774,463.92779141387155,0.06837311260389545,0.00011617399168060359,99.95558540835266,196720.1162853729,38.60492343366012,13020.029050764168,1.0733619145671525,11.47449090779561,0.5797214407145803,0.4386918943068743
1775,461.0146916076991,0.0712897210476725,0.00011637515824097296,100.76019365944774,196837.80876110587,38.65366767333368,13013.404675332366,1.0793402283395297,11.52976480886624,0.5784731029079149,0.43598565595473104
1776,457.85269429007406,0.07341617840739645,0.00011654255306666676,102.04420883243945,196956.84388259967,38.649515048300174,13006.784354529118,1.0753990292768303,11.654948275435789,0.5784579284990506,0.0
1777,452.76825047076034,0.09506975906427895,0.00011669552397430114,105.54569290117564,197079.33809729308,38.824230185828235,13000.167950361949,1.0649901319328048,10.775487553433248,0.5876464775373224,0.0
1778,454.8471240327086,0.08742445577819169,0.00011668387108356286,102.81115742702352,197198.82919184281,38.67181922734843,12993.556485075274,1.070084965972551,11.675248910131227,0.5865067069559765,0.0
1779,457.0833814617083,0.08230514334791772,0.00011680240799503282,101.4145553358621,197316.97980213567,38.53717579836587,12986.94793711389,1.0743386493055618,11.57748670234425,0.587136459319659,0.0
1780,459.45316558277915,0.07597967121600535,0.0001169850249062259,96.25159296306936,197430.14059370954,38.6551079233565,12980.408702966683,1.0390495649192892,10.737992789879147,0.5897932247495701,0.4105485053993192
1781,462.2423905189577,0.06878033124347682,0.00011724708479548102,100.62117589381387,197547.55070542236,38.77524976923779,12973.75311300815,1.0736690093776828,11.60461085547977,0.5892673827872867,0.0
1782,461.87266281360485,0.06675703292299884,0.00011751169980887431,100.7153515326978,197665.08941784635,38.71518494799689,12967.164272845203,1.0663967276004576,11.620535222349192,0.5898179874899966,0.0
1783,461.482833258657,0.0689565609234497,0.00011780807297996375,100.8210000667219,197782.80688706963,38.682511550663335,12960.569741751435,1.0655587845920764,11.677828093635933,0.5894641624373357,0.0
1784,463.2098640207409,0.06698344956019642,0.00011806344313153332,99.32302515808024,197899.04999517242,38.67609566443934,12953.979292857914,1.0721442828510994,11.78617056636712,0.5871854489975153,0.0
1785,465.9666838478647,0.058606511971078024,0.00011833616745797816,98.70541876099918,198014.6892330103,38.590912247927385,12947.392533792316,1.0749233512308913,11.808297761042917,0.58784757154798,0.0
1786,464.76391625995757,0.06125483001239307,0.00011866310898634629,101.88303483216461,198133.61720748246,38.727629259514,12940.80922080782,1.0676499371240695,11.210633904104402,0.5858345808200235,0.36132829348170503
1787,466.6875261178309,0.0561192597576089,0.00011899525428058366,97.71141311530928,198248.3777869717,38.570247712027,12934.22967813956,1.0782922338855763,11.816239904552937,0.5851975040168078,0.0
1788,464.4141581698301,0.06701607342680282,0.00011951566126675827,101.36554522956556,198367.08641622454,38.67669358252647,12927.694707569704,1.0672043538417164,11.09922201210402,0.5712692679926503,0.0
1789,458.52483959176453,0.07215868540379788,0.00011990909825688403,103.17561833286808,198487.39565957763,38.74718966034635,12921.080375221763,1.082111735634696,10.924417872984401,0.5895868184910283,0.0
1790,458.93740746852245,0.07862021646478345,0.0001202937992516762,103.27314713298279,198607.5537962934,38.77761225947569,12914.511900604484,1.0595610786506822,10.830535792696596,0.590249479556814,0.0
1791,460.23978371478347,0.07554381758437778,0.00012051456332939095,-304.1306510593436,198320.31529792008,38.24107163132902,12907.948281259149,1.0650091391400323,11.722495559632058,0.5940466680372964,0.0
1792,460.99412783278035,0.08079877090613186,0.00012076182442832176,103.975689375051,198441.2115916688,38.45299948734866,12901.388278888842,1.0713579267362972,10.941202447942985,0.5939673687234367,0.3741233315186676
1793,460.33100688156173,0.07607785707485426,0.00012105102958713543,102.78776577141801,198560.87369817198,38.45503456838507,12894.831794904112,1.077297126784005,10.936661821503053,0.5918649662339268,0.3482318555324966
1794,463.5431690762632,0.06547405163294828,0.00012139404607869331,100.98804952805422,198678.8006528424,38.166157594936934,12888.278755416959,1.0655624726341886,11.154286360300203,0.5902827128606534,0.0
1795,462.2742802557711,0.07168446290273023,0.00012173712859717164,101.56575484176636,198797.36899507698,38.24053213812356,12881.729502891067,1.0670976534878767,10.846954107782963,0.5896032137111558,0.0
1796,469.0853236450264,0.057148340805329156,0.00012211963773615275,97.7895719636255,198912.0415611274,38.192355680001356,12875.183787300939,1.0734165253533288,11.74327494638943,0.58842499120703,0.0
1797,472.31091317558685,0.060274049589230216,0.00012253928215210928,101.1137027143703,199030.24692617173,38.28733686455838,12868.641624225373,1.06963668241076,10.955795412688099,0.5917529923021523,0.0
1798,473.09173279451915,0.05110723235979897,0.00012303275229098954,95.34463066071848,199142.6463151605,38.15639394680835,12862.102785919948,1.0796110614395868,11.83825157334687,0.5900438841213868,0.31538987062811685
1799,459.06400245287006,0.0837592957550577,0.00012350511420184684,103.80149854574796,199263.6260157827,38.22734449142407,12805.586164473032,1.0721206661751506,10.882607972984871,0.5911697810268096,0.0
1800,459.432785932381,0.08520746161369397,0.00012362426468134796,103.914174164266,199384.34281130065,38.26052728249986,12798.991716884426,1.0655797878669924,10.922356683801361,0.5899386085984992,0.30497780233383764
1801,464.7156399430993,0.0751247144855508,0.00012384609311360932,101.1020320067399,199502.22939930749,38.13317670261959,12792.401095320212,1.0712498932858543,11.226035904172527,0.5903151350665132,0.24916611281105006
1802,462.21623212512907,0.0755936115161373,0.000124050850358973,102.66165034107537,199621.79775646306,38.14340090213584,12785.81429745709,1.0767253984969711,10.774384602299428,0.5928530985555784,0.0
1803,463.9592897264086,0.06987440833362868,0.00012426604493901108,98.02099414108405,199736.7201120983,38.041267505602264,12779.231320973278,1.0731747203875348,10.751030122645801,0.5916736529001991,0.0
1804,462.0442467742998,0.08171491009962151,0.00012460162311141008,99.9848171394103,199853.61670736482,38.26436931987911,12772.652163548515,1.050647253294305,10.82462661090311,0.5906299470020987,0.24632808428225417
1805,462.99570419637575,0.073676417411641,0.00012480695119585628,99.38675774747065,199969.88548189116,38.21526993795018,12766.076822864055,1.0504211255339608,11.567063933054266,0.5898843469439385,0.0
1806,463.16105825787497,0.07239799361141863,0.00012509974113413466,100.06019537766474,200086.89254071112,38.19008584746061,12759.505296602663,1.0501667730032505,11.61644950772718,0.5870220818228463,0.0
1807,468.18818616201736,0.05794844611494199,0.0001254025890516314,97.66095903716972,200201.5017267852,38.16201104791817,12752.937582448625,1.0538676838114376,11.693991235078188,0.5851639129566693,0.0
1808,472.23539474461114,0.045699561852791226,0.00012579718492182476,95.22743385310194,200313.79466587692,38.05951203712515,12746.373678087737,1.0642175990563436,11.719419407576414,0.5720147639089158,0.0
1809,471.69979267618277,0.05607779184278272,0.00012637510454501194,96.59399787749807,200427.6062594447,38.16485371026129,12739.813581207307,1.0510955244325881,10.906187715120044,0.5756583968158585,0.0
1810,477.39288499940193,0.04081907578105026,0.00012690531478498342,95.3560878866443,200540.09869935812,38.106356606834105,12733.257289496154,1.068813607535109,11.731350149184077,0.575456911175735,0.0
1811,480.8108619615253,0.03061044626129783,0.00012751514898241403,93.51950201401607,200651.0302789093,38.10119716005073,12726.704800644608,1.0669525194479847,11.752260447158934,0.5739784168292685,0.0
1812,475.7340029664286,0.05272139413545496,0.00012830969084836545,95.96547276378658,200764.51867733707,38.171363982959484,12721.046874217272,1.066950497159702,10.964373833225617,0.572450894326112,0.015031772108290653
1813,474.80434364945654,0.06507126943830155,0.00012881218077427225,98.07169695315132,200879.89147879937,38.206240770414965,12714.501004323902,1.0671956675585073,10.991926415815822,0.5719514657711687,0.27183787223219724
1814,472.3640414167125,0.07523400945433445,0.00012917699575782886,99.54054473748495,200996.62674081966,38.188464446790796,12707.99986111706,1.0601682180424294,10.977491968966127,0.5734065870208886,0.24838577078755364
1815,472.0458424387319,0.0689070115331547,0.00012954675081779834,99.52807567761552,201113.25917538576,38.115400363654395,12701.607940685646,1.0611500115136745,11.73216160074711,0.5749790131345612,0.30246752699092383
1816,470.49156729570166,0.07520749204054233,0.00012982518199607506,101.5117161215002,201231.88281902112,38.181252867794456,12695.07324891555,1.074249411254762,11.287896250109867,0.5722145720234001,0.0
1817,465.41562828808793,0.08554319774122066,0.0001301916448759534,103.21981803608728,201352.29503334317,38.332059254723774,12688.542347479573,1.0784775067076102,10.911810859856061,0.599979174502571,0.0
1818,472.4611328424529,0.06681063044388647,0.0001305607642407543,100.27038970286347,201469.6251698637,38.310584222952336,12682.01523407715,1.065251686122911,10.895380602856061,0.598947235681023,0.0
1819,466.9549890483057,0.06811798768499666,0.00013100542190123054,101.06654032133325,201587.92890892335,38.28880290395234,12675.491906409217,1.055056896377528,10.978323946082329,0.597945294636547,0.19539345564654553
1820,465.5690673175185,0.07159021178043812,0.0001314301399984813,100.7238094947728,201705.8074366683,38.31674674868516,12668.972362178221,1.0687285042520371,10.829196426430446,0.5971320018740153,0.0
1821,459.4179000010723,0.08879976503666798,0.00013181204989569197,103.03645746261945,201825.92208216476,38.25785364930327,12662.456599088104,1.0660036270534117,10.807346012153623,0.5961336143804923,0.0
1822,458.78288049811954,0.08534920746663943,0.00013200532387718867,102.06727340533287,201944.85546399807,38.26361112002835,12655.944614844306,1.0717419673732422,10.946790221861463,0.5951564591358937,0.1082684533715117
1823,460.8607220843138,0.09205585125998939,0.00013222925639870596,104.36884490883054,202066.09741770953,38.451593720574586,12649.436407153766,1.0614339974434215,10.754116460849893,0.5944280711123563,0.0
1824,469.7929899842869,0.08597145707987985,0.00013237208624101754,103.08322638058839,202185.97887445678,38.276656152606904,12642.931973724924,1.0701893885322629,10.728822281976578,0.5854827570215131,0.0
1825,469.282281196521,0.08980846364325912,0.0001327023843499128,102.3937948668734,202305.2548456055,38.26259841012376,12636.431312267714,1.0663278233212963,10.70262740080436,0.5867133978353777,0.0
1826,459.0793504830688,0.09487390354580183,0.00013289984192198473,103.24759774506362,202425.3695801571,38.299487683192915,12629.934420493562,1.0689305932992053,10.691902183594989,0.5686822011222603,0.0
1827,458.93366949863395,0.10839075044715918,0.00013298633130579902,105.82224212180799,202547.93400840907,38.33058529378186,12623.441296115396,1.0710890449535944,10.655694908803811,0.5679186662825659,0.0
1828,457.87161966238534,0.11080293366487781,0.00013292573888971132,106.17258305393811,202670.71686246927,38.30229039065427,12616.951936847627,1.0616462752580749,10.792675824970276,0.5684447477069831,0.10811958137298561
1829,457.8194725696361,0.10741889788405179,0.00013320711441283244,105.1520768894531,202792.47252970352,38.21672542654153,12610.476483428942,1.0645691268812456,10.614622079527237,0.5918406616159693,0.0
1830,453.09742651628164,0.11181135633137163,0.00013361425187686854,105.49997497831079,202914.56935971495,38.25705419979179,12603.994636373864,1.0622001353990718,10.604129611155361,0.5883778281185094,0.0
