t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
1352,269.63508411973356,0.0,0.0,39.27819689743963,59199.17584294975,44.21858277699604,7216.368968832411,0.9411932970951947,12.399044435855904,0.4440546039436016,0.10405846934218843
1353,267.7531555511518,0.0,0.0,43.67721933049279,59247.60395720307,44.4544335255236,7212.614585883644,0.9285567055300427,10.812728018782149,0.4440701545637872,0.10238373321184469
1354,267.70226463923956,0.0,0.0,39.224685862947624,59291.54448122343,44.16945100531724,7208.862349385996,0.9382359508619446,12.349613356408263,0.4444544087970639,0.10267816762515736
1355,270.4476269725063,0.0,0.0,38.05010928692656,59334.30970715002,44.085692741028105,7205.027533799412,0.9281743621419466,12.365367742584173,0.44447029647036906,0.10258115632571929
1356,270.3418618094448,0.0,0.0,37.57150092957952,59376.64543125643,44.15653479730093,7201.2340813583905,0.9306045615208246,12.39373699189649,0.4444489585322174,0.1026947337339763
1357,270.3116756757973,0.0,0.0,38.091423291731665,59419.50287467953,44.142697451742414,7197.403633462397,0.9433626420866124,12.427022332927807,0.4444646604881694,0.1028839355372213
1358,264.0548695165833,0.0,0.0,42.74725093664877,59467.01297914368,44.27991401972534,7193.575391544766,0.9182593474205943,10.878625200640332,0.4444802416203469,0.10295208022580837
1359,264.7117721115269,0.0,0.0,39.00612925415683,59510.7263821611,44.107826904367734,7189.990572669093,0.9418740062434007,12.402545592045826,0.4444959784782969,0.1025336519658957
1360,266.01441677598075,0.0,0.0,36.89640052269638,59552.33935189959,44.06314252642382,7186.29896796291,0.9461796064477305,12.387717467232921,0.4643195865053743,0.10438651216566086
1361,261.54479719085884,0.0,0.0,43.01058852366699,59600.08477525476,44.27812883101889,7182.487798283388,0.9272996121161422,10.586429745563114,0.41925208361721766,0.10440807066170876
1362,262.4538058600385,0.0,6.877177918416762e-08,38.19145534815635,59642.94535993239,44.06307927214708,7178.668365467353,0.9444102594457722,12.34526820293535,0.4159624023301285,0.1037167483831567
1363,260.47520542910553,0.0,0.0,43.763597273887214,59691.386356460534,44.29092503784084,7174.851179980349,0.9362326642501281,10.784926922666555,0.4149488721213294,0.10337806457983945
1364,262.7242253514167,0.0,0.0,40.35646083491794,59736.38598422328,44.17027437911595,7171.0362293861235,0.9453000748059941,12.278003525878294,0.4142053625640378,0.10227953253034983
1365,260.4828647449776,0.0,0.0,44.83336704221418,59785.89040982444,44.32424549872353,7167.223504296482,0.9256863143160233,10.683110676396847,0.41362141117200574,0.1038249535491822
1366,262.0181393467157,0.0,0.0,39.44993880757351,59829.97509367374,44.10372827882139,7163.41299269557,0.9389149430378054,12.192965475164158,0.4116000010606258,0.10245825356138738
1367,264.06479559610995,0.0,0.0,39.59931526275271,59874.23119572252,44.12785546980758,7159.6047066546425,0.9438759447398579,12.210039635522447,0.4052800288431243,0.10265659949958916
1368,264.0667684582581,0.0,0.0,38.27914780731381,59916.05833486222,44.103767978664955,7155.798648826968,0.928823780607229,12.207188829140106,0.40168360027769023,0.10269173829727762
1369,263.6616810885402,0.0,0.0,44.52109320377478,59963.3039194267,44.39015171715458,7151.949043196294,0.9348935343758085,10.76284549191798,0.40145067274199797,0.10285665532811805
1370,267.4823361090248,0.0,0.0,39.29386493191313,60006.09865890514,44.097078717042336,7148.14744412069,0.9346023676111646,12.176399228754109,0.39130208812692646,0.10420437940173954
1371,262.90108378134676,0.0,0.0,45.457598807713,60055.322975879455,44.4375424407351,7144.348073419751,0.9246850684170979,10.685502378399542,0.3895681270531327,0.10484445270865095
1372,265.44793629130487,0.0,0.0,38.183651102033494,60097.0765485495,44.07847856772008,7140.550849373841,0.9473931141203678,12.123996511405794,0.3880868145781984,0.10319145823897102
1373,261.35616862921466,0.007196904188961906,0.0,45.542793443321884,60146.14970400256,44.41843892947681,7136.755951505093,0.9362030439263573,10.191782666019225,0.38810007437888516,0.10365956540406174
1374,262.4288914003193,0.0009864538757352603,0.0,39.08688249736272,60188.33086795459,44.07831755532733,7132.957033018118,0.9589041375065637,12.069346849482843,0.38811360525401706,0.10515954820118978
1375,262.41050846034443,0.0,0.0,47.30898557270527,60239.15276814277,44.52473649216658,7129.1666128191755,0.9143456363379927,10.105428534237882,0.38812683235135503,0.10544426786376704
1376,263.4493553113501,0.0,0.0,37.31546005435576,60280.00683711542,44.079181444579305,7125.378392966664,0.9412445109970502,12.013506614203697,0.38814029780486425,0.10491213039108516
1377,262.35018394399026,0.002150910668017536,0.0,46.14589900479976,60329.675965414644,44.44444460111219,7121.592400171585,0.9390295513817458,10.131033881362297,0.391989708711694,0.1064380633950961
1378,262.6043439183156,0.0013679456793627143,0.0,46.402567988381605,60379.19702650277,44.492645684465316,7117.793756607787,0.9211559711034596,10.533991796330563,0.39290387073207306,0.10625090191818032
1379,266.32694096091984,0.0,0.0,38.29596479025247,60422.15410322426,44.07812642658556,7114.012179952407,0.9474773308379709,11.968930969819384,0.3917738517630954,0.10510922515075194
1380,266.9324950731251,0.0,0.0,-1133.3350968958825,59293.49029118404,44.38951179192784,9588.324741334056,0.9320614364073234,10.078308075295794,0.3904956589490582,0.10533808383154053
1381,270.98370464453404,0.0,1.0310579245315556e-07,37.97704465470986,59336.198268302236,44.13915395353306,9583.18461615769,0.94776810554519,11.982369652159237,0.40206533918955983,0.10439421689185124
1382,266.8929629890858,0.0,0.0,45.1356880597929,59386.12816024082,44.3740352433322,9578.047452310459,0.9375586064531318,10.485226313161615,0.40199318267742445,0.10476092272990911
1383,269.96876516239803,0.0,0.0,38.374253799084016,59429.22103524631,44.16291855345586,9572.91323373093,0.9392638259953663,11.955909753256122,0.4010629330499026,0.10491496537438394
1384,269.98892625421894,0.0,0.0,36.58331218565751,59470.573779975566,44.022159101774484,9567.781967268942,0.9432588883646106,12.004036471163563,0.40163569932986726,0.10599753563261771
1385,267.2410709071531,0.0,0.0,44.18250567058093,59519.52515421496,44.366436445256916,9562.653656600472,0.9419396689031765,10.141121585658171,0.40278855641422945,0.10523012308127022
1386,267.7326623805893,0.0,0.0,42.57112292813663,59566.82531285066,44.32963170144419,9557.528299794434,0.9396312490244636,10.586654306628175,0.40302073915868597,0.10535395029918959
1387,268.40977996587463,0.0,0.0,43.30738217411701,59614.86603893334,44.351810225303176,9552.405893847084,0.9565789915918553,10.107719899153583,0.4033323913688938,0.10534894392558414
1388,270.912016560443,0.0,2.807190775743758e-06,43.72891221940634,59662.52722293218,44.39103902654159,9547.286439480416,0.9278280708147577,10.068628767952053,0.4349752896153996,0.10573741997022168
1389,271.3125197816893,0.0,2.725469607806844e-06,37.0629890791809,59704.35986367998,44.082592287219896,9542.594215727922,0.9369423435038375,11.963399658656792,0.43467845690498513,0.10585245496986673
1390,271.64787333429797,0.0,2.611004442551412e-06,39.779456248736466,59748.913241212416,44.25131532714561,9537.480652905826,0.9442880154435224,12.045535408156443,0.43578210279530805,0.1058297953545626
1391,275.8458118182501,0.0,2.4458380056456937e-06,44.51328901491571,59798.20471774672,44.50436375388014,9532.370033698271,0.9305659246589084,10.096172664030492,0.43639759112519494,0.1068412927010094
1392,275.8687671739115,0.0,2.3551939117799373e-06,38.38872408509454,59841.40211567098,44.160320365734336,9527.262355481362,0.9415193883369128,11.964112884087355,0.4355723477358045,0.10740452930498279
1393,274.9933014181517,0.0,2.2944917338355287e-06,42.58741534024199,59888.82737366745,44.39471832246761,9522.157616366381,0.9311355601259592,10.51541965252597,0.4346223714308038,0.10899403198479973
1394,275.08158771244183,0.0,2.175469034526114e-06,36.99226158845237,59930.6189370794,44.159427568709106,9517.055817620185,0.9356012331472247,11.95241350332482,0.434942452567327,0.10725176636315936
1395,275.5591143060602,0.0,1.9904200094564657e-06,43.81259367299657,59979.230321746916,44.45228450682618,9511.956949720674,0.9195622491127712,10.542070002873611,0.4349576880976608,0.10673635611100707
1396,276.04209194812256,0.0,1.8607418877442546e-06,32.92224712449883,60016.964554531914,44.13107969632605,9506.861008815811,0.9003037385988409,11.972358378651256,0.4349729120925759,0.10794777106987041
1397,275.355077215228,0.0,1.3135878401933488e-06,37.668917248307416,60059.43405370004,44.22735644393892,9501.767994069263,0.9040042551157844,12.044556667926932,0.43498834407739434,0.10943443963222421
1398,274.9423874314173,0.0,7.732161174114859e-07,35.103032979482144,60099.32630601013,44.09857826542208,9496.677910152855,0.9077095726204852,12.130243012875324,0.4350035489536292,0.10786559436818877
1399,274.73198227477405,0.0,3.034001294902375e-07,37.8427369126328,60141.95219969566,44.188634650262884,9491.554935065282,0.9275950521228807,12.275144093230844,0.43501871427069844,0.10738609743989969
1400,274.68488175532923,0.0,0.0,39.11327009258801,60185.85556804756,44.25550106907832,9486.470707099823,0.9183171189450926,12.327502589406835,0.43482987995481187,0.10754909093817133
1401,274.44966252790965,0.0,0.0,37.82500424485289,60228.47057706046,44.19283155857043,9481.389404531365,0.9148244849903603,12.346474629631713,0.41570989895016947,0.11006220314132875
1402,275.50685484239864,0.0,0.0,39.38970070690064,60272.651389953695,44.29647731534998,9476.311025459026,0.9178955463688983,12.39036289844545,0.41572434654129514,0.1101380473306186
1403,273.2438930088706,0.0,0.0,36.80457438733243,60314.26345769833,44.191816206996705,9471.23556800895,0.9345185314669854,12.398479844799967,0.4157391049611635,0.10806744839223725
1404,273.6513885558927,0.0,0.0,36.62009773630495,60355.687493800084,44.16795241229677,9466.16303019313,0.9328122714552504,12.433557243030645,0.43756478009957206,0.10820593161027858
1405,273.6633734931051,0.0,0.0,40.0995402978129,60400.59324789787,44.3872976485558,9461.093410013844,0.9019231969976694,10.962719202930172,0.44857359524787493,0.10934238887416825
1406,274.658078203074,0.0,0.0,36.99318045158291,60442.38855022382,44.20719844700124,9455.980565505713,0.9266390652765826,12.463683666268942,0.4485892160264883,0.11054225701748877
1407,273.3873159514579,0.0,0.0,37.85595702787602,60485.064433210246,44.205065310544114,9450.916775524262,0.9285215444618804,12.507501011965289,0.44668458467568767,0.10924254751576612
1408,273.72574520568406,0.0,0.0,38.294359575820124,60528.159887508715,44.19930293049459,9445.85589781874,0.9300984259207742,12.540476738834856,0.44670033041385626,0.10937971898804477
1409,272.6816928796862,0.0,0.0,37.66937711532742,60570.634555008546,44.58687841701101,9440.79793056338,0.9277638839318905,12.557977290720956,0.4467158506970733,0.10946292523892609
1410,270.99706730311556,0.0,0.0,-1105.340859713864,59470.05886986221,44.65088208250925,11235.73783747759,0.914916145813378,12.584426057389802,0.44673136613492653,0.10898873988066171
1411,269.58038088049693,0.0,0.0,39.00159420758943,59513.83341319913,44.6744096780572,11229.649593756829,0.915863741643697,12.627814816208225,0.4467470976354554,0.1094746165720224
1412,269.5412036671531,0.0,0.0,42.37088308660059,59560.95597505039,44.92831274065499,11223.61088905463,0.8871105545251806,10.734614897806782,0.4467628758006445,0.11095842644915166
1413,270.0044373506593,0.0,0.0,36.91865424461873,59602.6305542676,44.591658928731086,11217.575631942069,0.9075329312804239,12.10012381412004,0.4546819676117162,0.10902610119565637
1414,269.68114687367546,0.0,0.0,38.641148130771754,59646.032807418065,44.705061366791924,11211.497781309732,0.9090495888477045,12.122175172319114,0.45469819186523286,0.10992961368929599
1415,269.8889792175497,0.0,0.0,40.070344716866444,59690.85792444917,44.7632615682585,11205.469413000206,0.9068406618681113,12.188482653865783,0.4547143698216569,0.11020701426750534
1416,271.5780235810583,0.0,0.0,41.68889135620279,59737.30308833429,44.76286295117632,11199.444485929189,0.9085757830177813,12.20489735895902,0.4547303235889893,0.10999044160484672
1417,271.58173352286565,0.0,0.0,39.445624868658925,59781.531640536225,44.693955542584796,11193.422998003374,0.924253957562084,12.192988198965576,0.4125498619372223,0.10951893420824277
1418,274.08646410241965,0.0,0.0,39.371744765729844,59825.69713220765,44.771582212823475,11187.358958876972,0.9275628176140566,12.197189718917457,0.4125643582015782,0.1096153870736174
1419,274.4034127673866,0.0,0.0,40.20824586794208,59870.75334795736,44.772895098070904,11181.344343010884,0.917130121513334,12.167035469751795,0.41257862950995006,0.1115311722664778
1420,274.2164275914546,0.0,0.0,39.20541549944581,59914.813180686266,44.76684549299623,11175.333159979102,0.9218583957240404,12.157409571538205,0.4125929323423969,0.10981915770831918
1421,274.3952286802239,0.0,0.0,39.80399223163647,59959.46696532929,44.717108264496424,11169.279469959542,0.9310864710260246,12.161047813495292,0.4126075000952958,0.11047471090073913
1422,275.48174429089534,0.0,0.0,42.58038439032023,60006.901509895084,44.88769354840597,11163.404851280719,0.9140031535783073,11.43386145147403,0.4126217797699645,0.1105450709464435
1423,276.36175898754857,0.0,0.0,36.42287616931466,60048.18667557305,44.62030810680252,11157.403954152202,0.9164046798965227,12.174114572981726,0.4126360778996035,0.11011791145871186
1424,276.4257655737778,0.0,0.0,38.916788118514205,60091.987487875245,44.7599096536597,11151.40648146966,0.9211872098990245,12.133438429634408,0.4126502472801572,0.11097957914896028
1425,275.2172864306477,0.0,0.0,40.329852226107434,60137.20343442825,44.78610886171583,11145.36640128912,0.9250911607002555,12.130309331024751,0.4126644665535541,0.11081458394460242
1426,273.62175033024874,0.0,0.0,44.24392255372521,60186.314355099734,44.917530696806374,11139.398967616104,0.9201373685538635,10.81155746931158,0.412678764739731,0.11042668455849736
1427,273.60761806225145,0.0,0.0,43.390470917284325,60234.548608378675,44.88701289601837,11133.411755657828,0.90775656764113,10.843297869783,0.41269312422076637,0.11096307862777977
1428,271.29428327251844,0.0,0.0,42.40802541460222,60281.801257694395,44.877159344941234,11127.427959816674,0.9085919943793274,11.114601704124098,0.4297282691396551,0.11238377727617177
1429,271.53962740527965,0.0,0.0,38.79796408013679,60325.43605836687,44.70440380809198,11121.44757816274,0.9384230071195948,12.6077707583689,0.429743191361195,0.11241934748674964
1430,268.48780665495474,0.0,0.0,45.52061977985144,60375.800612731284,45.008487536008225,11115.470608455362,0.9051804304446166,10.649090707250839,0.42975822059576546,0.11069645419724594
1431,271.14615475456577,0.0,0.0,37.099912131957325,60417.70412495121,44.64537475435401,11109.497048814124,0.925925915584812,12.041740468777505,0.4297734901441969,0.11123311059037633
1432,267.97707514713767,0.0,0.0,44.681461860678624,60467.225913186754,44.972736528126404,11103.52689699016,0.9187118339266435,9.2635260265342,0.5102023016200697,0.11087359411062181
1433,265.9657269914958,0.0,0.0,46.655699049148765,60518.68457342305,44.953457657405266,11097.560151010857,0.9189828036601317,9.367222182271142,0.5107452064771671,0.11141887933382577
1434,263.61569899449535,0.01978432177539169,0.0,48.66558001438726,60572.13921552743,44.927457834446415,11091.59680883025,0.9139230544199531,9.191337810799688,0.5142003832416092,0.11272395611721109
1435,260.2467647012097,0.03971005604729061,0.0,48.23840796157434,60625.13436369795,44.924826716787784,11085.636868499128,0.9118979728980018,9.338983871004228,0.5209376644364443,0.111056649844123
1436,271.54514263364024,0.009953595382907854,0.0,46.64158127017248,60676.48745933352,45.0253731463582,11079.680328281214,0.9190228476356198,9.343484333219779,0.58001224946789,0.11115176772129587
1437,266.6988679541799,0.02723582929457735,0.0,48.874195940560426,60730.15809793993,45.140390577317135,11073.72718593125,0.9233839365436707,9.221019778187001,0.5679075270968571,0.11169637516504949
1438,267.9883525451852,0.01443677137107402,0.0,47.3783890129596,60782.28177116343,45.105942723095744,11067.73143457826,0.9260881966195015,9.250711443679958,0.5697006255088749,0.11293554947543782
1439,267.02978853109704,0.028998086493660202,0.0,49.53232925838234,60836.58226135275,45.15936557302134,11061.73912774446,0.9151421966054639,9.236725245042605,0.5455762170855736,0.11187369996505225
1440,277.6681510049104,0.0,0.0,-523.6736775853583,60317.64684196227,45.08740882308402,12361.400959328867,0.9232012977988654,9.252781404662734,0.6468309713173193,0.11189598557892211
1441,276.99684079017845,0.0,0.0,48.91577775497332,60371.43906724536,45.32245633584394,12354.697424618049,0.9156605811864473,9.257831739822853,0.614530682325334,0.11302511953123329
1442,276.1314696747129,0.0,0.0,47.32529830877962,60423.63707294864,45.318563321646494,12347.99772296004,0.9354892974242507,9.278281834099753,0.6189960967180462,0.11205200516349834
1443,275.95938454931456,0.0,0.0,48.48965126024106,60476.98616003452,45.26060221352176,12341.301852406463,0.9362423249387601,9.265027526634835,0.6187860722813795,0.11217256871409376
1444,276.11301652617175,0.0,0.0,47.65478058515728,60529.51744111143,45.25682033717565,12334.609809845191,0.9451848851869288,9.25952978255264,0.6172615589134587,0.11334387865703022
1445,276.29194394690177,0.0,0.0,48.090455890997674,60582.49222736745,45.268252223256226,12327.92159487461,0.9321379646711702,9.25400324200427,0.6224697233909533,0.11246336908486398
1446,274.11942276385565,0.0,0.0,48.23873992761131,60635.62032531706,45.18394495058708,12321.23720286783,0.9426631399668819,9.256300189624811,0.6130459119029223,0.11253086482440722
1447,278.33129893617075,0.0,0.0,47.83335044241214,60688.310940993746,44.878218529957124,12045.000672921298,0.925117021428356,9.263858175414983,0.6102879338454278,0.11266306310103147
1448,277.3998573886158,0.0,0.0,46.99567068615943,60740.18778038569,44.77238806184094,12038.472177492882,0.9272356857270112,9.257814567091227,0.6084402329988252,0.11268734160706018
1449,275.5981020389688,0.0006421975272694613,0.0,48.51954345328448,60793.57876771894,44.833205159541585,12031.947417620226,0.9219012533737065,9.233773173059136,0.599628236422879,0.11275793111472865
1450,275.27236769981033,0.0,0.0,47.28935898790277,60845.7234196001,44.83057440287496,12025.426391725328,0.9350784247243193,9.212453203658102,0.5910825055887887,0.11251562873450283
1451,275.9006711341972,0.0,0.0,48.7184385748347,60899.294949537216,44.9823462023018,12018.909096575348,0.9290464851660084,9.212464944846342,0.5825430719624425,0.11290298863492154
1452,275.8590884052893,0.0,0.0,45.16712199731815,60949.31998234038,44.55730973075962,12013.19739349968,0.9387945894989316,9.198648296349853,0.5744309914345195,0.112985847260763
1453,281.18514356181856,0.0,0.0,46.165714289255476,61000.312140555,44.51968810023496,12007.263824473326,0.9206143312737084,9.165290792993703,0.5667082163704577,0.11394641988876231
1454,276.0153049040447,0.0,0.0,46.47931980416632,61051.646860118955,44.49693398190115,12001.01813571918,0.911693909948614,9.134205937749114,0.5593302942600255,0.11284820010313368
1455,273.4739135298816,0.010927230672590604,0.0,47.77155846747997,61104.24861251889,44.574955791254254,11994.513938658592,0.9002816917668384,9.119610867087559,0.5378951728412968,0.11410516176843188
1456,276.32694033768405,0.0009272436567235864,0.0,47.47382556132294,61156.517378265,44.621569249010854,11988.01346328628,0.9164408572655657,9.120412407829445,0.5368145835606479,0.11353589623308125
1457,275.22462556963893,0.006873621126504581,0.0,47.62986821868694,61208.97680945828,44.81639955504784,11982.47442467127,0.9144815754851232,9.12804035900526,0.5350762106315364,0.11369043829885683
1458,284.67563267545756,0.0,0.0,47.76430210242292,61261.55160197433,44.81838919855123,11977.28926162885,0.9178250614086358,9.124365469598292,0.5326947270145221,0.113396573988652
1459,280.0526985725728,0.0,0.0,46.91529873177693,61313.329149567864,44.725860969810995,11970.797443674159,0.9173807714590398,9.110292578282372,0.527618968344877,0.11370240666204268
1460,276.46985824201005,0.01728556054126551,0.0,46.933916275273006,61365.10912958956,44.872770616113996,11965.290422755155,0.9286008705733454,9.1238276230102,0.5001378278216259,0.11444119366317906
1461,277.6086892179697,0.024584692805249442,0.0,45.862058227874236,61415.82152639452,44.75390074439024,11960.772774669924,0.9343091255908694,9.158859697830707,0.5052592961993486,0.11340477851704023
1462,271.79332644288417,0.027959454842885423,0.0,48.18368043828185,61468.8405391027,44.86226177461372,11956.65070498088,0.9288584915581681,9.13399206737616,0.5045121559864306,0.1137252046673467
1463,270.3091325098279,0.033506551545816055,0.0,47.83312563011725,61521.49373325511,44.87165253466866,11950.167896117775,0.9408348575626938,9.107154112847814,0.5106094487395486,0.11349310337325136
1464,270.50702822828265,0.027610953822047035,0.0,47.55320190086249,61573.84442734599,44.78467803821435,11943.873501304397,0.939212262617154,9.083621285219827,0.5059735442514486,0.11386952078769852
1465,271.00928321535815,0.03107859874905672,0.0,47.37175399552668,61626.02493659707,44.77972355303213,11938.62566487202,0.9363173658545545,9.051246894259398,0.5015408852514694,0.11458257875216304
1466,267.91069263436754,0.04711423967269013,0.0,49.34227940693629,61680.158928955774,44.86218532503522,11933.043400267965,0.917019965377384,9.029959384861762,0.49629457761701745,0.11408008058039698
1467,267.4426180448513,0.048303357646181655,0.0,50.2552287715354,61735.16581220787,44.94602922106272,11927.630248465382,0.9199130083330298,9.006245055209057,0.4932767778201292,0.1137621597406131
1468,266.8860046581621,0.04492663065348179,0.0,49.27896528193562,61789.190181414415,44.83350665964954,11922.708064278073,0.9360228797449685,8.982854641389364,0.4893863842454607,0.11469134335768416
1469,272.9264993759029,0.03445523543827167,0.0,48.14078525721743,61842.20366991847,44.750060999337364,11916.637676518665,0.9291119338367325,8.952765692957373,0.4856615748499186,0.11475593675513096
1470,275.092789129313,0.02680481437983384,0.0,-459.8652109346878,61387.24622629139,44.778134191085925,12444.722462362311,0.9293438975571859,8.924865843596201,0.48208541190352555,0.11416000397812809
1471,275.7039579110968,0.020295238831914086,0.0,49.77698100834536,61441.94902431466,44.91045245066606,12440.649638436424,0.9205076820955667,8.8950451545596,0.47855830392971294,0.11428769437493713
1472,272.4259557100866,0.028548667465100208,0.0,48.98387100554346,61495.862881419955,45.120713488504016,12438.036342995847,0.9419704254796013,8.887194441059606,0.45258199197688875,0.11432301074622231
1473,270.6089169187679,0.033331123149127895,0.0,49.249361801553874,61549.997493639865,45.05440538619236,12435.240406589148,0.9394844599174196,8.877456186294749,0.4671664611798962,0.11428468211899556
1474,269.1457085956093,0.0349061199268077,0.0,50.2222070638247,61605.07878993032,45.188509171646,12432.976874913884,0.9520701213971655,8.851387090217377,0.46692409861208795,0.11416946655575799
1475,270.30381279749133,0.037163868247677034,0.0,49.19026822048298,61659.174639313926,44.981705694130696,12428.398705280257,0.9504526180167041,8.839429952038557,0.44160130892496763,0.11493179303833045
1476,266.0046718119385,0.06066139786219693,0.0,51.745574247062486,61715.82332236041,45.14517982809095,12424.30545649796,0.9466154548516188,8.844261219468283,0.44101364259342263,0.11454508131228991
1477,264.07912481889656,0.06043584343629216,0.0,50.821700800626616,61771.48981851598,45.42420098650683,12419.440676062066,0.944969703534791,8.795080775215588,0.43863065275026336,0.11500042499530849
1478,262.2589376483697,0.06086942407825391,0.0,49.33196151685243,61825.635522669225,45.24899187150365,12415.732323803983,0.9509637452029825,8.823549469698179,0.4363423663919602,0.11505680695836062
1479,260.8034310782269,0.05676506283915317,0.0,49.96752071697139,61880.3918976439,45.61030211090414,12411.84756736668,0.9515423899505868,8.82099987237294,0.43418649467311793,0.11509518683282138
1480,261.5868279873592,0.04541763877472127,0.0,50.26607152011313,61935.431535349715,45.624159577796725,12406.311923742043,0.9502429222808919,8.822492590450054,0.4318134671662523,0.11474037688844874
1481,259.7665137062827,0.05021969609133303,0.0,50.02063180165469,61990.24449284391,45.72892892819503,12402.735526038494,0.9476759232365255,8.822289623793056,0.4327807448353936,0.11461699836671713
1482,257.7910480430723,0.05922271785419431,0.0,49.79620053221912,62044.81297674734,45.711576452955946,12396.157758826415,0.9559158847365756,8.826204763456529,0.45850117259785644,0.11464415853831156
1483,258.9693225425991,0.04975971540885549,0.0,49.68037317945426,62099.23538351417,45.663246353016326,12391.303461572186,0.962413602888648,8.835463306377125,0.45660128538764627,0.11475805236213787
1484,253.46564773478667,0.07753042877891814,0.0,52.38056179605481,62156.39918136127,45.82788315446573,12386.685959624072,0.9468296834859778,8.866988607085412,0.4472785789366404,0.11469803828235214
1485,250.37499022955734,0.08608974452805984,0.0,51.88710505662475,62213.00080782812,45.696456782435824,12383.117926012737,0.9504937592717123,8.910899076188326,0.44732404599085585,0.11484756007780561
1486,252.81179395904005,0.07677967376187866,0.0,50.95817585781347,62268.6175230284,45.6051355429865,12378.82822895365,0.9514379101002023,8.92634574355911,0.44558985267003093,0.11488481725407595
1487,252.38595141658564,0.07141090416213314,0.0,52.0058129076657,62325.324985559855,45.79889713252123,12373.694182205096,0.9526959707538557,8.911113022793469,0.44894053262667954,0.11482900469763635
1488,253.39958702174144,0.06395613722024629,0.0,51.94293762607991,62381.970214603934,45.782484241138874,12367.136640197134,0.9576131903865676,8.910625066516312,0.4468633744153613,0.11539692342926244
1489,253.48424340755057,0.06455637124047864,0.0,51.00538458118581,62437.690679274296,45.48690202282279,12361.414900174788,0.9485388082432341,8.922139922329373,0.4155016085729516,0.11498750592121354
1490,261.02084047281943,0.05152476900920022,0.0,50.09383441496164,62492.506164863036,45.41614673387912,12355.886008965026,0.9437328257794739,8.926018566897541,0.4341860294824499,0.11480525982297252
1491,259.18172547734474,0.05853124779745644,0.0,50.15650828020757,62547.42212408426,45.24592030934262,12350.488172674424,0.9417911827007909,8.930609203273859,0.4337641253744172,0.11537242881451348
1492,258.6222358977057,0.05953243210405801,0.0,51.1761676517205,62603.33566195387,45.33226732232817,12344.726619773417,0.9383694722635864,8.932053152760306,0.4333549556098727,0.11504047996360711
1493,256.5183658832267,0.06787089536349766,0.0,51.55196668892057,62659.632980384114,45.23769615603131,12339.290298103024,0.9387065189625535,8.93738960362235,0.43368735329582025,0.11502274562390014
1494,253.17556849657822,0.0754341323890636,0.0,51.13979202943508,62715.49610510642,45.20984278796527,12334.47285136275,0.9596390316344796,8.957379899180937,0.43145734295046845,0.11538630299861907
1495,253.89638707034862,0.06499083797732319,0.0,51.287032812789676,62771.47032265055,45.243111238161106,12328.192836286351,0.9465958952259147,8.954460530732,0.43004739805788633,0.11487156273209465
1496,258.7581063637604,0.033857212123469926,0.0,49.75822325647449,62825.9280511185,45.23415414990376,12323.697772720681,0.9464532242442142,8.954171006083284,0.4300554672293343,0.11547169776968502
1497,254.63776961451316,0.04697391550180008,0.0,50.40478920444873,62881.106288222574,45.696526936760264,12318.728297084712,0.9458253373889596,8.987346013377403,0.42884746497217174,0.11550385862717505
1498,255.8735071238286,0.037212123344021686,0.0,51.1174769448902,62936.943169891936,45.806868261934426,12313.157999181169,0.9351817881703114,8.99276259324576,0.4286470484674013,0.11513253637728837
1499,255.8226566084595,0.04455464829680744,0.0,50.28717653595061,62991.962663767685,45.66792428295927,12270.45332265367,0.946189773438135,8.993009882854683,0.40241433989037745,0.1150516249379514
1500,255.15216061055696,0.0441484789858122,0.0,-5513.590327959487,57483.09221369933,45.59909458913301,13357.067483192757,0.9363118351479061,9.002214906068115,0.402524195960095,0.11509622455739077
1501,254.6636348533704,0.04487674641632833,0.0,49.40857467261743,57537.21681192069,45.70564821759095,13351.362524319562,0.95039837591016,9.000080541685191,0.40248195959956945,0.11569219502239392
1502,254.63759302872575,0.043037684924974506,0.0,49.398459925687675,57591.320627677545,45.61626812364127,13346.516754946586,0.9433913394370143,8.983675058767272,0.404913265145984,0.11551743940852433
1503,254.1126741364072,0.04301267150901966,0.0,50.08106596601418,57646.108047462716,45.599271395375084,13340.339792865405,0.9469902217862476,8.981280371118359,0.41334627369938204,0.11548889282788011
1504,256.35198242208753,0.04333234124073082,0.0,50.834623673477964,57701.638583287066,45.6641874381878,13335.163815613654,0.9403448196337909,8.995383864551407,0.41251989817860063,0.11525423144583158
1505,257.09519012321607,0.03847706611353452,0.0,50.71976897678003,57757.08181668637,45.66796198291172,13331.092514839078,0.9489563381674302,8.993812384657462,0.44050881985073154,0.11554457717883082
1506,254.16203540958836,0.05340969019601027,0.0,51.937371243003724,57813.7523398219,45.8119787209169,13325.667457410666,0.9393421040502561,8.976506409498198,0.4386914928205705,0.11551290331831865
1507,255.97174377359966,0.039020021107289415,0.0,51.54311704726389,57869.99186898192,45.78389536696727,13320.425419938963,0.923780170149103,8.973319650824788,0.4379610576687116,0.11566037665965112
1508,256.538254161909,0.028379167718901477,0.0,47.66235917399158,57922.37566781478,45.54124404639897,13314.197041514335,0.9526192149775661,9.615728904433471,0.435336251219034,0.1154988017734766
